track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KGRK20170708_110751_V06,-26,0.801,248.49,385.122040,15.644798,-97.65,30.337482,7822.399139,20170708_060751
1,KGRK20170708_111735_V06,-16,0.894,252.29,382.439130,24.662926,-97.63,30.349622,12331.462971,20170708_061735
1,KGRK20170708_112718_V06,-6,0.933,255.64,380.346739,29.144858,-97.61,30.359091,14572.428942,20170708_062718
1,KGRK20170708_113701_V06,4,0.328,255.30,384.816019,30.939964,-97.62,30.338930,15469.981823,20170708_063701
1,KGRK20170708_114645_V06,13,0.436,260.66,387.990862,39.989194,-97.59,30.324658,19994.596785,20170708_064645
1,KGRK20170708_115630_V06,23,0.183,261.58,392.309802,45.427682,-97.58,30.305186,22713.840937,20170708_065630
24,KGRK20170708_113701_V06,4,0.210,127.70,343.321594,2.761864,-98.28,30.523183,1380.931854,20170708_063701
24,KGRK20170708_114645_V06,13,0.196,127.61,344.408007,10.339942,-98.28,30.518280,5169.971179,20170708_064645
24,KGRK20170708_115630_V06,23,0.255,125.52,350.362205,11.697712,-98.29,30.491352,5848.855817,20170708_065630
24,KGRK20170708_120613_V06,33,0.157,121.07,352.271115,14.480953,-98.31,30.482578,7240.476482,20170708_070613
24,KGRK20170708_121557_V06,42,0.112,94.90,359.376311,33.727605,-98.45,30.449486,16863.802444,20170708_071557
24,KGRK20170708_122541_V06,52,0.072,76.26,386.786004,53.328832,-98.55,30.325040,26664.416201,20170708_072541
19,KGRK20170708_112718_V06,-6,0.118,408.22,193.180115,4.684464,-96.81,31.202169,2342.231750,20170708_062718
19,KGRK20170708_113701_V06,4,0.064,409.44,192.504042,13.029294,-96.81,31.205190,6514.646917,20170708_063701
19,KGRK20170708_114645_V06,13,0.418,418.27,189.385725,14.192671,-96.76,31.219039,7096.335459,20170708_064645
19,KGRK20170708_115630_V06,23,0.052,396.26,208.780238,23.480695,-96.88,31.132078,11740.347518,20170708_065630
3,KGRK20170708_110751_V06,-26,0.240,303.75,220.152618,4.219376,-97.36,31.081770,2109.687805,20170708_060751
3,KGRK20170708_111735_V06,-16,0.143,303.05,218.457035,12.093579,-97.37,31.089418,6046.789314,20170708_061735
3,KGRK20170708_112718_V06,-6,0.223,324.40,219.817008,21.012749,-97.25,31.083222,10506.374597,20170708_062718
14,KGRK20170708_112718_V06,-6,0.309,355.95,193.157532,19.894318,-97.09,31.203180,9947.158813,20170708_062718
14,KGRK20170708_113701_V06,4,0.557,361.22,191.819898,28.643088,-97.06,31.209147,14321.543958,20170708_063701
14,KGRK20170708_114645_V06,13,0.446,367.39,195.682441,27.348430,-97.03,31.191644,13674.214847,20170708_064645
22,KGRK20170708_112718_V06,-6,0.052,386.90,226.327209,2.544464,-96.93,31.053128,1272.232056,20170708_062718
22,KGRK20170708_113701_V06,4,0.092,393.14,225.870098,13.435368,-96.89,31.055071,6717.684034,20170708_063701
22,KGRK20170708_114645_V06,13,0.335,390.13,252.824175,15.694654,-96.91,30.933573,7847.327037,20170708_064645
12,KGRK20170708_112718_V06,-6,0.594,510.09,360.469727,14.943230,-96.29,30.444338,7471.614838,20170708_062718
12,KGRK20170708_113701_V06,4,0.051,509.72,358.380430,24.209068,-96.29,30.453777,12104.533901,20170708_063701
13,KGRK20170708_112718_V06,-6,0.553,237.47,427.826172,19.991936,-97.71,30.144742,9995.967865,20170708_062718
13,KGRK20170708_113701_V06,4,0.204,241.79,431.316184,40.846637,-97.68,30.129055,20423.318574,20170708_063701
29,KGRK20170708_113701_V06,4,0.077,365.43,275.073212,14.548828,-97.04,30.833639,7274.414062,20170708_063701
29,KGRK20170708_114645_V06,13,0.084,367.39,276.768816,21.891620,-97.03,30.825964,10945.809848,20170708_064645
25,KGRK20170708_113701_V06,4,0.101,336.62,107.576630,12.323288,-97.19,31.589298,6161.643982,20170708_063701
25,KGRK20170708_114645_V06,13,-1.000,336.62,107.576630,26.633288,-97.19,31.589298,13316.643982,20170708_064645
25,KGRK20170708_115630_V06,23,0.123,302.02,102.360243,36.432951,-97.37,31.612964,18216.475412,20170708_065630
35,KGRK20170708_114645_V06,13,0.112,244.25,350.626526,10.921387,-97.67,30.493016,5460.693359,20170708_064645
35,KGRK20170708_115630_V06,23,0.231,243.14,346.576326,19.661205,-97.68,30.511269,9830.602411,20170708_065630
47,KGRK20170708_120613_V06,33,0.548,145.05,539.320496,22.713236,-98.18,29.639778,11356.617928,20170708_070613
47,KGRK20170708_121557_V06,42,0.253,145.11,542.338635,32.483448,-98.18,29.626167,16241.723997,20170708_071557
47,KGRK20170708_122541_V06,52,0.457,132.26,534.942627,15.306416,-98.25,29.659101,7653.207779,20170708_072541
47,KGRK20170708_123524_V06,62,0.056,138.87,548.208889,33.366452,-98.21,29.599486,16683.225807,20170708_073524
4,KGRK20170708_110751_V06,-26,0.098,326.16,338.418884,7.960175,-97.25,30.548327,3980.087280,20170708_060751
9,KGRK20170708_111735_V06,-16,0.406,352.30,130.366577,26.886169,-97.11,31.486380,13443.084717,20170708_061735
10,KGRK20170708_111735_V06,-16,0.119,509.98,321.578430,18.669739,-96.29,30.619732,9334.869385,20170708_061735
27,KGRK20170708_113701_V06,4,0.088,98.42,266.112457,7.936092,-98.44,30.870223,3968.046188,20170708_063701
33,KGRK20170708_114645_V06,13,0.572,284.79,117.298706,17.652924,-97.46,31.545576,8826.461792,20170708_064645
36,KGRK20170708_114645_V06,13,0.088,424.22,492.942963,13.712429,-96.74,29.849847,6856.214523,20170708_064645
40,KGRK20170708_115630_V06,23,0.389,149.93,542.418640,29.377220,-98.16,29.625957,14688.610077,20170708_065630
42,KGRK20170708_115630_V06,23,0.077,289.99,203.973450,22.547379,-97.44,31.154725,11273.689270,20170708_065630
42,KGRK20170708_120613_V06,33,0.130,294.10,208.139954,18.807755,-97.41,31.135942,9403.877258,20170708_070613
44,KGRK20170708_115630_V06,23,0.055,40.30,147.769867,54.323700,-98.75,31.401015,27161.849976,20170708_065630
59,KGRK20170708_123524_V06,62,0.493,222.60,410.570801,12.978622,-97.78,30.222354,6489.311218,20170708_073524
9,KGRK20170709_112041_V06,-14,0.649,118.77,339.692993,13.697989,-98.33,30.539217,6848.994255,20170709_062041
9,KGRK20170709_113024_V06,-4,0.849,116.26,343.474384,16.622146,-98.34,30.522068,8311.073080,20170709_063024
9,KGRK20170709_114006_V06,6,0.833,116.78,345.341683,15.484617,-98.34,30.513666,7742.308391,20170709_064006
9,KGRK20170709_114950_V06,15,0.319,108.69,356.599993,26.215925,-98.38,30.462577,13107.962529,20170709_064950
9,KGRK20170709_115935_V06,25,0.134,105.75,357.093220,30.088405,-98.39,30.460234,15044.202441,20170709_065935
9,KGRK20170709_120917_V06,35,0.234,97.24,385.256258,46.089373,-98.44,30.332871,23044.686498,20170709_070917
9,KGRK20170709_121900_V06,45,0.292,101.95,391.918860,44.233152,-98.41,30.303019,22116.576235,20170709_071900
2,KGRK20170709_111059_V06,-24,0.574,253.49,381.728271,19.772160,-97.62,30.352840,9886.079788,20170709_061059
2,KGRK20170709_112041_V06,-14,0.645,255.17,380.845316,26.954934,-97.62,30.356838,13477.467153,20170709_062041
2,KGRK20170709_113024_V06,-4,0.875,255.16,379.717389,27.608385,-97.62,30.361925,13804.192671,20170709_063024
2,KGRK20170709_114006_V06,6,0.622,258.64,378.675197,37.542504,-97.60,30.366657,18771.252083,20170709_064006
2,KGRK20170709_114950_V06,15,0.803,263.89,384.228337,40.217819,-97.57,30.341653,20108.909708,20170709_064950
2,KGRK20170709_115935_V06,25,0.168,271.79,389.711525,45.216660,-97.53,30.316975,22608.330181,20170709_065935
31,KGRK20170709_115935_V06,25,0.407,51.45,379.357208,27.405706,-98.68,30.357321,13702.853203,20170709_065935
31,KGRK20170709_120917_V06,35,0.074,49.80,377.815212,35.405772,-98.68,30.364190,17702.886129,20170709_070917
31,KGRK20170709_121900_V06,45,0.195,45.64,413.622747,50.899109,-98.70,30.202490,25449.554675,20170709_071900
31,KGRK20170709_122844_V06,54,0.343,46.62,434.157829,56.276746,-98.70,30.109932,28138.372832,20170709_072844
31,KGRK20170709_123827_V06,64,0.150,45.46,437.554254,56.565243,-98.70,30.094554,28282.621710,20170709_073827
20,KGRK20170709_113024_V06,-4,0.106,359.85,194.582642,17.300720,-97.07,31.196705,8650.360107,20170709_063024
20,KGRK20170709_114006_V06,6,0.096,358.89,194.377784,25.792532,-97.07,31.197641,12896.266113,20170709_064006
20,KGRK20170709_114950_V06,15,0.690,370.18,184.450261,30.117316,-97.01,31.242256,15058.658103,20170709_064950
20,KGRK20170709_115935_V06,25,0.275,371.02,178.912847,35.516810,-97.01,31.267215,17758.404751,20170709_065935
47,KGRK20170709_122844_V06,54,0.528,124.11,344.806030,7.630650,-98.30,30.516358,3815.324783,20170709_072844
