filename,local_time
KMBX20140815_110905_V06,20140815_060905
KMBX20140815_111304_V06,20140815_061304
KMBX20140815_111703_V06,20140815_061703
KMBX20140815_112103_V06,20140815_062103
KMBX20140815_112502_V06,20140815_062502
KMBX20140815_112907_V06,20140815_062907
KMBX20140815_113306_V06,20140815_063306
KMBX20140815_113711_V06,20140815_063711
KMBX20140815_114116_V06,20140815_064116
KMBX20140815_114515_V06,20140815_064515
KMBX20140815_114914_V06,20140815_064914
KMBX20140815_115313_V06,20140815_065313
KMBX20140815_115712_V06,20140815_065712
KMBX20140815_120112_V06,20140815_070112
KMBX20140815_120511_V06,20140815_070511
KMBX20140815_120910_V06,20140815_070910
KMBX20140815_121310_V06,20140815_071310
KMBX20140815_121709_V06,20140815_071709
KMBX20140815_122109_V06,20140815_072109
KMBX20140815_122508_V06,20140815_072508
KMBX20140815_122908_V06,20140815_072908
KMBX20140815_123307_V06,20140815_073307
KMBX20140815_123707_V06,20140815_073707
KMBX20140815_124121_V06,20140815_074121
KMBX20140815_124520_V06,20140815_074520
KMBX20140815_124952_V06,20140815_074952
KMBX20140815_125424_V06,20140815_075424
KMBX20140815_125857_V06,20140815_075857
KMBX20140815_130329_V06,20140815_080329
