track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
8,KAKQ20211006_112333_V06,16,0.074,212.80,256.027222,5.730576,-77.50,37.180989,2865.287781,20211006_072333
9,KAKQ20211006_112333_V06,16,0.073,255.20,399.564819,4.074181,-77.26,36.535027,2037.090302,20211006_072333
19,KAKQ20211006_121212_V06,65,0.164,287.78,353.605896,8.827652,-77.08,36.742348,4413.825989,20211006_081212
2,KAKQ20211007_110425_V06,-4,0.978,324.41,168.215363,10.840454,-76.87,37.577526,5420.227051,20211007_070425
2,KAKQ20211007_111109_V06,3,0.970,319.24,170.957136,17.913746,-76.90,37.565204,8956.872900,20211007_071109
2,KAKQ20211007_111755_V06,9,0.981,314.27,176.280158,21.829090,-76.93,37.541247,10914.544957,20211007_071755
2,KAKQ20211007_112456_V06,16,0.972,311.89,182.180337,25.046882,-76.94,37.514675,12523.441085,20211007_072456
2,KAKQ20211007_113155_V06,23,0.929,308.98,186.928114,25.603274,-76.96,37.493294,12801.637070,20211007_073155
2,KAKQ20211007_113855_V06,30,0.656,303.69,189.874021,28.383787,-76.99,37.480032,14191.893317,20211007_073855
11,KAKQ20211007_114555_V06,37,0.052,431.49,349.896729,19.220360,-76.27,36.756794,9610.179901,20211007_074555
11,KAKQ20211007_115256_V06,44,0.236,429.34,346.979231,26.356554,-76.28,36.770012,13178.276871,20211007_075256
11,KAKQ20211007_120858_V06,60,0.088,448.91,365.565611,38.426527,-76.17,36.685554,19213.263497,20211007_080858
7,KAKQ20211007_112456_V06,16,0.151,226.83,253.241241,4.701569,-77.42,37.193840,2350.784302,20211007_072456
7,KAKQ20211007_113155_V06,23,0.262,221.46,258.383960,16.881505,-77.45,37.170562,8440.752470,20211007_073155
7,KAKQ20211007_113855_V06,30,0.229,213.03,260.987976,14.682755,-77.50,37.158645,7341.377258,20211007_073855
7,KAKQ20211007_114555_V06,37,-1.000,213.03,260.987976,25.812755,-77.50,37.158645,12906.377258,20211007_074555
7,KAKQ20211007_115256_V06,44,0.061,209.45,264.001312,14.299339,-77.52,37.144984,7149.669647,20211007_075256
15,KAKQ20211007_122259_V06,74,0.140,201.19,238.319794,18.019402,-77.56,37.260475,9009.700775,20211007_082259
15,KAKQ20211007_122957_V06,81,0.055,200.89,239.316144,25.933578,-77.57,37.255978,12966.789121,20211007_082957
16,KAKQ20211007_122259_V06,74,0.101,324.22,177.539703,2.523895,-76.87,37.535521,1261.947632,20211007_082259
16,KAKQ20211007_122957_V06,81,0.096,322.70,177.989273,11.248315,-76.88,37.533505,5624.157443,20211007_082957
1,KAKQ20211007_104359_V06,-25,0.073,243.63,285.793274,16.348442,-77.32,37.047474,8174.221039,20211007_064359
3,KAKQ20211007_111109_V06,3,0.060,293.36,263.398895,2.146515,-77.04,37.148785,1073.257446,20211007_071109
5,KAKQ20211007_111755_V06,9,0.145,236.20,246.445282,11.890579,-77.37,37.224628,5945.289612,20211007_071755
1,KAKQ20211008_110707_V06,-2,0.984,323.80,166.803619,15.775955,-76.87,37.583890,7887.977600,20211008_070707
1,KAKQ20211008_111407_V06,5,0.987,319.86,168.955793,24.045376,-76.90,37.574217,12022.687955,20211008_071407
1,KAKQ20211008_112107_V06,12,0.971,317.47,169.297397,30.282948,-76.91,37.572690,15141.474062,20211008_072107
1,KAKQ20211008_112807_V06,19,0.963,312.76,174.154508,32.309493,-76.94,37.550828,16154.746624,20211008_072807
1,KAKQ20211008_113506_V06,26,0.926,309.32,183.328803,33.764069,-76.95,37.509508,16882.034508,20211008_073506
1,KAKQ20211008_114201_V06,33,0.799,303.49,183.568358,37.708535,-76.99,37.508439,18854.267477,20211008_074201
1,KAKQ20211008_114901_V06,40,0.590,300.32,190.716119,39.402370,-77.01,37.476240,19701.185012,20211008_074901
2,KAKQ20211008_110707_V06,-2,0.890,323.71,97.663727,12.024445,-76.87,37.895354,6012.222290,20211008_070707
2,KAKQ20211008_111407_V06,5,0.448,321.23,97.464346,20.828232,-76.89,37.896268,10414.116144,20211008_071407
2,KAKQ20211008_112107_V06,12,0.448,313.07,100.095945,27.096768,-76.93,37.884451,13548.383834,20211008_072107
17,KAKQ20211008_114201_V06,33,0.074,179.84,189.355743,25.802124,-77.69,37.480430,12901.062012,20211008_074201
17,KAKQ20211008_114901_V06,40,0.068,177.93,188.378657,34.384714,-77.70,37.484770,17192.356873,20211008_074901
3,KAKQ20211008_110707_V06,-2,0.096,210.36,351.927155,5.687325,-77.51,36.748869,2843.662262,20211008_070707
6,KAKQ20211008_111407_V06,5,0.141,266.54,357.833618,5.933304,-77.19,36.723171,2966.651917,20211008_071407
9,KAKQ20211008_112107_V06,12,0.076,295.19,388.275208,7.866150,-77.03,36.586156,3933.074951,20211008_072107
11,KAKQ20211008_113506_V06,26,0.473,438.70,393.882629,25.585213,-76.23,36.558360,12792.606354,20211008_073506
14,KAKQ20211008_114201_V06,33,0.222,322.91,149.853058,21.729538,-76.88,37.660256,10864.768982,20211008_074201
19,KAKQ20211008_114901_V06,40,0.074,281.53,377.986969,18.199165,-77.11,36.632470,9099.582672,20211008_074901
20,KAKQ20211008_114901_V06,40,0.074,382.10,302.058105,19.816071,-76.55,36.973722,9908.035278,20211008_074901
21,KAKQ20211008_120253_V06,53,0.056,467.40,317.334747,30.169022,-76.07,36.902073,15084.510803,20211008_080253
7,KAKQ20211009_110401_V06,-6,0.081,328.83,165.140961,4.029358,-76.84,37.591344,2014.678955,20211009_070401
7,KAKQ20211009_110913_V06,-1,0.929,323.77,165.113890,8.042565,-76.87,37.591502,4021.282585,20211009_070913
7,KAKQ20211009_111426_V06,4,0.295,319.03,163.475477,12.112803,-76.90,37.598910,6056.401659,20211009_071426
7,KAKQ20211009_111940_V06,9,-1.000,314.36,162.009374,16.258179,-76.93,37.605536,8129.089658,20211009_071940
7,KAKQ20211009_112453_V06,14,0.758,302.33,164.114229,18.880830,-76.99,37.596081,9440.414758,20211009_072453
7,KAKQ20211009_113007_V06,20,0.908,300.47,165.427247,25.561919,-77.00,37.590166,12780.959568,20211009_073007
7,KAKQ20211009_113534_V06,25,0.867,295.41,170.497029,31.404528,-77.03,37.567324,15702.264030,20211009_073534
7,KAKQ20211009_114102_V06,31,0.854,286.53,171.906638,33.354986,-77.08,37.560952,16677.493043,20211009_074102
3,KAKQ20211009_104845_V06,-22,0.072,282.44,343.721954,22.506542,-77.11,36.786860,11253.271103,20211009_064845
3,KAKQ20211009_105350_V06,-17,0.523,281.79,344.945261,27.001090,-77.11,36.781345,13500.545149,20211009_065350
2,KAKQ20211009_104340_V06,-27,0.059,228.57,287.057434,28.398113,-77.41,37.041523,14199.056625,20211009_064340
18,KAKQ20211009_114700_V06,37,0.146,232.82,197.095306,24.567345,-77.39,37.446896,12283.672333,20211009_074700
19,KAKQ20211010_120148_V06,50,0.074,30.73,416.017029,49.242401,-78.51,36.451633,24621.200562,20211010_080148
19,KAKQ20211010_120633_V06,55,0.169,32.61,416.848904,54.905709,-78.50,36.448019,27452.854292,20211010_080633
19,KAKQ20211010_121123_V06,60,0.179,36.64,420.915891,53.574426,-78.48,36.429978,26787.213045,20211010_081123
19,KAKQ20211010_121613_V06,65,-1.000,40.12,424.235934,53.878882,-78.46,36.415260,26939.440954,20211010_081613
19,KAKQ20211010_122104_V06,70,0.074,37.12,432.637909,49.600609,-78.47,36.377203,24800.304527,20211010_082104
3,KAKQ20211010_105514_V06,-16,0.083,189.91,190.285583,30.161316,-77.63,37.476553,15080.657959,20211010_065514
3,KAKQ20211010_110441_V06,-7,0.438,185.69,191.174658,36.972027,-77.65,37.472421,18486.013302,20211010_070441
8,KAKQ20211010_111854_V06,7,0.050,319.51,190.940369,16.489944,-76.90,37.475178,8244.972229,20211010_071854
15,KAKQ20211010_114251_V06,31,0.176,212.68,346.523895,1.949249,-77.50,36.773268,974.624634,20211010_074251
11,KAKQ20211011_121321_V06,61,0.061,183.02,194.678406,17.791168,-77.67,37.456554,8895.584106,20211011_081321
11,KAKQ20211011_122002_V06,68,0.332,182.43,192.649048,14.309319,-77.67,37.465677,7154.659271,20211011_082002
14,KAKQ20211102_121435_V06,41,0.203,398.69,303.709473,7.567383,-76.45,36.965884,3783.691406,20211102_081435
14,KAKQ20211102_121855_V06,45,0.064,398.56,303.725518,12.663753,-76.45,36.965815,6331.876449,20211102_081855
1,KAKQ20211102_112213_V06,-11,0.134,471.92,400.434265,15.953789,-76.05,36.527484,7976.894379,20211102_072213
2,KAKQ20211102_113053_V06,-3,0.054,468.46,371.627502,6.036476,-76.07,36.657424,3018.238068,20211102_073053
3,KAKQ20211102_113513_V06,2,0.138,300.37,381.485382,23.896996,-77.01,36.616752,11948.497772,20211102_073513
4,KAKQ20211102_113935_V06,6,0.117,396.28,302.244873,6.165726,-76.47,36.972545,3082.862854,20211102_073935
5,KAKQ20211102_114359_V06,10,0.065,452.57,375.111084,9.413658,-76.15,36.642402,4706.829071,20211102_074359
6,KAKQ20211102_114824_V06,15,0.097,410.05,257.847534,44.253342,-76.39,37.172187,22126.670837,20211102_074824
9,KAKQ20211102_115248_V06,19,0.057,398.12,303.175812,8.804810,-76.46,36.968303,4402.404785,20211102_075248
9,KAKQ20211102_120137_V06,28,-1.000,398.12,303.175812,23.114810,-76.46,36.968303,11557.404785,20211102_080137
9,KAKQ20211102_120555_V06,32,0.104,393.20,303.219421,11.838852,-76.48,36.968232,5919.425964,20211102_080555
13,KAKQ20211102_120555_V06,32,0.055,425.10,487.584778,34.446495,-76.31,36.136638,17223.247528,20211102_080555
16,KAKQ20211102_122314_V06,50,0.077,370.31,306.853790,27.365829,-76.61,36.952354,13682.914734,20211102_082314
2,KAKQ20211107_114746_V06,9,0.059,287.38,409.476135,30.188614,-77.08,36.490612,15094.306946,20211107_064746
2,KAKQ20211107_120146_V06,23,0.058,308.29,437.558189,42.126094,-76.96,36.364091,21063.046939,20211107_070146
