track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
4,KBGM20200814_100436_V06,-6,0.598,207.26,172.829041,8.108627,-76.55,42.770744,4054.313660,20200814_060436
4,KBGM20200814_101141_V06,1,0.069,207.80,173.045231,16.867893,-76.55,42.769787,8433.946576,20200814_061141
4,KBGM20200814_101848_V06,8,0.369,200.20,170.648375,27.751003,-76.59,42.780339,13875.501552,20200814_061848
4,KBGM20200814_102555_V06,15,0.908,192.90,166.025366,36.897371,-76.64,42.800901,18448.685365,20200814_062555
4,KBGM20200814_103251_V06,22,0.905,198.69,172.967740,35.418789,-76.60,42.769851,17709.394739,20200814_063251
4,KBGM20200814_103958_V06,29,0.871,202.94,179.588036,37.823394,-76.58,42.740191,18911.697169,20200814_063958
4,KBGM20200814_104705_V06,37,0.902,204.29,182.817211,40.377662,-76.57,42.725699,20188.831021,20200814_064705
4,KBGM20200814_110117_V06,51,0.505,208.61,187.614507,44.531195,-76.54,42.704238,22265.597555,20200814_070117
21,KBGM20200814_101848_V06,8,0.877,110.90,177.202515,13.388344,-77.14,42.746669,6694.171906,20200814_061848
21,KBGM20200814_102555_V06,15,0.898,103.86,178.077872,24.276396,-77.18,42.742291,12138.198058,20200814_062555
21,KBGM20200814_103251_V06,22,0.942,98.63,181.344762,31.488007,-77.21,42.727253,15744.003525,20200814_063251
21,KBGM20200814_103958_V06,29,0.954,100.24,181.556138,34.188817,-77.20,42.726406,17094.408387,20200814_063958
21,KBGM20200814_104705_V06,37,0.925,97.68,181.628615,38.820722,-77.22,42.725913,19410.360871,20200814_064705
21,KBGM20200814_110117_V06,51,0.535,94.68,187.226457,51.396312,-77.24,42.700524,25698.155862,20200814_070117
21,KBGM20200814_110818_V06,58,0.081,96.71,189.617991,52.825457,-77.23,42.689895,26412.728495,20200814_070818
12,KBGM20200814_100436_V06,-6,0.101,216.22,377.216736,7.758530,-76.49,41.851015,3879.264832,20200814_060436
12,KBGM20200814_101141_V06,1,0.614,215.79,376.905343,14.961936,-76.49,41.852406,7480.968114,20200814_061141
12,KBGM20200814_101848_V06,8,0.100,219.31,390.227261,24.600134,-76.47,41.792528,12300.067103,20200814_061848
12,KBGM20200814_102555_V06,15,0.103,199.91,391.731106,36.400633,-76.59,41.785203,18200.316690,20200814_062555
12,KBGM20200814_103251_V06,22,0.092,193.44,385.939092,39.283405,-76.63,41.811064,19641.702436,20200814_063251
12,KBGM20200814_103958_V06,29,0.086,222.25,371.547546,17.122887,-76.45,41.876690,8561.443329,20200814_063958
5,KBGM20200814_100436_V06,-6,0.436,351.73,408.875549,7.844566,-75.67,41.709186,3922.283173,20200814_060436
5,KBGM20200814_101141_V06,1,0.187,351.29,408.739681,14.359566,-75.68,41.709805,7179.782919,20200814_061141
5,KBGM20200814_101848_V06,8,0.293,344.16,414.544264,19.804454,-75.72,41.683782,9902.227175,20200814_061848
15,KBGM20200814_101141_V06,1,0.401,185.06,238.305634,11.939270,-76.68,42.475299,5969.635010,20200814_061141
15,KBGM20200814_101848_V06,8,0.278,183.22,237.076261,22.159175,-76.70,42.480764,11079.587594,20200814_061848
15,KBGM20200814_102555_V06,15,0.054,172.47,231.295879,32.585160,-76.76,42.506359,16292.579972,20200814_062555
15,KBGM20200814_103251_V06,22,0.108,175.35,245.468292,27.564796,-76.74,42.442687,13782.398224,20200814_063251
27,KBGM20200814_102555_V06,15,0.151,172.00,516.737183,14.620110,-76.75,41.221460,7310.054779,20200814_062555
27,KBGM20200814_103251_V06,22,0.188,169.95,517.519324,23.026307,-76.76,41.217855,11513.153682,20200814_063251
27,KBGM20200814_103958_V06,29,0.064,153.27,529.203825,34.817187,-76.86,41.164532,17408.593513,20200814_063958
29,KBGM20200814_102555_V06,15,0.054,304.32,71.137085,8.213364,-75.96,43.229822,4106.681824,20200814_062555
29,KBGM20200814_103251_V06,22,0.103,304.34,73.223111,17.375069,-75.96,43.220434,8687.534434,20200814_063251
29,KBGM20200814_103958_V06,29,0.130,304.31,74.157417,17.863884,-75.96,43.216229,8931.941823,20200814_063958
30,KBGM20200814_103251_V06,22,0.575,158.73,123.482422,38.858025,-76.85,42.990992,19429.012299,20200814_063251
30,KBGM20200814_103958_V06,29,0.243,158.88,121.077720,48.421532,-76.85,43.001821,24210.766049,20200814_063958
2,KBGM20200814_095035_V06,-20,0.055,31.82,429.937683,55.256130,-77.59,41.603451,27628.065109,20200814_055035
18,KBGM20200814_101141_V06,1,0.065,251.51,361.099976,14.875683,-76.28,41.924306,7437.841415,20200814_061141
25,KBGM20200814_102555_V06,15,0.649,164.18,123.624817,44.536514,-76.82,42.990597,22268.257141,20200814_062555
