filename,local_time
KEMX20211012_125535_V06,20211012_055535
KEMX20211012_130248_V06,20211012_060248
KEMX20211012_130624_V06,20211012_060624
KEMX20211012_131001_V06,20211012_061001
KEMX20211012_131331_V06,20211012_061331
KEMX20211012_131707_V06,20211012_061707
KEMX20211012_132036_V06,20211012_062036
KEMX20211012_132405_V06,20211012_062405
KEMX20211012_132741_V06,20211012_062741
KEMX20211012_133317_V06,20211012_063317
KEMX20211012_133641_V06,20211012_063641
KEMX20211012_134004_V06,20211012_064004
KEMX20211012_134341_V06,20211012_064341
KEMX20211012_134705_V06,20211012_064705
KEMX20211012_135034_V06,20211012_065034
KEMX20211012_135404_V06,20211012_065404
KEMX20211012_140104_V06,20211012_070104
KEMX20211012_140427_V06,20211012_070427
KEMX20211012_140751_V06,20211012_070751
KEMX20211012_141116_V06,20211012_071116
KEMX20211012_141445_V06,20211012_071445
KEMX20211012_141810_V06,20211012_071810
KEMX20211012_142146_V06,20211012_072146
KEMX20211012_142510_V06,20211012_072510
KEMX20211012_142835_V06,20211012_072835
KEMX20211012_143158_V06,20211012_073158
KEMX20211012_143522_V06,20211012_073522
KEMX20211012_143847_V06,20211012_073847
KEMX20211012_144211_V06,20211012_074211
KEMX20211012_144547_V06,20211012_074547
KEMX20211012_144910_V06,20211012_074910
KEMX20211012_145246_V06,20211012_075246
