track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KOKX20150829_094724_V06,-28,0.402,385.88,203.921570,4.259995,-72.35,41.296994,2129.997253,20150829_054724
1,KOKX20150829_095707_V06,-18,0.771,387.32,201.344763,9.468463,-72.34,41.308557,4734.231434,20150829_055707
1,KOKX20150829_100649_V06,-9,0.986,385.49,201.077329,14.855366,-72.35,41.309809,7427.682991,20150829_060649
1,KOKX20150829_101631_V06,1,0.984,386.47,201.010671,25.958321,-72.35,41.310084,12979.160541,20150829_061631
1,KOKX20150829_102614_V06,11,0.989,389.46,203.270929,35.078567,-72.33,41.299827,17539.283683,20150829_062614
1,KOKX20150829_103556_V06,20,0.986,395.79,203.662145,45.067229,-72.29,41.297885,22533.614374,20150829_063556
1,KOKX20150829_104538_V06,30,0.895,399.76,202.580449,51.428729,-72.27,41.302635,25714.364279,20150829_064538
1,KOKX20150829_105521_V06,40,0.377,395.86,192.439794,55.203458,-72.29,41.348405,27601.729092,20150829_065521
1,KOKX20150829_110504_V06,50,0.115,390.44,181.728148,59.353698,-72.32,41.396784,29676.848971,20150829_070504
7,KOKX20150829_095707_V06,-18,0.316,430.51,251.348785,2.410492,-72.09,41.081995,1205.245972,20150829_055707
7,KOKX20150829_100649_V06,-9,0.895,432.75,253.703647,11.232283,-72.07,41.071303,5616.141708,20150829_060649
7,KOKX20150829_101631_V06,1,-1.000,435.07,256.139711,21.454826,-72.06,41.060241,10727.413160,20150829_061631
7,KOKX20150829_102614_V06,11,0.881,405.57,266.121845,31.239614,-72.24,41.016387,15619.806777,20150829_062614
7,KOKX20150829_103556_V06,20,0.780,400.64,271.703947,29.868241,-72.27,40.991411,14934.120716,20150829_063556
7,KOKX20150829_104538_V06,30,-1.000,394.66,277.937141,28.878472,-72.30,40.963526,14439.235974,20150829_064538
7,KOKX20150829_105521_V06,40,0.050,393.04,271.529978,26.711380,-72.31,40.992419,13355.689779,20150829_065521
16,KOKX20150829_095707_V06,-18,0.059,426.86,198.783173,6.494766,-72.11,41.318785,3247.383118,20150829_055707
16,KOKX20150829_100649_V06,-9,0.100,436.95,186.846768,20.306102,-72.05,41.372110,10153.051175,20150829_060649
16,KOKX20150829_101631_V06,1,0.240,445.46,167.994248,33.322531,-71.99,41.456607,16661.265607,20150829_061631
16,KOKX20150829_102614_V06,11,0.114,448.46,155.877852,49.941550,-71.98,41.511014,24970.774794,20150829_062614
40,KOKX20150829_102614_V06,11,0.125,207.84,341.052277,12.373714,-73.41,40.679432,6186.857224,20150829_062614
40,KOKX20150829_103556_V06,20,0.612,205.94,343.341910,17.464377,-73.42,40.669070,8732.188273,20150829_063556
40,KOKX20150829_104538_V06,30,0.352,207.50,337.931544,21.643930,-73.41,40.693474,10821.964985,20150829_064538
40,KOKX20150829_105521_V06,40,0.059,214.21,333.940282,25.459287,-73.37,40.711626,12729.643593,20150829_065521
32,KOKX20150829_101631_V06,1,0.981,213.65,72.458374,13.722862,-73.38,41.888795,6861.431122,20150829_061631
32,KOKX20150829_102614_V06,11,0.878,217.67,73.003645,21.562064,-73.36,41.886446,10781.031945,20150829_062614
32,KOKX20150829_103556_V06,20,0.075,225.50,74.506265,28.467691,-73.31,41.879873,14233.845300,20150829_063556
2,KOKX20150829_094724_V06,-28,0.123,231.41,337.517487,19.291553,-73.27,40.695923,9645.776749,20150829_054724
2,KOKX20150829_095707_V06,-18,0.298,223.31,340.032521,27.527151,-73.32,40.684420,13763.575481,20150829_055707
13,KOKX20150829_095707_V06,-18,0.085,312.21,285.953705,7.120804,-72.79,40.928779,3560.401917,20150829_055707
13,KOKX20150829_100649_V06,-9,0.061,312.85,280.510914,14.767248,-72.79,40.953282,7383.623778,20150829_060649
21,KOKX20150829_100649_V06,-9,0.821,415.74,140.221558,15.302078,-72.17,41.582830,7651.039124,20150829_060649
21,KOKX20150829_101631_V06,1,0.828,421.15,136.083430,22.552887,-72.14,41.601261,11276.443588,20150829_061631
33,KOKX20150829_101631_V06,1,0.836,375.45,46.122498,18.876648,-72.41,42.007620,9438.323975,20150829_061631
33,KOKX20150829_102614_V06,11,0.390,377.03,41.449952,25.362564,-72.40,42.028616,12681.282180,20150829_062614
51,KOKX20150829_113412_V06,79,0.177,125.24,281.155182,24.775072,-73.90,40.945742,12387.536049,20150829_073412
51,KOKX20150829_114355_V06,88,0.058,121.35,276.943429,36.542197,-73.93,40.964493,18271.098470,20150829_074355
6,KOKX20150829_094724_V06,-28,0.052,378.78,268.807159,13.072205,-72.40,41.005053,6536.102295,20150829_054724
8,KOKX20150829_095707_V06,-18,0.234,79.36,420.616150,30.419937,-74.16,40.315134,15209.968567,20150829_055707
12,KOKX20150829_095707_V06,-18,0.093,195.48,344.593506,10.279358,-73.48,40.663119,5139.678955,20150829_055707
17,KOKX20150829_095707_V06,-18,0.056,24.23,198.222931,30.687937,-74.51,41.312076,15343.968391,20150829_055707
