filename,local_time
KHGX20190704_110518_V06,20190704_060518
KHGX20190704_111052_V06,20190704_061052
KHGX20190704_111612_V06,20190704_061612
KHGX20190704_112157_V06,20190704_062157
KHGX20190704_112742_V06,20190704_062742
KHGX20190704_113342_V06,20190704_063342
KHGX20190704_113902_V06,20190704_063902
KHGX20190704_114421_V06,20190704_064421
KHGX20190704_114939_V06,20190704_064939
KHGX20190704_120017_V06,20190704_070017
KHGX20190704_120536_V06,20190704_070536
KHGX20190704_121054_V06,20190704_071054
KHGX20190704_121612_V06,20190704_071612
KHGX20190704_122131_V06,20190704_072131
KHGX20190704_122650_V06,20190704_072650
KHGX20190704_123208_V06,20190704_073208
KHGX20190704_123727_V06,20190704_073727
KHGX20190704_124247_V06,20190704_074247
KHGX20190704_124805_V06,20190704_074805
KHGX20190704_125325_V06,20190704_075325
KHGX20190706_110730_V06,20190706_060730
KHGX20190706_111624_V06,20190706_061624
KHGX20190706_112451_V06,20190706_062451
KHGX20190706_113345_V06,20190706_063345
KHGX20190706_114238_V06,20190706_064238
KHGX20190706_120026_V06,20190706_070026
KHGX20190706_120919_V06,20190706_070919
KHGX20190706_121814_V06,20190706_071814
KHGX20190706_122708_V06,20190706_072708
KHGX20190706_123603_V06,20190706_073603
KHGX20190706_124430_V06,20190706_074430
KHGX20190712_110014_V06,20190712_060014
KHGX20190712_110532_V06,20190712_060532
KHGX20190712_111051_V06,20190712_061051
KHGX20190712_111609_V06,20190712_061609
KHGX20190712_112129_V06,20190712_062129
KHGX20190712_112705_V06,20190712_062705
KHGX20190712_113242_V06,20190712_063242
KHGX20190712_114038_V06,20190712_064038
KHGX20190712_114615_V06,20190712_064615
KHGX20190712_120550_V06,20190712_070550
KHGX20190712_121538_V06,20190712_071538
KHGX20190712_122525_V06,20190712_072525
KHGX20190712_123512_V06,20190712_073512
KHGX20190712_124459_V06,20190712_074459
KHGX20190727_111025_V06,20190727_061025
KHGX20190727_111620_V06,20190727_061620
