track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
13,KDOX20210815_100345_V06,-12,0.897,283.18,129.623291,12.116470,-75.54,39.592847,6058.235168,20210815_060345
13,KDOX20210815_100800_V06,-7,0.919,283.07,128.980084,14.718872,-75.54,39.595743,7359.436179,20210815_060800
13,KDOX20210815_101215_V06,-3,0.909,281.52,128.422202,16.035134,-75.55,39.598248,8017.566992,20210815_061215
13,KDOX20210815_101636_V06,1,0.864,284.90,129.976373,21.103429,-75.53,39.591265,10551.714351,20210815_061636
13,KDOX20210815_102110_V06,6,0.769,288.19,137.448744,30.114212,-75.51,39.557627,15057.106121,20210815_062110
13,KDOX20210815_102529_V06,10,0.705,289.37,138.162446,33.729603,-75.50,39.554416,16864.801439,20210815_062529
13,KDOX20210815_102949_V06,14,0.461,293.44,140.160458,39.585738,-75.48,39.545428,19792.868847,20210815_062949
13,KDOX20210815_103409_V06,19,0.211,296.61,134.562221,38.391138,-75.46,39.570644,19195.568774,20210815_063409
13,KDOX20210815_103829_V06,23,0.527,298.74,129.458732,37.434657,-75.45,39.593629,18717.328436,20210815_063829
13,KDOX20210815_104252_V06,27,0.468,299.14,125.374729,37.018492,-75.44,39.612021,18509.246046,20210815_064252
10,KDOX20210815_095457_V06,-21,0.075,445.55,152.936310,30.219543,-74.59,39.484851,15109.771729,20210815_055457
10,KDOX20210815_100345_V06,-12,0.852,452.50,153.023925,34.747365,-74.55,39.484158,17373.682263,20210815_060345
10,KDOX20210815_100800_V06,-7,0.932,460.76,157.757387,40.794842,-74.51,39.462470,20397.421008,20210815_060800
10,KDOX20210815_101215_V06,-3,0.833,466.38,158.423966,46.632946,-74.47,39.459204,23316.472760,20210815_061215
10,KDOX20210815_101636_V06,1,0.809,473.33,153.667586,50.892181,-74.43,39.480283,25446.090574,20210815_061636
10,KDOX20210815_102110_V06,6,0.134,479.91,146.990079,51.397099,-74.39,39.510018,25698.549735,20210815_062110
10,KDOX20210815_102529_V06,10,-1.000,485.42,141.994654,52.560276,-74.36,39.532222,26280.138030,20210815_062529
10,KDOX20210815_102949_V06,14,-1.000,490.94,136.999230,53.723453,-74.33,39.554417,26861.726325,20210815_062949
10,KDOX20210815_103409_V06,19,-1.000,497.83,130.754950,55.177423,-74.29,39.582148,27588.711693,20210815_063409
10,KDOX20210815_103829_V06,23,0.138,490.65,133.151748,56.946707,-74.33,39.571758,28473.353499,20210815_063829
10,KDOX20210815_104252_V06,27,0.178,490.97,126.988896,56.763611,-74.33,39.599491,28381.805534,20210815_064252
10,KDOX20210815_104716_V06,32,0.400,489.05,117.474246,52.445162,-74.34,39.642440,26222.581213,20210815_064716
10,KDOX20210815_105140_V06,36,0.445,491.89,117.866128,57.236448,-74.32,39.640519,28618.224223,20210815_065140
10,KDOX20210815_110042_V06,45,-1.000,495.26,112.726063,62.081224,-74.30,39.663476,31040.611871,20210815_070042
10,KDOX20210815_110530_V06,50,0.054,491.64,94.228088,40.102898,-74.32,39.746971,20051.448822,20210815_070530
10,KDOX20210815_111003_V06,55,0.135,489.47,94.760877,45.782020,-74.33,39.744692,22891.010220,20210815_071003
9,KDOX20210815_095457_V06,-21,0.649,162.26,183.621185,11.223717,-76.24,39.346986,5611.858368,20210815_055457
9,KDOX20210815_100345_V06,-12,0.709,164.36,192.972064,26.722050,-76.23,39.304958,13361.025164,20210815_060345
