filename,local_time
KICT20140718_105523_V06,20140718_055523
KICT20140718_110517_V06,20140718_060517
KICT20140718_111513_V06,20140718_061513
KICT20140718_112510_V06,20140718_062510
KICT20140718_113503_V06,20140718_063503
KICT20140718_114459_V06,20140718_064459
KICT20140718_115455_V06,20140718_065455
KICT20140718_120449_V06,20140718_070449
KICT20140718_121444_V06,20140718_071444
KICT20140718_122440_V06,20140718_072440
KICT20140718_123435_V06,20140718_073435
KICT20140718_124430_V06,20140718_074430
