filename,local_time
KLTX20151017_105946_V06,20151017_065946
KLTX20151017_110931_V06,20151017_070931
KLTX20151017_111915_V06,20151017_071915
KLTX20151017_112900_V06,20151017_072900
KLTX20151017_113844_V06,20151017_073844
KLTX20151017_114828_V06,20151017_074828
KLTX20151017_115813_V06,20151017_075813
KLTX20151017_120758_V06,20151017_080758
KLTX20151017_121742_V06,20151017_081742
KLTX20151017_122727_V06,20151017_082727
KLTX20151017_123712_V06,20151017_083712
KLTX20151017_124657_V06,20151017_084657
