filename,local_time
KTBW20161128_113133_V06,20161128_063133
KTBW20161128_114115_V06,20161128_064115
KTBW20161128_115058_V06,20161128_065058
KTBW20161128_120042_V06,20161128_070042
KTBW20161128_121026_V06,20161128_071026
KTBW20161128_122009_V06,20161128_072009
KTBW20161128_122951_V06,20161128_072951
KTBW20161128_123932_V06,20161128_073932
KTBW20161128_124915_V06,20161128_074915
KTBW20161128_125858_V06,20161128_075858
KTBW20161128_130840_V06,20161128_080840
KTBW20161128_131821_V06,20161128_081821
KTBW20161128_132802_V06,20161128_082802
KTBW20161225_115207_V06,20161225_065207
KTBW20161225_120233_V06,20161225_070233
KTBW20161225_121258_V06,20161225_071258
KTBW20161225_122324_V06,20161225_072324
KTBW20161225_122711_V06,20161225_072711
KTBW20161225_123105_V06,20161225_073105
KTBW20161225_123459_V06,20161225_073459
KTBW20161225_124525_V06,20161225_074525
KTBW20161225_125550_V06,20161225_075550
KTBW20161225_130615_V06,20161225_080615
KTBW20161225_131640_V06,20161225_081640
KTBW20161225_132707_V06,20161225_082707
KTBW20161225_133733_V06,20161225_083733
KTBW20161225_134759_V06,20161225_084759
