filename,local_time
KBOX20200715_090539_V06,20200715_050539
KBOX20200715_091244_V06,20200715_051244
KBOX20200715_091950_V06,20200715_051950
KBOX20200715_092656_V06,20200715_052656
KBOX20200715_093402_V06,20200715_053402
KBOX20200715_094108_V06,20200715_054108
KBOX20200715_094813_V06,20200715_054813
KBOX20200715_100225_V06,20200715_060225
KBOX20200715_100931_V06,20200715_060931
KBOX20200715_101637_V06,20200715_061637
KBOX20200715_102329_V06,20200715_062329
KBOX20200715_103020_V06,20200715_063020
KBOX20200715_103711_V06,20200715_063711
KBOX20200715_104402_V06,20200715_064402
KBOX20200715_105049_V06,20200715_065049
KBOX20200722_090021_V06,20200722_050021
KBOX20200722_090501_V06,20200722_050501
KBOX20200722_090941_V06,20200722_050941
KBOX20200722_091421_V06,20200722_051421
KBOX20200722_091901_V06,20200722_051901
KBOX20200722_092341_V06,20200722_052341
KBOX20200722_092815_V06,20200722_052815
KBOX20200722_093254_V06,20200722_053254
KBOX20200722_093717_V06,20200722_053717
KBOX20200722_094156_V06,20200722_054156
KBOX20200722_094630_V06,20200722_054630
KBOX20200722_095105_V06,20200722_055105
KBOX20200722_100048_V06,20200722_060048
KBOX20200722_100558_V06,20200722_060558
KBOX20200722_101122_V06,20200722_061122
KBOX20200722_101631_V06,20200722_061631
KBOX20200722_102140_V06,20200722_062140
KBOX20200722_102649_V06,20200722_062649
KBOX20200722_103159_V06,20200722_063159
KBOX20200722_103709_V06,20200722_063709
KBOX20200722_104218_V06,20200722_064218
KBOX20200722_104727_V06,20200722_064727
KBOX20200722_105222_V06,20200722_065222
KBOX20200723_090042_V06,20200723_050042
KBOX20200723_090537_V06,20200723_050537
KBOX20200723_091032_V06,20200723_051032
KBOX20200723_091525_V06,20200723_051525
KBOX20200723_092118_V06,20200723_052118
KBOX20200723_092657_V06,20200723_052657
KBOX20200723_093259_V06,20200723_053259
KBOX20200723_093846_V06,20200723_053846
KBOX20200723_094423_V06,20200723_054423
KBOX20200723_094956_V06,20200723_054956
KBOX20200723_095529_V06,20200723_055529
KBOX20200723_100422_V06,20200723_060422
KBOX20200723_100841_V06,20200723_060841
KBOX20200723_101300_V06,20200723_061300
KBOX20200723_101740_V06,20200723_061740
KBOX20200723_102221_V06,20200723_062221
KBOX20200723_102701_V06,20200723_062701
KBOX20200723_103141_V06,20200723_063141
KBOX20200723_103615_V06,20200723_063615
KBOX20200723_104048_V06,20200723_064048
KBOX20200723_104520_V06,20200723_064520
KBOX20200723_104954_V06,20200723_064954
KBOX20200723_105434_V06,20200723_065434
KBOX20200724_090217_V06,20200724_050217
KBOX20200724_090646_V06,20200724_050646
KBOX20200724_091114_V06,20200724_051114
KBOX20200724_091557_V06,20200724_051557
KBOX20200724_092026_V06,20200724_052026
KBOX20200724_092510_V06,20200724_052510
KBOX20200724_092939_V06,20200724_052939
KBOX20200724_093407_V06,20200724_053407
KBOX20200724_093836_V06,20200724_053836
KBOX20200724_094304_V06,20200724_054304
KBOX20200724_094732_V06,20200724_054732
KBOX20200724_095201_V06,20200724_055201
KBOX20200724_100059_V06,20200724_060059
KBOX20200724_100528_V06,20200724_060528
KBOX20200724_100957_V06,20200724_060957
KBOX20200724_101426_V06,20200724_061426
KBOX20200724_101855_V06,20200724_061855
KBOX20200724_102324_V06,20200724_062324
KBOX20200724_102807_V06,20200724_062807
KBOX20200724_103235_V06,20200724_063235
KBOX20200724_103704_V06,20200724_063704
KBOX20200724_104132_V06,20200724_064132
KBOX20200724_104601_V06,20200724_064601
KBOX20200724_105030_V06,20200724_065030
KBOX20200724_105459_V06,20200724_065459
KBOX20200726_090825_V06,20200726_050825
KBOX20200726_091525_V06,20200726_051525
KBOX20200726_092225_V06,20200726_052225
KBOX20200726_092925_V06,20200726_052925
KBOX20200726_093625_V06,20200726_053625
KBOX20200726_094324_V06,20200726_054324
KBOX20200726_095024_V06,20200726_055024
KBOX20200726_095453_V06,20200726_055453
KBOX20200726_100349_V06,20200726_060349
KBOX20200726_100817_V06,20200726_060817
KBOX20200726_101245_V06,20200726_061245
KBOX20200726_101714_V06,20200726_061714
KBOX20200726_102142_V06,20200726_062142
KBOX20200726_102611_V06,20200726_062611
KBOX20200726_103039_V06,20200726_063039
KBOX20200726_103507_V06,20200726_063507
KBOX20200726_103935_V06,20200726_063935
KBOX20200726_104403_V06,20200726_064403
KBOX20200726_104830_V06,20200726_064830
KBOX20200726_105258_V06,20200726_065258
KBOX20200726_110155_V06,20200726_070155
KBOX20200729_090939_V06,20200729_050939
KBOX20200729_091516_V06,20200729_051516
KBOX20200729_092053_V06,20200729_052053
KBOX20200729_092630_V06,20200729_052630
