track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
15,KTBW20131230_125057_V06,31,0.081,376.43,508.716736,17.170448,-82.02,26.762947,8585.224152,20131230_075057
15,KTBW20131230_125538_V06,36,0.074,378.42,510.348685,23.366143,-82.01,26.755555,11683.071622,20131230_075538
15,KTBW20131230_130020_V06,41,0.085,380.03,516.630014,29.077619,-82.00,26.727186,14538.809581,20131230_080020
1,KTBW20131230_115312_V06,-26,0.337,397.98,514.814758,49.240635,-81.91,26.735087,24620.317459,20131230_065312
1,KTBW20131230_120255_V06,-17,0.059,405.10,519.722320,60.327820,-81.87,26.712809,30163.909908,20131230_070255
4,KTBW20131230_121239_V06,-7,0.117,302.04,376.471985,6.472092,-82.39,27.360227,3236.045837,20131230_071239
4,KTBW20131230_122222_V06,3,-1.000,302.04,376.471985,22.372092,-82.39,27.360227,11186.045837,20131230_072222
4,KTBW20131230_123206_V06,13,0.304,303.84,342.416397,31.914482,-82.38,27.513892,15957.241096,20131230_073206
4,KTBW20131230_123649_V06,17,0.082,307.31,293.432098,65.728180,-82.36,27.734910,32864.089966,20131230_073649
10,KTBW20131230_123206_V06,13,0.057,364.41,468.887207,8.181414,-82.08,26.942834,4090.706825,20131230_073206
10,KTBW20131230_123649_V06,17,-1.000,364.41,468.887207,14.541414,-82.08,26.942834,7270.706825,20131230_073649
10,KTBW20131230_124132_V06,22,-1.000,364.41,468.887207,22.491414,-82.08,26.942834,11245.706825,20131230_074132
10,KTBW20131230_124614_V06,27,0.052,368.96,482.711665,23.948817,-82.05,26.880395,11974.408268,20131230_074614
17,KTBW20131230_131909_V06,60,0.305,284.42,351.044373,6.381905,-82.48,27.474940,3190.952301,20131230_081909
17,KTBW20131230_132350_V06,64,0.242,284.15,351.583438,11.663630,-82.48,27.472507,5831.815211,20131230_082350
2,KTBW20131230_115312_V06,-26,0.075,324.26,448.884827,42.777115,-82.28,27.033420,21388.557434,20131230_065312
2,KTBW20131230_120255_V06,-17,-1.000,324.26,448.884827,57.087115,-82.28,27.033420,28543.557434,20131230_070255
2,KTBW20131230_121239_V06,-7,0.834,327.40,423.282104,16.560982,-82.26,27.148936,8280.490875,20131230_071239
6,KTBW20131230_122222_V06,3,0.605,303.37,357.501190,38.322556,-82.38,27.445827,19161.277771,20131230_072222
7,KTBW20131230_122222_V06,3,0.146,255.91,195.796204,17.101803,-82.63,28.175253,8550.901413,20131230_072222
14,KTBW20131230_125057_V06,31,0.085,282.56,352.145935,7.070053,-82.49,27.469964,3535.026550,20131230_075057
20,KTBW20131230_134237_V06,83,0.174,282.18,339.747650,21.295456,-82.49,27.525905,10647.727966,20131230_084237
