track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
4,KAMX20211128_113547_V06,-13,0.125,193.11,105.518341,9.056862,-80.95,26.487288,4528.430939,20211128_063547
4,KAMX20211128_113932_V06,-9,-1.000,193.11,105.518341,15.416862,-80.95,26.487288,7708.430939,20211128_063932
4,KAMX20211128_114317_V06,-5,0.052,190.86,102.696844,22.244612,-80.96,26.499979,11122.305776,20211128_064317
4,KAMX20211128_114702_V06,-1,-1.000,189.23,100.658085,28.942598,-80.97,26.509148,14471.299206,20211128_064702
4,KAMX20211128_115047_V06,2,-1.000,188.01,99.129015,33.966089,-80.97,26.516025,16983.044279,20211128_065047
4,KAMX20211128_115432_V06,6,-1.000,186.39,97.090256,40.664075,-80.98,26.525194,20332.037710,20211128_065432
4,KAMX20211128_120201_V06,14,0.791,214.59,105.270682,47.081742,-80.84,26.488762,23540.870767,20211128_070201
4,KAMX20211128_120546_V06,17,0.849,213.97,108.709881,47.953849,-80.84,26.473233,23976.924589,20211128_070546
4,KAMX20211128_120931_V06,21,0.706,212.52,107.267113,51.867976,-80.85,26.479722,25933.988097,20211128_070931
4,KAMX20211128_121316_V06,25,0.373,208.14,108.465855,56.125579,-80.87,26.474244,28062.789585,20211128_071316
4,KAMX20211128_121702_V06,29,0.378,206.28,108.525222,60.932652,-80.88,26.473947,30466.326058,20211128_071702
4,KAMX20211128_122047_V06,32,0.075,208.91,107.775340,62.004180,-80.87,26.477373,31002.089779,20211128_072047
1,KAMX20211128_112829_V06,-20,0.177,284.11,362.917542,7.632912,-80.49,25.326563,3816.455841,20211128_062829
1,KAMX20211128_113202_V06,-16,0.283,283.35,363.997748,12.583581,-80.50,25.321686,6291.790638,20211128_063202
1,KAMX20211128_113547_V06,-13,0.235,289.01,362.873006,16.804268,-80.47,25.326775,8402.134067,20211128_063547
24,KAMX20211128_121316_V06,25,0.196,135.83,127.041595,29.269972,-81.24,26.388822,14634.985924,20211128_071316
24,KAMX20211128_121702_V06,29,-1.000,135.83,127.041595,35.629972,-81.24,26.388822,17814.985924,20211128_071702
24,KAMX20211128_122047_V06,32,0.102,132.94,128.680064,39.383505,-81.25,26.381346,19691.752682,20211128_072047
24,KAMX20211128_122432_V06,36,0.060,127.06,131.028187,42.954648,-81.28,26.370577,21477.324055,20211128_072432
7,KAMX20211128_114317_V06,-5,0.071,272.65,184.887634,10.557236,-80.55,26.130022,5278.617859,20211128_064317
7,KAMX20211128_114702_V06,-1,0.173,271.53,185.319390,16.326107,-80.56,26.128068,8163.053484,20211128_064702
8,KAMX20211128_114317_V06,-5,0.053,326.63,187.747375,25.696075,-80.28,26.117119,12848.037720,20211128_064317
8,KAMX20211128_114702_V06,-1,0.059,326.70,188.133787,30.422484,-80.28,26.115375,15211.242087,20211128_064702
17,KAMX20211128_115432_V06,6,0.067,65.32,311.252930,30.010639,-81.58,25.555109,15005.319595,20211128_065432
17,KAMX20211128_120201_V06,14,0.143,66.27,312.888176,37.831808,-81.58,25.547767,18915.903912,20211128_070201
23,KAMX20211128_120931_V06,21,0.062,230.62,169.530853,47.991962,-80.76,26.198978,23995.981216,20211128_070931
23,KAMX20211128_121316_V06,25,0.119,232.71,171.303899,53.169846,-80.75,26.191001,26584.923226,20211128_071316
10,KAMX20211128_114702_V06,-1,0.223,345.02,372.423462,7.615143,-80.19,25.283508,3807.571411,20211128_064702
11,KAMX20211128_114702_V06,-1,0.124,125.06,411.092346,12.853210,-81.28,25.106575,6426.605225,20211128_064702
13,KAMX20211128_115432_V06,6,0.484,214.46,99.791992,44.716702,-80.84,26.513484,22358.350754,20211128_065432
14,KAMX20211128_115432_V06,6,0.196,270.04,340.280548,6.768219,-80.56,25.428681,3384.109497,20211128_065432
19,KAMX20211128_120201_V06,14,0.320,246.59,151.767883,30.712219,-80.68,26.279310,15356.109619,20211128_070201
20,KAMX20211128_120201_V06,14,0.297,341.59,192.559875,18.768951,-80.21,26.095312,9384.475708,20211128_070201
20,KAMX20211128_120546_V06,17,0.130,343.56,196.731049,16.661453,-80.20,26.076473,8330.726624,20211128_070546
27,KAMX20211128_121702_V06,29,0.050,337.38,192.378235,22.308136,-80.23,26.096161,11154.067993,20211128_071702
27,KAMX20211128_122047_V06,32,0.050,341.28,197.014099,18.576111,-80.21,26.075212,9288.055420,20211128_072047
30,KAMX20211128_130545_V06,77,0.065,70.15,314.135132,37.002541,-81.56,25.542291,18501.270294,20211128_080545
