filename,local_time
KMTX20210726_115413_V06,20210726_055413
KMTX20210726_120252_V06,20210726_060252
KMTX20210726_120712_V06,20210726_060712
KMTX20210726_121132_V06,20210726_061132
KMTX20210726_121552_V06,20210726_061552
KMTX20210726_122025_V06,20210726_062025
KMTX20210726_122445_V06,20210726_062445
KMTX20210726_122905_V06,20210726_062905
KMTX20210726_123325_V06,20210726_063325
KMTX20210726_123745_V06,20210726_063745
KMTX20210726_124205_V06,20210726_064205
KMTX20210726_124625_V06,20210726_064625
KMTX20210726_125046_V06,20210726_065046
KMTX20210726_125505_V06,20210726_065505
KMTX20210726_130345_V06,20210726_070345
KMTX20210726_130805_V06,20210726_070805
KMTX20210726_131225_V06,20210726_071225
KMTX20210726_131645_V06,20210726_071645
KMTX20210726_132105_V06,20210726_072105
KMTX20210726_132524_V06,20210726_072524
KMTX20210726_132944_V06,20210726_072944
KMTX20210726_133405_V06,20210726_073405
KMTX20210726_133825_V06,20210726_073825
KMTX20210726_134246_V06,20210726_074246
KMTX20210726_134706_V06,20210726_074706
KMTX20210803_120756_V06,20210803_060756
KMTX20210803_121637_V06,20210803_061637
KMTX20210803_122520_V06,20210803_062520
KMTX20210803_123402_V06,20210803_063402
KMTX20210803_124243_V06,20210803_064243
KMTX20210803_125123_V06,20210803_065123
KMTX20210803_130846_V06,20210803_070846
KMTX20210803_131729_V06,20210803_071729
KMTX20210803_132610_V06,20210803_072610
KMTX20210803_133451_V06,20210803_073451
KMTX20210803_134332_V06,20210803_074332
