track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KBOX20160730_091926_V06,-17,0.849,360.16,269.123230,6.006042,-70.77,42.094247,3003.021240,20160730_051926
2,KBOX20160730_092832_V06,-8,0.931,363.61,274.339380,13.003170,-70.75,42.070699,6501.585040,20160730_052832
2,KBOX20160730_093738_V06,1,0.964,367.93,280.619181,21.316849,-70.73,42.042341,10658.424534,20160730_053738
2,KBOX20160730_094646_V06,10,0.668,365.20,286.570947,33.807000,-70.74,42.015607,16903.499885,20160730_054646
16,KBOX20160730_093738_V06,1,0.069,432.01,347.973694,2.270279,-70.34,41.737122,1135.139465,20160730_053738
16,KBOX20160730_094646_V06,10,0.348,432.38,350.531394,12.284629,-70.34,41.725593,6142.314591,20160730_054646
16,KBOX20160730_095553_V06,19,0.385,432.61,361.478361,18.393620,-70.34,41.676306,9196.809797,20160730_055553
16,KBOX20160730_100459_V06,28,0.053,424.62,373.058903,27.776323,-70.39,41.624499,13888.161640,20160730_060459
12,KBOX20160730_093738_V06,1,0.942,95.63,439.504822,9.835548,-72.36,41.321280,4917.774200,20160730_053738
12,KBOX20160730_094646_V06,10,0.928,94.92,439.122686,14.890800,-72.36,41.322955,7445.400159,20160730_054646
12,KBOX20160730_095553_V06,19,0.364,91.12,438.002733,27.806721,-72.39,41.327750,13903.360314,20160730_055553
19,KBOX20160730_094646_V06,10,0.198,270.75,155.145813,6.792099,-71.32,42.607726,3396.049500,20160730_054646
19,KBOX20160730_095553_V06,19,0.120,280.82,150.570337,19.728689,-71.25,42.628399,9864.344407,20160730_055553
19,KBOX20160730_100459_V06,28,-1.000,290.19,146.310412,32.759997,-71.20,42.647617,16379.998287,20160730_060459
19,KBOX20160730_101406_V06,38,0.478,329.62,140.047820,37.204659,-70.96,42.675679,18602.329353,20160730_061406
7,KBOX20160730_092832_V06,-8,0.525,231.88,337.955475,7.768314,-71.55,41.784236,3884.157181,20160730_052832
7,KBOX20160730_093738_V06,1,0.125,229.06,339.994563,17.906188,-71.56,41.774995,8953.094063,20160730_053738
36,KBOX20160730_105034_V06,74,0.121,446.99,275.488495,2.246307,-70.25,42.062739,1123.153687,20160730_065034
36,KBOX20160730_105941_V06,83,0.463,457.66,284.823208,18.063148,-70.19,42.020206,9031.573767,20160730_065941
1,KBOX20160730_091018_V06,-26,0.070,276.65,394.001190,5.176987,-71.28,41.532576,2588.493347,20160730_051018
13,KBOX20160730_093738_V06,1,0.346,80.02,291.414948,8.486965,-72.46,41.986805,4243.482590,20160730_053738
20,KBOX20160730_094646_V06,10,0.096,171.15,391.576294,8.264687,-71.91,41.540972,4132.343292,20160730_054646
21,KBOX20160730_094646_V06,10,0.089,370.96,138.862732,11.444458,-70.70,42.680344,5722.229004,20160730_054646
24,KBOX20160730_094646_V06,10,0.051,297.07,140.054199,7.494858,-71.16,42.675790,3747.428894,20160730_054646
26,KBOX20160730_095553_V06,19,0.077,239.50,322.430878,20.194981,-71.50,41.854277,10097.490311,20160730_055553
26,KBOX20160730_100459_V06,28,-1.000,239.50,322.430878,34.504981,-71.50,41.854277,17252.490311,20160730_060459
26,KBOX20160730_101406_V06,38,0.405,240.11,324.476562,19.024456,-71.50,41.845079,9512.228012,20160730_061406
30,KBOX20160730_101406_V06,38,0.191,213.98,326.032013,2.423462,-71.66,41.837475,1211.730957,20160730_061406
35,KBOX20160730_102314_V06,47,0.063,352.97,259.596222,24.280304,-70.82,42.137261,12140.151978,20160730_062314
6,KBOX20160805_093803_V06,-4,0.865,103.30,440.648346,14.134117,-72.31,41.316613,7067.058563,20160805_053803
6,KBOX20160805_094710_V06,5,0.939,105.47,438.965462,25.404215,-72.30,41.324322,12702.107593,20160805_054710
6,KBOX20160805_095617_V06,14,0.937,108.09,436.454339,32.424924,-72.28,41.335783,16212.461792,20160805_055617
6,KBOX20160805_100523_V06,23,0.961,108.05,433.841920,36.768347,-72.28,41.347541,18384.173575,20160805_060523
6,KBOX20160805_101430_V06,32,0.961,111.04,435.459023,42.588021,-72.27,41.340439,21294.010702,20160805_061430
6,KBOX20160805_102337_V06,41,0.773,111.80,427.950528,50.324406,-72.26,41.374283,25162.203102,20160805_062337
2,KBOX20160805_092413_V06,-18,0.180,449.14,445.758789,6.164467,-70.25,41.296177,3082.233429,20160805_052413
2,KBOX20160805_092851_V06,-14,0.135,449.33,445.760917,11.599025,-70.25,41.296158,5799.512635,20160805_052851
3,KBOX20160805_092413_V06,-18,0.072,334.05,362.797363,5.046417,-70.93,41.672954,2523.208618,20160805_052413
3,KBOX20160805_092851_V06,-14,-1.000,334.05,362.797363,11.406417,-70.93,41.672954,5703.208618,20160805_052851
3,KBOX20160805_093327_V06,-9,-1.000,334.05,362.797363,19.356417,-70.93,41.672954,9678.208618,20160805_053327
3,KBOX20160805_093803_V06,-4,-1.000,334.05,362.797363,27.306417,-70.93,41.672954,13653.208618,20160805_053803
3,KBOX20160805_094710_V06,5,-1.000,334.05,362.797363,41.616417,-70.93,41.672954,20808.208618,20160805_054710
3,KBOX20160805_095617_V06,14,0.088,331.13,327.166872,60.972419,-70.95,41.833382,30486.209500,20160805_055617
3,KBOX20160805_100523_V06,23,-1.000,329.98,313.129050,77.270460,-70.96,41.896586,38635.229973,20160805_060523
3,KBOX20160805_101430_V06,32,0.076,296.04,360.704590,5.654320,-71.16,41.682555,2827.159882,20160805_061430
3,KBOX20160805_102337_V06,41,-1.000,296.04,360.704590,19.964320,-71.16,41.682555,9982.159882,20160805_062337
3,KBOX20160805_103244_V06,50,0.135,294.30,353.680054,15.417175,-71.17,41.714175,7708.587646,20160805_063244
17,KBOX20160805_105057_V06,68,0.105,377.96,524.011169,11.922852,-70.67,40.946398,5961.425781,20160805_065057
17,KBOX20160805_110003_V06,78,0.079,382.72,521.261842,23.197093,-70.65,40.958658,11598.546422,20160805_070003
1,KBOX20160805_091937_V06,-23,0.109,361.25,532.210266,8.714493,-70.77,40.909844,4357.246399,20160805_051937
4,KBOX20160805_092413_V06,-18,0.059,495.14,381.194092,14.482330,-69.97,41.584335,7241.165161,20160805_052413
5,KBOX20160805_092413_V06,-18,0.050,365.18,264.268524,6.782089,-70.74,42.116000,3391.044617,20160805_052413
8,KBOX20160805_093803_V06,-4,0.076,496.00,355.095245,27.486309,-69.96,41.701758,13743.154526,20160805_053803
9,KBOX20160805_094710_V06,5,0.150,292.88,351.885742,13.659203,-71.18,41.722250,6829.601288,20160805_054710
10,KBOX20160805_094710_V06,5,0.080,364.90,560.358276,32.952225,-70.75,40.783040,16476.112366,20160805_054710
12,KBOX20160805_095617_V06,14,0.367,463.43,419.663696,31.121017,-70.16,41.412950,15560.508728,20160805_055617
1,KBOX20160806_092708_V06,-16,0.092,332.64,362.223083,4.120941,-70.94,41.675554,2060.470581,20160806_052708
1,KBOX20160806_093614_V06,-7,-1.000,332.64,362.223083,18.430941,-70.94,41.675554,9215.470581,20160806_053614
1,KBOX20160806_094521_V06,2,0.344,329.70,390.602545,20.807788,-70.96,41.547824,10403.894102,20160806_054521
1,KBOX20160806_095427_V06,11,0.582,333.04,385.336465,26.001000,-70.94,41.571498,13000.500154,20160806_055427
1,KBOX20160806_100334_V06,20,0.335,343.20,384.540904,26.931023,-70.88,41.574958,13465.511524,20160806_060334
1,KBOX20160806_101241_V06,29,0.105,349.11,395.729431,14.409050,-70.84,41.524503,7204.524994,20160806_061241
8,KBOX20160806_101241_V06,29,0.065,124.44,513.380859,47.016792,-72.18,40.990420,23508.396149,20160806_061241
8,KBOX20160806_102149_V06,38,0.252,129.55,512.306424,52.766583,-72.15,40.995532,26383.291585,20160806_062149
10,KBOX20160806_104003_V06,57,0.050,317.60,402.449890,12.098412,-71.03,41.494578,6049.205780,20160806_064003
10,KBOX20160806_104910_V06,66,0.097,318.53,398.356015,19.934823,-71.03,41.513003,9967.411736,20160806_064910
10,KBOX20160806_105346_V06,70,-1.000,318.92,396.661998,23.616097,-71.02,41.520627,11808.048683,20160806_065346
10,KBOX20160806_105823_V06,75,0.128,312.12,402.721619,4.746750,-71.06,41.493380,2373.374939,20160806_065823
3,KBOX20160806_094521_V06,2,0.364,110.36,439.098328,27.845181,-72.27,41.324017,13922.590256,20160806_054521
4,KBOX20160806_094521_V06,2,0.225,337.01,413.829712,23.706451,-70.92,41.443180,11853.225708,20160806_054521
9,KBOX20160806_104003_V06,57,0.056,311.37,378.778107,24.138138,-71.07,41.601174,12069.068909,20160806_064003
19,KBOX20160807_093523_V06,-9,0.498,96.21,440.247192,4.718014,-72.35,41.317976,2359.006882,20160807_053523
19,KBOX20160807_093959_V06,-5,0.942,96.12,443.887442,10.395854,-72.35,41.301584,5197.927148,20160807_053959
19,KBOX20160807_094436_V06,0,0.969,97.71,449.213711,13.041820,-72.34,41.277708,6520.910086,20160807_054436
19,KBOX20160807_094912_V06,5,0.885,98.37,453.734628,16.579732,-72.34,41.257399,8289.865787,20160807_054912
19,KBOX20160807_095348_V06,9,0.762,98.48,455.356814,21.310792,-72.34,41.250103,10655.396055,20160807_055348
19,KBOX20160807_095824_V06,14,0.853,95.60,453.628251,25.532600,-72.36,41.257703,12766.299762,20160807_055824
19,KBOX20160807_100300_V06,19,0.862,96.97,455.675549,29.145591,-72.35,41.248573,14572.795651,20160807_060300
19,KBOX20160807_100737_V06,23,0.895,97.17,457.778799,32.685820,-72.35,41.239118,16342.909956,20160807_060737
19,KBOX20160807_101214_V06,28,0.477,94.62,459.798699,36.069538,-72.36,41.229864,18034.769148,20160807_061214
19,KBOX20160807_101650_V06,32,0.543,100.50,460.532400,35.012345,-72.33,41.226932,17506.172492,20160807_061650
19,KBOX20160807_102127_V06,37,0.156,101.03,467.953575,41.920579,-72.32,41.193558,20960.289677,20160807_062127
25,KBOX20160807_093959_V06,-5,0.461,135.94,500.734558,10.353184,-72.11,41.047958,5176.591873,20160807_053959
25,KBOX20160807_094436_V06,0,-1.000,135.94,500.734558,18.303184,-72.11,41.047958,9151.591873,20160807_054436
