filename,local_time
KTLH20201221_120245_V06,20201221_070245
KTLH20201221_121125_V06,20201221_071125
KTLH20201221_122004_V06,20201221_072004
KTLH20201221_122830_V06,20201221_072830
KTLH20201221_123711_V06,20201221_073711
KTLH20201221_124551_V06,20201221_074551
KTLH20201221_130225_V06,20201221_080225
KTLH20201221_131057_V06,20201221_081057
KTLH20201221_131917_V06,20201221_081917
KTLH20201221_132742_V06,20201221_082742
KTLH20201221_133608_V06,20201221_083608
KTLH20201221_134429_V06,20201221_084429
