track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
4,KBRO20200807_113753_V06,-22,0.051,128.36,233.849091,26.726273,-98.28,26.211559,13363.136292,20200807_063753
4,KBRO20200807_114233_V06,-17,0.371,127.31,235.076093,32.275548,-98.28,26.205990,16137.773892,20200807_064233
4,KBRO20200807_114727_V06,-12,0.094,115.76,234.083607,39.322011,-98.34,26.210113,19661.005700,20200807_064727
9,KBRO20200807_120932_V06,10,0.570,135.65,229.794983,26.792839,-98.24,26.230065,13396.419525,20200807_070932
9,KBRO20200807_121355_V06,14,0.460,134.99,226.734685,34.628849,-98.24,26.243857,17314.424327,20200807_071355
9,KBRO20200807_121813_V06,19,0.082,134.54,229.303681,35.533177,-98.25,26.232251,17766.588596,20200807_071813
9,KBRO20200807_122246_V06,23,-1.000,134.16,230.586935,37.466612,-98.25,26.226449,18733.306177,20200807_072246
9,KBRO20200807_122704_V06,28,0.080,134.25,241.285095,27.972029,-98.25,26.178173,13986.014366,20200807_072704
3,KBRO20200807_113753_V06,-22,0.060,305.67,356.186340,29.162292,-97.39,25.661974,14581.146240,20200807_063753
3,KBRO20200807_114233_V06,-17,-1.000,305.67,356.186340,37.112292,-97.39,25.661974,18556.146240,20200807_064233
3,KBRO20200807_114727_V06,-12,0.069,302.19,351.284603,43.591957,-97.41,25.684099,21795.978633,20200807_064727
1,KBRO20200807_113314_V06,-26,0.162,321.79,365.639954,15.482109,-97.31,25.619269,7741.054535,20200807_063314
6,KBRO20200807_115155_V06,-8,0.371,243.33,237.417694,18.395664,-97.70,26.197722,9197.832108,20200807_065155
7,KBRO20200807_115155_V06,-8,0.128,424.81,191.005646,10.267746,-96.79,26.406102,5133.872986,20200807_065155
