track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KLWX20140808_095621_V06,-21,0.973,513.68,226.996124,19.971283,-76.25,39.298515,9985.641479,20140808_055621
1,KLWX20140808_100607_V06,-11,0.910,518.81,229.504374,32.247736,-76.22,39.286901,16123.868135,20140808_060607
1,KLWX20140808_101552_V06,-2,0.740,525.96,238.799636,46.997825,-76.18,39.244588,23498.912721,20140808_061552
1,KLWX20140808_102538_V06,8,0.627,528.89,245.215620,58.540917,-76.16,39.215506,29270.458265,20140808_062538
1,KLWX20140808_103523_V06,18,0.473,527.69,252.629466,64.128349,-76.17,39.182200,32064.174478,20140808_063523
1,KLWX20140808_104508_V06,28,0.237,530.39,259.367783,73.484082,-76.15,39.151680,36742.041124,20140808_064508
4,KLWX20140808_100607_V06,-11,0.834,570.86,455.425964,25.319122,-75.94,38.265904,12659.561157,20140808_060607
4,KLWX20140808_101552_V06,-2,0.848,573.25,462.735371,33.128764,-75.93,38.232803,16564.381807,20140808_061552
4,KLWX20140808_102538_V06,8,0.580,574.31,468.341897,36.004822,-75.92,38.207473,18002.410775,20140808_062538
4,KLWX20140808_103523_V06,18,0.498,573.34,460.871565,33.015538,-75.93,38.241191,16507.769008,20140808_063523
4,KLWX20140808_104508_V06,28,0.426,573.97,461.088425,31.883315,-75.92,38.240165,15941.657687,20140808_064508
21,KLWX20140808_101552_V06,-2,0.090,351.88,482.378693,9.539635,-77.19,38.154430,4769.817352,20140808_061552
21,KLWX20140808_102538_V06,8,0.798,353.77,488.279199,19.787356,-77.18,38.127824,9893.677970,20140808_062538
21,KLWX20140808_103523_V06,18,0.565,357.93,496.545724,26.858064,-77.16,38.090522,13429.031873,20140808_063523
21,KLWX20140808_104508_V06,28,0.107,363.09,505.673919,38.610094,-77.13,38.049316,19305.047042,20140808_064508
21,KLWX20140808_105453_V06,37,0.094,365.72,510.921852,49.068330,-77.11,38.025629,24534.164892,20140808_065453
6,KLWX20140808_100607_V06,-11,0.499,225.74,405.045685,4.482307,-77.91,38.502367,2241.153717,20140808_060607
6,KLWX20140808_101552_V06,-2,0.890,224.29,407.280467,12.528664,-77.92,38.492271,6264.331837,20140808_061552
6,KLWX20140808_102538_V06,8,0.899,224.94,411.816035,19.653049,-77.92,38.471855,9826.524734,20140808_062538
6,KLWX20140808_103523_V06,18,0.146,212.36,403.282008,23.449973,-77.99,38.510005,11724.986373,20140808_063523
2,KLWX20140808_095621_V06,-21,0.953,355.70,421.272949,8.152168,-77.17,38.429616,4076.084137,20140808_055621
2,KLWX20140808_100607_V06,-11,0.760,352.86,424.106629,23.879019,-77.18,38.416896,11939.509275,20140808_060607
2,KLWX20140808_101552_V06,-2,0.411,348.03,434.413432,37.723790,-77.21,38.370540,18861.894854,20140808_061552
5,KLWX20140808_100607_V06,-11,0.706,319.82,184.515594,7.375000,-77.37,39.496330,3687.500000,20140808_060607
5,KLWX20140808_101552_V06,-2,0.817,322.65,190.795582,13.742408,-77.36,39.468030,6871.204005,20140808_061552
