track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KOKX20160817_094955_V06,-14,0.100,391.58,202.182709,7.974930,-72.32,41.304667,3987.464905,20160817_054955
2,KOKX20160817_095513_V06,-8,0.098,395.07,199.293414,14.593084,-72.30,41.317574,7296.542157,20160817_055513
2,KOKX20160817_100044_V06,-3,0.054,400.53,191.540770,24.715391,-72.26,41.352311,12357.695721,20160817_060044
1,KOKX20160817_093429_V06,-29,0.050,303.55,276.915833,5.566055,-72.84,40.969492,2783.027649,20160817_053429
3,KOKX20160817_095513_V06,-8,0.197,417.07,184.111572,19.494614,-72.16,41.385202,9747.306824,20160817_055513
8,KOKX20160818_095951_V06,-5,0.982,390.18,196.600891,13.987198,-72.33,41.329835,6993.598938,20160818_055951
8,KOKX20160818_100605_V06,2,0.950,390.57,197.753795,21.629260,-72.32,41.324634,10814.630130,20160818_060605
8,KOKX20160818_101215_V06,8,0.942,391.19,201.322373,25.715364,-72.32,41.308551,12857.682068,20160818_061215
8,KOKX20160818_101824_V06,14,0.959,393.77,203.148596,30.819849,-72.30,41.300256,15409.924614,20160818_061824
8,KOKX20160818_102434_V06,20,0.937,394.86,210.149257,31.908953,-72.30,41.268708,15954.476451,20160818_062434
8,KOKX20160818_103043_V06,26,0.582,393.69,211.260491,34.910626,-72.31,41.263739,17455.313003,20160818_063043
8,KOKX20160818_103653_V06,32,0.545,391.12,215.816991,33.619590,-72.32,41.243299,16809.794783,20160818_063653
13,KOKX20160818_095951_V06,-5,0.067,314.00,279.843140,5.561310,-72.78,40.956284,2780.654907,20160818_055951
13,KOKX20160818_100605_V06,2,0.057,312.01,278.234015,12.540630,-72.79,40.963537,6270.315183,20160818_060605
13,KOKX20160818_101215_V06,8,0.057,299.10,266.063100,18.707114,-72.87,41.018356,9353.557175,20160818_061215
13,KOKX20160818_101824_V06,14,0.174,304.78,269.740112,12.559341,-72.84,41.001798,6279.670715,20160818_061824
25,KOKX20160818_111729_V06,73,0.222,352.76,214.559448,4.385986,-72.55,41.249809,2192.993164,20160818_071729
25,KOKX20160818_112256_V06,78,0.211,353.49,212.661474,13.097053,-72.55,41.258342,6548.526409,20160818_072256
25,KOKX20160818_112824_V06,84,0.182,360.31,200.139502,26.775932,-72.50,41.314597,13387.966181,20160818_072824
5,KOKX20160818_095342_V06,-11,0.592,273.09,343.496887,8.812870,-73.02,40.669605,4406.435013,20160818_055342
