track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KGYX20160916_100754_V06,-14,0.070,307.97,371.259460,4.493973,-70.21,43.570700,2246.986389,20160916_060754
1,KGYX20160916_101251_V06,-9,0.482,309.38,370.397844,10.712494,-70.20,43.574573,5356.246754,20160916_061251
1,KGYX20160916_101750_V06,-4,0.714,311.04,373.411617,13.379641,-70.19,43.561005,6689.820696,20160916_061750
1,KGYX20160916_102735_V06,6,0.455,318.35,376.919905,15.187182,-70.14,43.545180,7593.591227,20160916_062735
1,KGYX20160916_103720_V06,16,0.423,313.33,378.394048,15.899491,-70.17,43.538573,7949.745261,20160916_063720
1,KGYX20160916_104704_V06,26,0.090,314.55,375.085208,16.222270,-70.17,43.553458,8111.135121,20160916_064704
1,KGYX20160916_105649_V06,35,0.089,316.94,369.013935,17.394544,-70.15,43.580768,8697.272078,20160916_065649
1,KGYX20160916_110634_V06,45,-1.000,319.14,363.157894,18.507029,-70.14,43.607108,9253.514393,20160916_070634
1,KGYX20160916_111619_V06,55,0.228,309.85,374.020508,6.594826,-70.20,43.558269,3297.412872,20160916_071619
1,KGYX20160926_114030_V06,67,0.068,250.41,185.011810,2.015503,-70.57,44.408396,1007.751465,20160926_074030
