track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KBRO20140720_112023_V06,-29,0.132,141.77,214.650391,26.477896,-98.21,26.298580,13238.947868,20140720_062023
4,KBRO20140720_120702_V06,18,0.091,313.35,32.753845,28.784988,-97.35,27.121572,14392.494202,20140720_070702
5,KBRO20140720_131041_V06,81,0.055,246.78,377.486359,8.236725,-97.68,25.565600,4118.362427,20140720_081041
6,KBRO20140805_113933_V06,-18,0.104,236.96,252.809814,23.040394,-97.73,26.128192,11520.196915,20140805_063933
6,KBRO20140805_114428_V06,-13,0.129,238.50,252.703454,29.446146,-97.73,26.128688,14723.073116,20140805_064428
6,KBRO20140805_114922_V06,-8,0.349,243.89,249.050955,28.858362,-97.70,26.145227,14429.181044,20140805_064922
13,KBRO20140805_121353_V06,16,0.171,364.67,331.071533,12.887970,-97.10,25.774969,6443.984985,20140805_071353
13,KBRO20140805_121847_V06,21,0.065,364.79,331.202919,18.835672,-97.10,25.774375,9417.836140,20140805_071847
13,KBRO20140805_122341_V06,26,0.064,363.24,329.446571,20.296600,-97.10,25.782319,10148.300191,20140805_072341
2,KBRO20140805_113439_V06,-23,0.193,311.72,363.545685,15.184357,-97.36,25.628750,7592.178345,20140805_063439
2,KBRO20140805_113933_V06,-18,0.616,311.74,362.456165,21.263604,-97.36,25.633667,10631.802043,20140805_063933
5,KBRO20140805_113439_V06,-23,0.064,148.30,243.323517,7.585350,-98.18,26.169359,3792.675018,20140805_063439
5,KBRO20140805_113933_V06,-18,-1.000,148.30,243.323517,15.535350,-98.18,26.169359,7767.675018,20140805_063933
5,KBRO20140805_114428_V06,-13,0.352,140.58,240.189354,23.394201,-98.22,26.183296,11697.100668,20140805_064428
5,KBRO20140805_114922_V06,-8,0.109,147.82,259.796936,15.897346,-98.18,26.095005,7948.673248,20140805_064922
