filename,local_time
KMUX20130713_123715_V06,20130713_053715
KMUX20130713_124759_V06,20130713_054759
KMUX20130713_125841_V06,20130713_055841
KMUX20130713_130923_V06,20130713_060923
KMUX20130713_132004_V06,20130713_062004
KMUX20130713_133046_V06,20130713_063046
KMUX20130713_134129_V06,20130713_064129
KMUX20130713_135211_V06,20130713_065211
KMUX20130713_140253_V06,20130713_070253
KMUX20130713_141336_V06,20130713_071336
KMUX20130713_142632_V06,20130713_072632
KMUX20130728_123939_V06,20130728_053939
KMUX20130728_124427_V06,20130728_054427
KMUX20130728_125506_V06,20130728_055506
KMUX20130728_130548_V06,20130728_060548
KMUX20130728_131628_V06,20130728_061628
KMUX20130728_132709_V06,20130728_062709
KMUX20130728_133749_V06,20130728_063749
KMUX20130728_134829_V06,20130728_064829
KMUX20130728_135908_V06,20130728_065908
KMUX20130728_140949_V06,20130728_070949
KMUX20130728_142029_V06,20130728_072029
KMUX20130728_143112_V06,20130728_073112
KMUX20131026_135711_V06,20131026_065711
KMUX20131026_140754_V06,20131026_070754
KMUX20131026_141837_V06,20131026_071837
KMUX20131026_142921_V06,20131026_072921
KMUX20131026_144003_V06,20131026_074003
KMUX20131026_145048_V06,20131026_075048
KMUX20131026_150131_V06,20131026_080131
KMUX20131026_151214_V06,20131026_081214
KMUX20131026_152257_V06,20131026_082257
KMUX20131026_153340_V06,20131026_083340
KMUX20131026_154424_V06,20131026_084424
KMUX20131026_155507_V06,20131026_085507
