filename,local_time
KTBW20181215_114449_V06,20181215_064449
KTBW20181215_115130_V06,20181215_065130
KTBW20181215_120535_V06,20181215_070535
KTBW20181215_121243_V06,20181215_071243
KTBW20181215_121952_V06,20181215_071952
KTBW20181215_122701_V06,20181215_072701
KTBW20181215_123356_V06,20181215_073356
KTBW20181215_124103_V06,20181215_074103
KTBW20181215_124812_V06,20181215_074812
KTBW20181215_130230_V06,20181215_080230
KTBW20181215_130939_V06,20181215_080939
KTBW20181215_131647_V06,20181215_081647
KTBW20181215_132356_V06,20181215_082356
KTBW20181215_133106_V06,20181215_083106
KTBW20181215_133815_V06,20181215_083815
KTBW20181216_114443_V06,20181216_064443
KTBW20181216_120220_V06,20181216_070220
KTBW20181216_121108_V06,20181216_071108
KTBW20181216_121956_V06,20181216_071956
KTBW20181216_122844_V06,20181216_072844
KTBW20181216_123731_V06,20181216_073731
KTBW20181216_124620_V06,20181216_074620
KTBW20181216_130356_V06,20181216_080356
KTBW20181216_131244_V06,20181216_081244
KTBW20181216_132132_V06,20181216_082132
KTBW20181216_133020_V06,20181216_083020
KTBW20181216_133908_V06,20181216_083908
KTBW20181226_115139_V06,20181226_065139
KTBW20181226_120829_V06,20181226_070829
KTBW20181226_121718_V06,20181226_071718
KTBW20181226_122541_V06,20181226_072541
KTBW20181226_123410_V06,20181226_073410
KTBW20181226_124458_V06,20181226_074458
KTBW20181226_130234_V06,20181226_080234
KTBW20181226_131107_V06,20181226_081107
KTBW20181226_131942_V06,20181226_081942
KTBW20181226_132831_V06,20181226_082831
KTBW20181226_133705_V06,20181226_083705
KTBW20181226_134539_V06,20181226_084539
