filename,local_time
KOKX20190820_094506_V06,20190820_054506
KOKX20190820_100438_V06,20190820_060438
KOKX20190820_101424_V06,20190820_061424
KOKX20190820_102410_V06,20190820_062410
KOKX20190820_103355_V06,20190820_063355
KOKX20190820_104342_V06,20190820_064342
KOKX20190820_110314_V06,20190820_070314
KOKX20190820_111301_V06,20190820_071301
KOKX20190820_112248_V06,20190820_072248
KOKX20190820_113234_V06,20190820_073234
KOKX20190824_094036_V06,20190824_054036
KOKX20190824_100008_V06,20190824_060008
KOKX20190824_100954_V06,20190824_060954
KOKX20190824_101940_V06,20190824_061940
KOKX20190824_102926_V06,20190824_062926
KOKX20190824_103913_V06,20190824_063913
KOKX20190824_104858_V06,20190824_064858
KOKX20190824_110831_V06,20190824_070831
KOKX20190824_111817_V06,20190824_071817
KOKX20190824_112804_V06,20190824_072804
KOKX20190824_113750_V06,20190824_073750
KOKX20190825_094306_V06,20190825_054306
KOKX20190825_100238_V06,20190825_060238
KOKX20190825_101223_V06,20190825_061223
KOKX20190825_102209_V06,20190825_062209
KOKX20190825_103155_V06,20190825_063155
KOKX20190825_104142_V06,20190825_064142
KOKX20190825_110115_V06,20190825_070115
KOKX20190825_111102_V06,20190825_071102
KOKX20190825_111628_V06,20190825_071628
KOKX20190825_112147_V06,20190825_072147
KOKX20190825_112712_V06,20190825_072712
KOKX20190825_113231_V06,20190825_073231
KOKX20190825_113749_V06,20190825_073749
KOKX20190903_095258_V06,20190903_055258
KOKX20190903_100410_V06,20190903_060410
KOKX20190903_100941_V06,20190903_060941
KOKX20190903_101522_V06,20190903_061522
KOKX20190903_102053_V06,20190903_062053
KOKX20190903_102619_V06,20190903_062619
KOKX20190903_103605_V06,20190903_063605
KOKX20190903_104552_V06,20190903_064552
KOKX20190903_110526_V06,20190903_070526
KOKX20190903_111512_V06,20190903_071512
KOKX20190903_112459_V06,20190903_072459
KOKX20190903_113445_V06,20190903_073445
KOKX20190903_114432_V06,20190903_074432
KOKX20190906_100325_V06,20190906_060325
KOKX20190906_100839_V06,20190906_060839
KOKX20190906_101357_V06,20190906_061357
KOKX20190906_101910_V06,20190906_061910
KOKX20190906_102424_V06,20190906_062424
KOKX20190906_102937_V06,20190906_062937
KOKX20190906_103450_V06,20190906_063450
KOKX20190906_104003_V06,20190906_064003
KOKX20190906_104543_V06,20190906_064543
