track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
5,KGRK20210709_111739_V06,-17,0.468,234.56,389.286804,5.736320,-97.72,30.318528,2868.160248,20210709_061739
5,KGRK20210709_112040_V06,-14,0.645,234.20,389.033145,9.771452,-97.72,30.319667,4885.726059,20210709_062040
5,KGRK20210709_112341_V06,-11,0.798,232.08,387.631832,11.381762,-97.74,30.325958,5690.880804,20210709_062341
5,KGRK20210709_112642_V06,-8,0.770,230.25,385.452373,12.872546,-97.75,30.335761,6436.272864,20210709_062642
5,KGRK20210709_112957_V06,-5,0.635,227.23,380.925650,16.845764,-97.76,30.356133,8422.882102,20210709_062957
5,KGRK20210709_113313_V06,-1,0.393,227.06,380.015093,16.844248,-97.76,30.360237,8422.123819,20210709_063313
5,KGRK20210709_113626_V06,2,0.246,226.98,382.355966,16.029335,-97.76,30.349678,8014.667376,20210709_063626
5,KGRK20210709_113940_V06,5,0.095,229.43,385.455750,12.046104,-97.75,30.335734,6023.052216,20210709_063940
3,KGRK20210709_110833_V06,-26,0.133,250.83,354.451050,12.904640,-97.64,30.475838,6452.320099,20210709_060833
3,KGRK20210709_111135_V06,-23,0.173,250.74,354.145432,16.812846,-97.64,30.477216,8406.422950,20210709_061135
3,KGRK20210709_111437_V06,-20,0.057,246.50,349.567383,5.670597,-97.66,30.497818,2835.298538,20210709_061437
3,KGRK20210709_111739_V06,-17,0.056,246.45,349.588906,9.864435,-97.66,30.497720,4932.217289,20210709_061739
3,KGRK20210709_112040_V06,-14,0.066,245.20,349.886658,5.790924,-97.67,30.496363,2895.462036,20210709_062040
3,KGRK20210709_112341_V06,-11,0.139,244.77,350.016164,9.777231,-97.67,30.495774,4888.615262,20210709_062341
1,KGRK20210709_110530_V06,-29,0.222,253.42,351.696014,15.241070,-97.63,30.488290,7620.534897,20210709_060530
2,KGRK20210709_110530_V06,-29,0.061,547.55,447.645660,32.644783,-96.10,30.049407,16322.391510,20210709_060530
8,KGRK20210709_112341_V06,-11,0.060,288.13,338.188416,16.011841,-97.44,30.549423,8005.920410,20210709_062341
12,KGRK20210709_114622_V06,12,0.097,233.35,366.890839,2.554146,-97.73,30.419522,1277.072906,20210709_064622
4,KGRK20210713_111529_V06,-21,0.123,501.55,314.335327,11.686760,-96.33,30.652759,5843.379974,20210713_061529
4,KGRK20210713_112218_V06,-14,0.955,501.95,312.038033,19.428293,-96.33,30.663102,9714.146732,20210713_062218
4,KGRK20210713_112900_V06,-7,0.984,502.93,304.731446,25.803772,-96.32,30.696011,12901.885926,20210713_062900
4,KGRK20210713_113554_V06,-1,0.961,503.18,301.913706,31.632217,-96.32,30.708707,15816.108485,20210713_063554
4,KGRK20210713_114255_V06,6,0.897,505.51,299.242449,38.557073,-96.31,30.720654,19278.536743,20210713_064255
4,KGRK20210713_114955_V06,13,0.057,507.96,293.505719,45.821036,-96.30,30.746418,22910.517770,20210713_064955
8,KGRK20210713_112218_V06,-14,0.159,345.95,103.700012,16.961151,-97.14,31.606697,8480.575562,20210713_062218
8,KGRK20210713_112900_V06,-7,0.870,346.19,104.650986,22.361081,-97.14,31.602406,11180.540740,20210713_062900
8,KGRK20210713_113554_V06,-1,0.958,345.40,99.173272,26.138781,-97.14,31.627115,13069.390666,20210713_063554
8,KGRK20210713_114255_V06,6,0.665,335.86,94.983907,25.719697,-97.19,31.646089,12859.848703,20210713_064255
8,KGRK20210713_114955_V06,13,0.168,332.84,87.584266,24.850464,-97.21,31.679479,12425.231980,20210713_064955
6,KGRK20210713_112218_V06,-14,0.765,243.78,385.910217,18.631130,-97.68,30.333874,9315.565109,20210713_062218
6,KGRK20210713_112900_V06,-7,0.964,242.80,379.360780,18.904948,-97.68,30.363402,9452.473833,20210713_062900
6,KGRK20210713_113554_V06,-1,0.727,245.81,375.894455,21.151352,-97.66,30.379071,10575.676093,20210713_063554
6,KGRK20210713_114255_V06,6,0.062,242.56,374.245696,20.993554,-97.68,30.386469,10496.776782,20210713_064255
10,KGRK20210713_112900_V06,-7,0.094,408.63,100.677917,11.953293,-96.81,31.619289,5976.646423,20210713_062900
10,KGRK20210713_113554_V06,-1,0.299,403.87,103.541543,18.601088,-96.84,31.606485,9300.544232,20210713_063554
10,KGRK20210713_114255_V06,6,0.060,392.44,104.947636,19.581742,-96.90,31.600384,9790.870813,20210713_064255
17,KGRK20210713_122017_V06,44,0.220,296.29,215.368530,11.880219,-97.40,31.103345,5940.109253,20210713_072017
17,KGRK20210713_122718_V06,51,0.057,298.46,224.729226,22.685181,-97.39,31.061132,11342.590623,20210713_072718
17,KGRK20210713_123420_V06,58,0.096,301.78,242.174257,26.756529,-97.37,30.982459,13378.264392,20210713_073420
17,KGRK20210713_124119_V06,65,0.102,305.93,220.581879,6.652130,-97.35,31.079832,3326.065063,20210713_074119
17,KGRK20210713_124820_V06,72,0.069,305.19,229.700510,20.416553,-97.36,31.038710,10208.276664,20210713_074820
2,KGRK20210713_110843_V06,-28,0.058,351.63,311.243103,7.178864,-97.11,30.670684,3589.431763,20210713_060843
7,KGRK20210713_112218_V06,-14,0.162,371.91,333.692505,4.370667,-97.01,30.569174,2185.333252,20210713_062218
16,KGRK20210713_121315_V06,37,0.101,333.74,300.546600,12.901367,-97.21,30.719085,6450.683594,20210713_071315
2,KGRK20210714_111655_V06,-20,0.885,497.35,310.211884,20.109749,-96.35,30.671530,10054.874420,20210714_061655
2,KGRK20210714_112355_V06,-13,0.895,496.45,306.046474,27.497334,-96.36,30.690352,13748.666853,20210714_062355
2,KGRK20210714_112657_V06,-10,0.933,496.57,304.561055,28.105785,-96.36,30.697046,14052.892625,20210714_062657
2,KGRK20210714_113000_V06,-6,0.890,496.35,302.019989,30.128741,-96.36,30.708514,15064.370624,20210714_063000
2,KGRK20210714_113301_V06,-3,0.924,497.85,300.482393,32.604433,-96.35,30.715386,16302.216628,20210714_063301
2,KGRK20210714_113602_V06,0,0.748,496.46,300.505526,34.374811,-96.36,30.715339,17187.405646,20210714_063602
2,KGRK20210714_113904_V06,3,-1.000,495.61,300.162005,36.242566,-96.36,30.716923,18121.282767,20210714_063904
