filename,local_time
KBOX20150801_091018_V06,20150801_051018
KBOX20150801_091513_V06,20150801_051513
KBOX20150801_092008_V06,20150801_052008
KBOX20150801_092504_V06,20150801_052504
KBOX20150801_092958_V06,20150801_052958
KBOX20150801_093452_V06,20150801_053452
KBOX20150801_093947_V06,20150801_053947
KBOX20150801_094441_V06,20150801_054441
KBOX20150801_094935_V06,20150801_054935
KBOX20150801_095430_V06,20150801_055430
KBOX20150801_095924_V06,20150801_055924
KBOX20150801_100419_V06,20150801_060419
KBOX20150801_100913_V06,20150801_060913
KBOX20150801_101407_V06,20150801_061407
KBOX20150801_101902_V06,20150801_061902
KBOX20150801_102357_V06,20150801_062357
KBOX20150801_102851_V06,20150801_062851
KBOX20150801_103347_V06,20150801_063347
KBOX20150801_103841_V06,20150801_063841
KBOX20150801_104336_V06,20150801_064336
KBOX20150801_104831_V06,20150801_064831
KBOX20150801_105326_V06,20150801_065326
KBOX20150801_105822_V06,20150801_065822
KBOX20150801_110317_V06,20150801_070317
KBOX20150802_090852_V06,20150802_050852
KBOX20150802_091833_V06,20150802_051833
KBOX20150802_092815_V06,20150802_052815
KBOX20150802_093757_V06,20150802_053757
KBOX20150802_094739_V06,20150802_054739
KBOX20150802_095720_V06,20150802_055720
KBOX20150802_100705_V06,20150802_060705
KBOX20150802_101648_V06,20150802_061648
KBOX20150802_102629_V06,20150802_062629
KBOX20150802_103612_V06,20150802_063612
KBOX20150802_104554_V06,20150802_064554
KBOX20150802_105536_V06,20150802_065536
KBOX20150802_110519_V06,20150802_070519
KBOX20150805_091425_V06,20150805_051425
KBOX20150805_092123_V06,20150805_052123
KBOX20150805_092617_V06,20150805_052617
KBOX20150805_093111_V06,20150805_053111
KBOX20150805_093607_V06,20150805_053607
KBOX20150805_094102_V06,20150805_054102
KBOX20150805_094558_V06,20150805_054558
KBOX20150805_095052_V06,20150805_055052
KBOX20150805_095546_V06,20150805_055546
KBOX20150805_100041_V06,20150805_060041
KBOX20150805_100535_V06,20150805_060535
KBOX20150805_101030_V06,20150805_061030
KBOX20150805_101526_V06,20150805_061526
KBOX20150805_102020_V06,20150805_062020
KBOX20150805_102515_V06,20150805_062515
KBOX20150805_103010_V06,20150805_063010
KBOX20150805_103504_V06,20150805_063504
KBOX20150805_103959_V06,20150805_063959
KBOX20150805_104453_V06,20150805_064453
KBOX20150805_104947_V06,20150805_064947
KBOX20150805_105442_V06,20150805_065442
KBOX20150805_105937_V06,20150805_065937
KBOX20150805_110432_V06,20150805_070432
KBOX20150805_110927_V06,20150805_070927
KBOX20150808_091701_V06,20150808_051701
KBOX20150808_092643_V06,20150808_052643
KBOX20150808_093626_V06,20150808_053626
KBOX20150808_094609_V06,20150808_054609
KBOX20150808_095552_V06,20150808_055552
KBOX20150808_100751_V06,20150808_060751
KBOX20150808_101735_V06,20150808_061735
KBOX20150808_102719_V06,20150808_062719
KBOX20150808_103701_V06,20150808_063701
