filename,local_time
KDIX20190810_093755_V06,20190810_053755
KDIX20190810_094504_V06,20190810_054504
KDIX20190810_100114_V06,20190810_060114
KDIX20190810_100822_V06,20190810_060822
KDIX20190810_101529_V06,20190810_061529
KDIX20190810_102237_V06,20190810_062237
KDIX20190810_102945_V06,20190810_062945
KDIX20190810_103653_V06,20190810_063653
KDIX20190810_104401_V06,20190810_064401
KDIX20190810_105109_V06,20190810_065109
KDIX20190810_110524_V06,20190810_070524
KDIX20190810_111232_V06,20190810_071232
KDIX20190810_111940_V06,20190810_071940
KDIX20190810_112648_V06,20190810_072648
KDIX20190810_113357_V06,20190810_073357
KDIX20190824_095048_V06,20190824_055048
KDIX20190824_100503_V06,20190824_060503
KDIX20190824_101211_V06,20190824_061211
KDIX20190824_101918_V06,20190824_061918
KDIX20190824_102626_V06,20190824_062626
KDIX20190824_103335_V06,20190824_063335
KDIX20190824_104044_V06,20190824_064044
KDIX20190824_104751_V06,20190824_064751
KDIX20190824_110209_V06,20190824_070209
KDIX20190824_110919_V06,20190824_070919
KDIX20190824_111628_V06,20190824_071628
KDIX20190824_112336_V06,20190824_072336
KDIX20190824_113044_V06,20190824_073044
KDIX20190824_113752_V06,20190824_073752
KDIX20190824_114501_V06,20190824_074501
KDIX20190829_100013_V06,20190829_060013
KDIX20190829_100721_V06,20190829_060721
KDIX20190829_101428_V06,20190829_061428
KDIX20190829_102135_V06,20190829_062135
KDIX20190829_102841_V06,20190829_062841
KDIX20190829_103548_V06,20190829_063548
KDIX20190829_104256_V06,20190829_064256
KDIX20190829_105003_V06,20190829_065003
KDIX20190829_110419_V06,20190829_070419
KDIX20190829_111127_V06,20190829_071127
KDIX20190829_111833_V06,20190829_071833
KDIX20190829_112540_V06,20190829_072540
KDIX20190829_113247_V06,20190829_073247
KDIX20190829_113954_V06,20190829_073954
KDIX20190829_114702_V06,20190829_074702
KDIX20190830_100525_V06,20190830_060525
KDIX20190830_101233_V06,20190830_061233
KDIX20190830_101941_V06,20190830_061941
KDIX20190830_102649_V06,20190830_062649
KDIX20190830_103356_V06,20190830_063356
KDIX20190830_104102_V06,20190830_064102
KDIX20190830_104810_V06,20190830_064810
KDIX20190830_110225_V06,20190830_070225
KDIX20190830_110933_V06,20190830_070933
KDIX20190830_111640_V06,20190830_071640
KDIX20190830_112347_V06,20190830_072347
KDIX20190830_113055_V06,20190830_073055
KDIX20190830_113802_V06,20190830_073802
KDIX20190830_114509_V06,20190830_074509
KDIX20190830_115216_V06,20190830_075216
KDIX20190831_100320_V06,20190831_060320
KDIX20190831_101028_V06,20190831_061028
KDIX20190831_101735_V06,20190831_061735
KDIX20190831_102442_V06,20190831_062442
KDIX20190831_103149_V06,20190831_063149
KDIX20190831_103856_V06,20190831_063856
KDIX20190831_104603_V06,20190831_064603
KDIX20190831_110016_V06,20190831_070016
KDIX20190831_110723_V06,20190831_070723
KDIX20190831_111430_V06,20190831_071430
KDIX20190831_112136_V06,20190831_072136
KDIX20190831_112843_V06,20190831_072843
KDIX20190831_113550_V06,20190831_073550
KDIX20190831_114257_V06,20190831_074257
KDIX20190831_115004_V06,20190831_075004
KDIX20190907_100432_V06,20190907_060432
KDIX20190907_101139_V06,20190907_061139
KDIX20190907_101846_V06,20190907_061846
KDIX20190907_102553_V06,20190907_062553
KDIX20190907_103259_V06,20190907_063259
KDIX20190907_104006_V06,20190907_064006
KDIX20190907_104713_V06,20190907_064713
KDIX20190907_110126_V06,20190907_070126
KDIX20190907_110833_V06,20190907_070833
KDIX20190907_111540_V06,20190907_071540
KDIX20190907_112248_V06,20190907_072248
KDIX20190907_112955_V06,20190907_072955
KDIX20190907_113701_V06,20190907_073701
KDIX20190907_114408_V06,20190907_074408
KDIX20190907_115115_V06,20190907_075115
KDIX20190908_100405_V06,20190908_060405
KDIX20190908_101112_V06,20190908_061112
KDIX20190908_101819_V06,20190908_061819
KDIX20190908_102526_V06,20190908_062526
KDIX20190908_103232_V06,20190908_063232
KDIX20190908_103939_V06,20190908_063939
KDIX20190908_104646_V06,20190908_064646
KDIX20190908_110100_V06,20190908_070100
KDIX20190908_110807_V06,20190908_070807
KDIX20190908_111514_V06,20190908_071514
KDIX20190908_112221_V06,20190908_072221
KDIX20190908_112928_V06,20190908_072928
KDIX20190908_113634_V06,20190908_073634
KDIX20190908_114341_V06,20190908_074341
KDIX20190908_115048_V06,20190908_075048
KDIX20190909_100720_V06,20190909_060720
KDIX20190909_101421_V06,20190909_061421
KDIX20190909_102114_V06,20190909_062114
KDIX20190909_102800_V06,20190909_062800
KDIX20190909_103451_V06,20190909_063451
KDIX20190909_104138_V06,20190909_064138
KDIX20190909_104824_V06,20190909_064824
KDIX20190909_110157_V06,20190909_070157
KDIX20190909_110844_V06,20190909_070844
KDIX20190909_111531_V06,20190909_071531
KDIX20190909_112219_V06,20190909_072219
KDIX20190909_112907_V06,20190909_072907
KDIX20190909_113553_V06,20190909_073553
KDIX20190909_114240_V06,20190909_074240
KDIX20190909_114926_V06,20190909_074926
KDIX20191013_104138_V06,20191013_064138
KDIX20191013_104838_V06,20191013_064838
KDIX20191013_110222_V06,20191013_070222
KDIX20191013_110912_V06,20191013_070912
KDIX20191013_111603_V06,20191013_071603
KDIX20191013_112250_V06,20191013_072250
KDIX20191013_112956_V06,20191013_072956
KDIX20191013_113702_V06,20191013_073702
KDIX20191013_114408_V06,20191013_074408
KDIX20191013_115114_V06,20191013_075114
KDIX20191013_120509_V06,20191013_080509
KDIX20191013_121159_V06,20191013_081159
KDIX20191013_121849_V06,20191013_081849
KDIX20191013_122535_V06,20191013_082535
KDIX20191013_123220_V06,20191013_083220
