track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KLCH20141012_114934_V06,-23,0.088,363.92,279.690460,5.418884,-92.88,30.216184,2709.442139,20141012_064934
1,KLCH20141012_115335_V06,-19,0.197,363.98,279.144283,11.189007,-92.88,30.218647,5594.503538,20141012_065335
1,KLCH20141012_115736_V06,-15,0.061,366.45,279.343569,16.646643,-92.87,30.217715,8323.321523,20141012_065736
1,KLCH20141012_120138_V06,-11,-1.000,368.31,279.395194,22.221457,-92.86,30.217456,11110.728538,20141012_070138
1,KLCH20141012_120551_V06,-7,0.062,358.30,284.374260,23.969988,-92.91,30.195129,11984.993831,20141012_070551
1,KLCH20141012_121005_V06,-2,-1.000,353.87,287.247848,28.757202,-92.94,30.182220,14378.600784,20141012_071005
1,KLCH20141012_121408_V06,2,-1.000,350.31,289.546717,32.586973,-92.95,30.171889,16293.486347,20141012_071408
1,KLCH20141012_121815_V06,6,0.079,366.03,286.857028,30.188589,-92.87,30.183833,15094.294675,20141012_071815
7,KLCH20141012_120138_V06,-11,0.530,315.14,364.017120,6.341393,-93.14,29.836227,3170.696259,20141012_070138
7,KLCH20141012_120551_V06,-7,0.754,315.95,364.008487,12.989087,-93.13,29.836263,6494.543627,20141012_070551
7,KLCH20141012_121005_V06,-2,0.778,319.25,362.950731,18.612829,-93.12,29.841022,9306.414264,20141012_071005
7,KLCH20141012_121408_V06,2,0.380,322.30,362.746005,22.615998,-93.10,29.841933,11307.999001,20141012_071408
7,KLCH20141012_121815_V06,6,0.288,316.21,360.547528,26.496179,-93.13,29.851873,13248.089385,20141012_071815
4,KLCH20141012_115335_V06,-19,0.054,495.76,112.822632,7.502747,-92.19,30.965198,3751.373291,20141012_065335
4,KLCH20141012_115736_V06,-15,-1.000,495.76,112.822632,13.862747,-92.19,30.965198,6931.373291,20141012_065736
4,KLCH20141012_120138_V06,-11,0.099,489.73,105.300769,16.962398,-92.22,30.999360,8481.199213,20141012_070138
3,KLCH20141012_114934_V06,-23,0.057,224.64,261.990417,2.618958,-93.61,30.295853,1309.478760,20141012_064934
13,KLCH20141012_121005_V06,-2,0.052,290.16,300.138763,43.497375,-93.27,30.124364,21748.687744,20141012_071005
15,KLCH20141012_122617_V06,14,0.060,283.64,348.434814,12.780174,-93.30,29.906508,6390.087128,20141012_072617
15,KLCH20141012_123039_V06,18,0.058,287.29,304.015289,52.632858,-93.28,30.106873,26316.429138,20141012_073039
17,KLCH20141012_123039_V06,18,0.139,320.80,369.952728,23.730484,-93.11,29.809433,11865.242004,20141012_073039
