filename,local_time
KLSX20161008_114522_V06,20161008_064522
KLSX20161008_115509_V06,20161008_065509
KLSX20161008_120455_V06,20161008_070455
KLSX20161008_121441_V06,20161008_071441
KLSX20161008_122428_V06,20161008_072428
KLSX20161008_123415_V06,20161008_073415
KLSX20161008_124401_V06,20161008_074401
KLSX20161008_125348_V06,20161008_075348
KLSX20161008_130335_V06,20161008_080335
KLSX20161008_131321_V06,20161008_081321
KLSX20161008_132308_V06,20161008_082308
KLSX20161008_133256_V06,20161008_083256
