filename,local_time
KMTX20130824_122024_V06,20130824_062024
KMTX20130824_122428_V06,20130824_062428
KMTX20130824_122834_V06,20130824_062834
KMTX20130824_123239_V06,20130824_063239
KMTX20130824_123700_V06,20130824_063700
KMTX20130824_124134_V06,20130824_064134
KMTX20130824_124554_V06,20130824_064554
KMTX20130824_125014_V06,20130824_065014
KMTX20130824_125432_V06,20130824_065432
KMTX20130824_125836_V06,20130824_065836
KMTX20130824_130242_V06,20130824_070242
KMTX20130824_130648_V06,20130824_070648
KMTX20130824_131053_V06,20130824_071053
KMTX20130824_131459_V06,20130824_071459
KMTX20130824_131902_V06,20130824_071902
KMTX20130824_132307_V06,20130824_072307
KMTX20130824_132712_V06,20130824_072712
KMTX20130824_133115_V06,20130824_073115
KMTX20130824_133519_V06,20130824_073519
KMTX20130824_133907_V06,20130824_073907
KMTX20130824_134311_V06,20130824_074311
KMTX20130824_134659_V06,20130824_074659
KMTX20130824_135049_V06,20130824_075049
KMTX20130824_135438_V06,20130824_075438
KMTX20130824_135827_V06,20130824_075827
KMTX20130824_140220_V06,20130824_080220
KMTX20130824_140555_V06,20130824_080555
KMTX20130824_140931_V06,20130824_080931
KMTX20130824_141307_V06,20130824_081307
KMTX20130824_141641_V06,20130824_081641
KMTX20130829_122516_V06,20130829_062516
KMTX20130829_123347_V06,20130829_063347
KMTX20130829_124215_V06,20130829_064215
KMTX20130829_125044_V06,20130829_065044
KMTX20130829_125914_V06,20130829_065914
KMTX20130829_130744_V06,20130829_070744
KMTX20130829_131615_V06,20130829_071615
KMTX20130829_132443_V06,20130829_072443
KMTX20130829_133315_V06,20130829_073315
KMTX20130829_134147_V06,20130829_074147
KMTX20130829_135021_V06,20130829_075021
KMTX20130829_135853_V06,20130829_075853
KMTX20130829_140725_V06,20130829_080725
KMTX20130829_141559_V06,20130829_081559
