track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KICT20190809_112251_V06,-18,0.727,341.48,286.112427,4.376526,-97.21,37.716768,2188.262939,20190809_062251
1,KICT20190809_112819_V06,-12,0.857,339.52,286.506571,9.390624,-97.22,37.715014,4695.311752,20190809_062819
1,KICT20190809_113329_V06,-7,0.077,337.28,286.033618,12.995678,-97.23,37.717168,6497.839023,20190809_063329
5,KICT20190809_114336_V06,3,0.138,412.63,332.248718,5.334274,-96.81,37.507439,2667.137146,20190809_064336
5,KICT20190809_114833_V06,8,0.114,413.08,332.208394,11.231253,-96.80,37.507607,5615.626322,20190809_064833
5,KICT20190809_115350_V06,13,0.076,412.84,331.533417,6.383240,-96.80,37.510655,3191.619873,20190809_065350
3,KICT20190809_113329_V06,-7,0.373,222.70,203.936462,10.100357,-97.88,38.086361,5050.178528,20190809_063329
8,KICT20190809_115350_V06,13,0.062,288.35,308.435394,41.329357,-97.51,37.616421,20664.678574,20190809_065350
9,KICT20190809_121443_V06,34,0.215,405.18,413.399078,7.421967,-96.85,37.142075,3710.983276,20190809_071443
11,KICT20190809_121443_V06,34,0.062,297.51,342.028168,19.652485,-97.46,37.465103,9826.242447,20190809_071443
1,KICT20190902_114059_V06,-20,0.178,333.91,356.315460,2.769859,-97.25,37.400583,1384.929657,20190902_064059
2,KICT20190902_114059_V06,-20,0.170,255.17,246.286957,4.277618,-97.70,37.896133,2138.809204,20190902_064059
3,KICT20190902_114059_V06,-20,0.131,356.83,401.431580,8.671410,-97.12,37.197047,4335.704803,20190902_064059
8,KICT20190902_120706_V06,7,0.133,275.81,262.014557,15.433792,-97.58,37.825479,7716.896057,20190902_070706
9,KICT20190902_124154_V06,41,0.104,273.27,501.760773,17.370975,-97.59,36.745360,8685.487747,20190902_074154
10,KICT20190902_130800_V06,68,0.103,307.31,76.305969,17.035538,-97.40,38.662068,8517.768860,20190902_080800
