filename,local_time
KMLB20170828_103008_V06,20170828_063008
KMLB20170828_103321_V06,20170828_063321
KMLB20170828_103633_V06,20170828_063633
KMLB20170828_103945_V06,20170828_063945
KMLB20170828_104258_V06,20170828_064258
KMLB20170828_104610_V06,20170828_064610
KMLB20170828_104923_V06,20170828_064923
KMLB20170828_105235_V06,20170828_065235
KMLB20170828_105549_V06,20170828_065549
KMLB20170828_110214_V06,20170828_070214
KMLB20170828_110526_V06,20170828_070526
KMLB20170828_110839_V06,20170828_070839
KMLB20170828_111152_V06,20170828_071152
KMLB20170828_111504_V06,20170828_071504
KMLB20170828_111817_V06,20170828_071817
KMLB20170828_112129_V06,20170828_072129
KMLB20170828_112442_V06,20170828_072442
KMLB20170828_112755_V06,20170828_072755
KMLB20170828_113107_V06,20170828_073107
KMLB20170828_113420_V06,20170828_073420
KMLB20170828_113733_V06,20170828_073733
KMLB20170828_114045_V06,20170828_074045
KMLB20170828_114357_V06,20170828_074357
KMLB20170828_114709_V06,20170828_074709
KMLB20170828_115021_V06,20170828_075021
KMLB20170828_115335_V06,20170828_075335
KMLB20170828_115648_V06,20170828_075648
KMLB20170828_120312_V06,20170828_080312
KMLB20170828_120624_V06,20170828_080624
KMLB20170828_120938_V06,20170828_080938
KMLB20170828_121250_V06,20170828_081250
KMLB20170828_121602_V06,20170828_081602
KMLB20170828_121929_V06,20170828_081929
KMLB20170828_122241_V06,20170828_082241
KMLB20170828_122554_V06,20170828_082554
KMLB20170828_122906_V06,20170828_082906
KMLB20171202_112924_V06,20171202_062924
KMLB20171202_113419_V06,20171202_063419
KMLB20171202_113914_V06,20171202_063914
KMLB20171202_114408_V06,20171202_064408
KMLB20171202_114902_V06,20171202_064902
KMLB20171202_115357_V06,20171202_065357
KMLB20171202_120345_V06,20171202_070345
KMLB20171202_120840_V06,20171202_070840
KMLB20171202_121334_V06,20171202_071334
KMLB20171202_121828_V06,20171202_071828
KMLB20171202_122323_V06,20171202_072323
KMLB20171202_122817_V06,20171202_072817
KMLB20171202_123312_V06,20171202_073312
KMLB20171202_123807_V06,20171202_073807
KMLB20171202_124301_V06,20171202_074301
KMLB20171202_124756_V06,20171202_074756
KMLB20171202_125250_V06,20171202_075250
KMLB20171202_130238_V06,20171202_080238
KMLB20171202_130733_V06,20171202_080733
KMLB20171202_131227_V06,20171202_081227
KMLB20171202_131722_V06,20171202_081722
KMLB20171202_132217_V06,20171202_082217
KMLB20171202_132711_V06,20171202_082711
