filename,local_time
KCLX20160820_102204_V06,20160820_062204
KCLX20160820_102542_V06,20160820_062542
KCLX20160820_102854_V06,20160820_062854
KCLX20160820_103206_V06,20160820_063206
KCLX20160820_103519_V06,20160820_063519
KCLX20160820_103831_V06,20160820_063831
KCLX20160820_104144_V06,20160820_064144
KCLX20160820_104456_V06,20160820_064456
KCLX20160820_104808_V06,20160820_064808
KCLX20160820_105121_V06,20160820_065121
KCLX20160820_105434_V06,20160820_065434
KCLX20160820_105746_V06,20160820_065746
KCLX20160820_110058_V06,20160820_070058
KCLX20160820_110410_V06,20160820_070410
KCLX20160820_110722_V06,20160820_070722
KCLX20160820_111035_V06,20160820_071035
KCLX20160820_111347_V06,20160820_071347
KCLX20160820_111659_V06,20160820_071659
KCLX20160820_112011_V06,20160820_072011
KCLX20160820_112323_V06,20160820_072323
KCLX20160820_112635_V06,20160820_072635
KCLX20160820_112948_V06,20160820_072948
KCLX20160820_113300_V06,20160820_073300
KCLX20160820_113612_V06,20160820_073612
KCLX20160820_113924_V06,20160820_073924
KCLX20160820_114237_V06,20160820_074237
KCLX20160820_114550_V06,20160820_074550
KCLX20160820_114902_V06,20160820_074902
KCLX20160820_115215_V06,20160820_075215
KCLX20160820_115527_V06,20160820_075527
KCLX20160820_115840_V06,20160820_075840
KCLX20160820_120153_V06,20160820_080153
KCLX20160820_120505_V06,20160820_080505
KCLX20160820_120819_V06,20160820_080819
KCLX20160820_121133_V06,20160820_081133
KCLX20160820_121446_V06,20160820_081446
KCLX20160820_121758_V06,20160820_081758
KCLX20160820_122110_V06,20160820_082110
KCLX20161018_110848_V06,20161018_070848
KCLX20161018_111831_V06,20161018_071831
KCLX20161018_112813_V06,20161018_072813
KCLX20161018_113756_V06,20161018_073756
KCLX20161018_114739_V06,20161018_074739
KCLX20161018_115722_V06,20161018_075722
KCLX20161018_120705_V06,20161018_080705
KCLX20161018_121649_V06,20161018_081649
KCLX20161018_122631_V06,20161018_082631
KCLX20161018_123614_V06,20161018_083614
KCLX20161018_124556_V06,20161018_084556
KCLX20161018_125538_V06,20161018_085538
