filename,local_time
KLWX20200815_100146_V06,20200815_060146
KLWX20200815_100653_V06,20200815_060653
KLWX20200815_101201_V06,20200815_061201
KLWX20200815_101728_V06,20200815_061728
KLWX20200815_102312_V06,20200815_062312
KLWX20200815_102912_V06,20200815_062912
KLWX20200815_103512_V06,20200815_063512
KLWX20200815_104129_V06,20200815_064129
KLWX20200815_104744_V06,20200815_064744
KLWX20200815_105400_V06,20200815_065400
KLWX20200815_110558_V06,20200815_070558
KLWX20200815_111140_V06,20200815_071140
KLWX20200815_111723_V06,20200815_071723
KLWX20200815_112250_V06,20200815_072250
KLWX20200815_112818_V06,20200815_072818
KLWX20200815_113345_V06,20200815_073345
KLWX20200815_113859_V06,20200815_073859
KLWX20200815_114412_V06,20200815_074412
KLWX20200815_114924_V06,20200815_074924
