track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
3,KJAX20181023_112612_V06,-8,0.066,279.27,195.361450,2.569962,-81.81,30.956315,1284.980774,20181023_072612
3,KJAX20181023_113032_V06,-4,0.217,280.31,193.951595,10.132086,-81.80,30.962678,5066.043000,20181023_073032
3,KJAX20181023_113448_V06,0,0.917,278.44,193.774782,10.887304,-81.81,30.963467,5443.651809,20181023_073448
3,KJAX20181023_113919_V06,5,0.323,277.93,196.113302,14.888505,-81.82,30.952918,7444.252734,20181023_073919
3,KJAX20181023_114335_V06,9,0.273,277.58,195.455869,19.148350,-81.82,30.955882,9574.175015,20181023_074335
3,KJAX20181023_114751_V06,13,-1.000,277.17,195.657428,22.967496,-81.82,30.954971,11483.748086,20181023_074751
3,KJAX20181023_115207_V06,18,0.084,286.37,178.491572,24.549497,-81.77,31.032421,12274.748594,20181023_075207
1,KJAX20181023_111310_V06,-21,0.056,282.29,325.443176,16.350601,-81.79,30.369653,8175.300598,20181023_071310
4,KJAX20181030_112711_V06,-12,0.849,273.01,197.344177,7.043015,-81.84,30.947342,3521.507263,20181030_072711
4,KJAX20181030_113148_V06,-8,0.977,271.52,199.251913,10.947341,-81.85,30.938730,5473.670582,20181030_073148
4,KJAX20181030_113625_V06,-3,0.967,271.54,201.330162,16.724343,-81.85,30.929357,8362.171582,20181030_073625
4,KJAX20181030_114101_V06,2,0.565,270.23,205.256847,19.566620,-81.86,30.911640,9783.309864,20181030_074101
4,KJAX20181030_114537_V06,6,0.510,270.55,210.121737,23.476617,-81.86,30.889702,11738.308717,20181030_074537
4,KJAX20181030_115013_V06,11,0.390,269.98,215.538700,29.045683,-81.86,30.865269,14522.841420,20181030_075013
4,KJAX20181030_115451_V06,15,0.168,264.58,218.004735,37.119432,-81.89,30.854110,18559.716210,20181030_075451
6,KJAX20181030_113148_V06,-8,0.135,366.46,125.623199,15.080246,-81.35,31.270394,7540.122986,20181030_073148
6,KJAX20181030_113625_V06,-3,0.463,367.45,127.665545,21.364861,-81.35,31.261170,10682.430713,20181030_073625
6,KJAX20181030_114101_V06,2,-1.000,368.25,129.312598,27.971809,-81.34,31.253731,13985.904687,20181030_074101
6,KJAX20181030_114537_V06,6,0.098,363.85,123.012634,22.683258,-81.37,31.282203,11341.629028,20181030_074537
1,KJAX20181030_111758_V06,-22,0.101,331.43,386.619354,27.855263,-81.54,30.093659,13927.631378,20181030_071758
2,KJAX20181030_111758_V06,-22,0.087,32.12,413.215515,48.194340,-83.09,29.966414,24097.169876,20181030_071758
8,KJAX20181030_120840_V06,29,0.288,237.57,185.248169,20.415531,-82.03,31.001560,10207.765579,20181030_080840
10,KJAX20181030_121316_V06,34,0.081,128.57,528.391235,35.363926,-82.59,29.451283,17681.962967,20181030_081316
