filename,local_time
KMTX20160818_121249_V06,20160818_061249
KMTX20160818_121657_V06,20160818_061657
KMTX20160818_122147_V06,20160818_062147
KMTX20160818_122554_V06,20160818_062554
KMTX20160818_123016_V06,20160818_063016
KMTX20160818_123438_V06,20160818_063438
KMTX20160818_123914_V06,20160818_063914
KMTX20160818_124349_V06,20160818_064349
KMTX20160818_124824_V06,20160818_064824
KMTX20160818_125301_V06,20160818_065301
KMTX20160818_125736_V06,20160818_065736
KMTX20160818_130212_V06,20160818_070212
KMTX20160818_130703_V06,20160818_070703
KMTX20160818_131138_V06,20160818_071138
KMTX20160818_131547_V06,20160818_071547
KMTX20160818_131956_V06,20160818_071956
KMTX20160818_132351_V06,20160818_072351
KMTX20160818_132745_V06,20160818_072745
KMTX20160818_133803_V06,20160818_073803
KMTX20160818_134146_V06,20160818_074146
KMTX20160818_134528_V06,20160818_074528
KMTX20160818_134911_V06,20160818_074911
KMTX20160818_135252_V06,20160818_075252
KMTX20160818_135634_V06,20160818_075634
KMTX20160818_140016_V06,20160818_080016
KMTX20160818_140359_V06,20160818_080359
KMTX20160818_140741_V06,20160818_080741
KMTX20160818_141202_V06,20160818_081202
KMTX20160819_121843_V06,20160819_061843
KMTX20160819_122821_V06,20160819_062821
KMTX20160819_123759_V06,20160819_063759
KMTX20160819_124736_V06,20160819_064736
KMTX20160819_125713_V06,20160819_065713
KMTX20160819_130650_V06,20160819_070650
KMTX20160819_131627_V06,20160819_071627
KMTX20160819_132605_V06,20160819_072605
KMTX20160819_133542_V06,20160819_073542
KMTX20160819_134518_V06,20160819_074518
KMTX20160819_135455_V06,20160819_075455
KMTX20160819_140433_V06,20160819_080433
