filename,local_time
KDOX20140913_101300_V07,20140913_061300
KDOX20140913_101757_V07,20140913_061757
KDOX20140913_102254_V07,20140913_062254
KDOX20140913_102751_V07,20140913_062751
KDOX20140913_103248_V07,20140913_063248
KDOX20140913_103744_V07,20140913_063744
KDOX20140913_104240_V07,20140913_064240
KDOX20140913_104737_V07,20140913_064737
KDOX20140913_105234_V07,20140913_065234
KDOX20140913_105731_V07,20140913_065731
KDOX20140913_110229_V07,20140913_070229
KDOX20140913_110726_V07,20140913_070726
KDOX20140913_111224_V07,20140913_071224
KDOX20140913_111720_V07,20140913_071720
KDOX20140913_112216_V07,20140913_072216
KDOX20140913_112713_V07,20140913_072713
KDOX20140913_113209_V07,20140913_073209
KDOX20140913_113705_V07,20140913_073705
KDOX20140913_114203_V07,20140913_074203
KDOX20140913_114700_V07,20140913_074700
KDOX20140913_115157_V07,20140913_075157
KDOX20140913_115653_V07,20140913_075653
KDOX20140913_120149_V07,20140913_080149
KDOX20140913_120647_V07,20140913_080647
KDOX20140914_101854_V07,20140914_061854
KDOX20140914_102842_V07,20140914_062842
KDOX20140914_103829_V07,20140914_063829
KDOX20140914_104817_V07,20140914_064817
KDOX20140914_105805_V07,20140914_065805
KDOX20140914_110752_V07,20140914_070752
KDOX20140914_111740_V07,20140914_071740
KDOX20140914_112728_V07,20140914_072728
KDOX20140914_113715_V07,20140914_073715
KDOX20140914_114702_V07,20140914_074702
KDOX20140914_115648_V07,20140914_075648
KDOX20140914_120636_V07,20140914_080636
KDOX20140919_101930_V07,20140919_061930
KDOX20140919_102917_V07,20140919_062917
KDOX20140919_103904_V07,20140919_063904
KDOX20140919_104851_V07,20140919_064851
KDOX20140919_105837_V07,20140919_065837
KDOX20140919_110336_V07,20140919_070336
KDOX20140919_110833_V07,20140919_070833
KDOX20140919_111330_V07,20140919_071330
KDOX20140919_111828_V07,20140919_071828
KDOX20140919_112326_V07,20140919_072326
KDOX20140919_112824_V07,20140919_072824
KDOX20140919_113321_V07,20140919_073321
KDOX20140919_113819_V07,20140919_073819
KDOX20140919_114316_V07,20140919_074316
KDOX20140919_114814_V07,20140919_074814
KDOX20140919_115312_V07,20140919_075312
KDOX20140919_115810_V07,20140919_075810
KDOX20140919_120306_V07,20140919_080306
KDOX20140919_120802_V07,20140919_080802
KDOX20140924_102330_V07,20140924_062330
KDOX20140924_102827_V07,20140924_062827
KDOX20140924_103325_V07,20140924_063325
KDOX20140924_103822_V07,20140924_063822
KDOX20140924_104319_V07,20140924_064319
KDOX20140924_104818_V07,20140924_064818
KDOX20140924_105316_V07,20140924_065316
KDOX20140924_105812_V07,20140924_065812
KDOX20140924_110310_V07,20140924_070310
KDOX20140924_110808_V07,20140924_070808
KDOX20140924_111305_V07,20140924_071305
KDOX20140924_111804_V07,20140924_071804
KDOX20140924_112302_V07,20140924_072302
KDOX20140924_112758_V07,20140924_072758
KDOX20140924_113257_V07,20140924_073257
KDOX20140924_113755_V07,20140924_073755
KDOX20140924_114254_V07,20140924_074254
KDOX20140924_114751_V07,20140924_074751
KDOX20140924_115248_V07,20140924_075248
KDOX20140924_115746_V07,20140924_075746
KDOX20140924_120243_V07,20140924_080243
KDOX20140924_120740_V07,20140924_080740
KDOX20140924_121240_V07,20140924_081240
KDOX20140924_121736_V07,20140924_081736
KDOX20140927_102605_V07,20140927_062605
KDOX20140927_103102_V07,20140927_063102
KDOX20140927_104050_V07,20140927_064050
KDOX20140927_105038_V07,20140927_065038
KDOX20140927_105535_V07,20140927_065535
KDOX20140927_110033_V07,20140927_070033
KDOX20140927_110531_V07,20140927_070531
KDOX20140927_111029_V07,20140927_071029
KDOX20140927_111526_V07,20140927_071526
KDOX20140927_112024_V07,20140927_072024
KDOX20140927_113012_V07,20140927_073012
KDOX20140927_113959_V07,20140927_073959
KDOX20140927_114947_V07,20140927_074947
KDOX20140927_115934_V07,20140927_075934
KDOX20140927_120921_V07,20140927_080921
KDOX20140927_121908_V07,20140927_081908
KDOX20141004_103500_V07,20141004_063500
KDOX20141004_104051_V07,20141004_064051
KDOX20141004_104643_V07,20141004_064643
KDOX20141004_105234_V07,20141004_065234
KDOX20141004_105826_V07,20141004_065826
KDOX20141004_110418_V07,20141004_070418
