filename,local_time
KJAX20151010_105745_V06,20151010_065745
KJAX20151010_110336_V06,20151010_070336
KJAX20151010_110926_V06,20151010_070926
KJAX20151010_111516_V06,20151010_071516
KJAX20151010_112105_V06,20151010_072105
KJAX20151010_112655_V06,20151010_072655
KJAX20151010_113244_V06,20151010_073244
KJAX20151010_113834_V06,20151010_073834
KJAX20151010_114424_V06,20151010_074424
KJAX20151010_115014_V06,20151010_075014
KJAX20151010_115603_V06,20151010_075603
KJAX20151010_120152_V06,20151010_080152
KJAX20151010_120743_V06,20151010_080743
KJAX20151010_121334_V06,20151010_081334
KJAX20151010_121923_V06,20151010_081923
KJAX20151010_122513_V06,20151010_082513
KJAX20151010_123104_V06,20151010_083104
KJAX20151010_123654_V06,20151010_083654
KJAX20151010_124244_V06,20151010_084244
KJAX20151010_124834_V06,20151010_084834
KJAX20151010_125424_V06,20151010_085424
KJAX20151011_105910_V06,20151011_065910
KJAX20151011_110406_V06,20151011_070406
KJAX20151011_110902_V06,20151011_070902
KJAX20151011_111358_V06,20151011_071358
KJAX20151011_111854_V06,20151011_071854
KJAX20151011_112349_V06,20151011_072349
KJAX20151011_112844_V06,20151011_072844
KJAX20151011_113340_V06,20151011_073340
KJAX20151011_113836_V06,20151011_073836
KJAX20151011_114332_V06,20151011_074332
KJAX20151011_114828_V06,20151011_074828
KJAX20151011_115323_V06,20151011_075323
KJAX20151011_115818_V06,20151011_075818
KJAX20151011_120314_V06,20151011_080314
KJAX20151011_120810_V06,20151011_080810
KJAX20151011_121306_V06,20151011_081306
KJAX20151011_121801_V06,20151011_081801
KJAX20151011_122257_V06,20151011_082257
KJAX20151011_122753_V06,20151011_082753
KJAX20151011_123249_V06,20151011_083249
KJAX20151011_123744_V06,20151011_083744
KJAX20151011_124241_V06,20151011_084241
KJAX20151011_124737_V06,20151011_084737
KJAX20151011_125233_V06,20151011_085233
KJAX20151113_112122_V06,20151113_062122
KJAX20151113_112619_V06,20151113_062619
KJAX20151113_113117_V06,20151113_063117
KJAX20151113_113615_V06,20151113_063615
KJAX20151113_114114_V06,20151113_064114
KJAX20151113_114612_V06,20151113_064612
KJAX20151113_115110_V06,20151113_065110
KJAX20151113_115609_V06,20151113_065609
KJAX20151113_120106_V06,20151113_070106
KJAX20151113_120604_V06,20151113_070604
KJAX20151113_121102_V06,20151113_071102
KJAX20151113_121601_V06,20151113_071601
KJAX20151113_122059_V06,20151113_072059
KJAX20151113_122557_V06,20151113_072557
KJAX20151113_123055_V06,20151113_073055
KJAX20151113_123553_V06,20151113_073553
KJAX20151113_124051_V06,20151113_074051
KJAX20151113_124549_V06,20151113_074549
KJAX20151113_125048_V06,20151113_075048
KJAX20151113_125546_V06,20151113_075546
KJAX20151113_130044_V06,20151113_080044
KJAX20151113_130541_V06,20151113_080541
KJAX20151113_131039_V06,20151113_081039
KJAX20151113_131537_V06,20151113_081537
KJAX20151113_132035_V06,20151113_082035
KJAX20151114_112305_V06,20151114_062305
KJAX20151114_112804_V06,20151114_062804
KJAX20151114_113302_V06,20151114_063302
KJAX20151114_113801_V06,20151114_063801
KJAX20151114_114316_V06,20151114_064316
KJAX20151114_115321_V06,20151114_065321
KJAX20151114_115819_V06,20151114_065819
KJAX20151114_120317_V06,20151114_070317
KJAX20151114_120815_V06,20151114_070815
KJAX20151114_121313_V06,20151114_071313
KJAX20151114_121811_V06,20151114_071811
KJAX20151114_122310_V06,20151114_072310
KJAX20151114_122808_V06,20151114_072808
KJAX20151114_123306_V06,20151114_073306
KJAX20151114_123804_V06,20151114_073804
KJAX20151114_124303_V06,20151114_074303
KJAX20151114_124801_V06,20151114_074801
KJAX20151114_125259_V06,20151114_075259
KJAX20151114_125757_V06,20151114_075757
KJAX20151114_130255_V06,20151114_080255
KJAX20151114_130753_V06,20151114_080753
KJAX20151114_131251_V06,20151114_081251
KJAX20151114_131749_V06,20151114_081749
