track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
19,KGRK20130706_113429_V06,2,0.437,84.39,418.686584,7.713154,-98.50,30.181544,3856.576920,20130706_063429
19,KGRK20130706_114407_V06,12,0.702,84.32,420.446150,12.953358,-98.50,30.173605,6476.678835,20130706_064407
19,KGRK20130706_115347_V06,21,0.278,86.60,421.804410,12.765576,-98.49,30.167581,6382.788121,20130706_065347
19,KGRK20130706_120327_V06,31,-1.000,88.87,423.328506,13.155660,-98.48,30.160807,6577.829802,20130706_070327
19,KGRK20130706_121305_V06,41,0.053,81.88,430.750099,17.262956,-98.51,30.127025,8631.478046,20130706_071305
11,KGRK20130706_112449_V06,-8,0.909,238.05,376.739807,25.207687,-97.71,30.375164,12603.843689,20130706_062449
11,KGRK20130706_113429_V06,2,0.909,237.23,376.759479,30.625394,-97.71,30.375065,15312.697146,20130706_063429
11,KGRK20130706_114407_V06,12,0.458,247.03,389.893562,31.381384,-97.66,30.315945,15690.692088,20130706_064407
11,KGRK20130706_115347_V06,21,0.137,254.45,394.887878,25.928802,-97.62,30.293496,12964.401245,20130706_065347
11,KGRK20130706_120327_V06,31,0.093,254.20,398.053084,32.242834,-97.62,30.279217,16121.416833,20130706_070327
11,KGRK20130706_121305_V06,41,-1.000,253.97,401.039128,39.099467,-97.62,30.265747,19549.733425,20130706_071305
11,KGRK20130706_122244_V06,50,0.111,229.82,405.797821,7.648994,-97.75,30.243992,3824.497223,20130706_072244
16,KGRK20130706_112449_V06,-8,0.096,301.28,161.630035,3.324448,-97.38,31.345689,1662.223816,20130706_062449
16,KGRK20130706_113429_V06,2,0.050,298.99,165.914709,13.453465,-97.39,31.326367,6726.732323,20130706_063429
16,KGRK20130706_114407_V06,12,0.155,290.64,138.024281,34.400349,-97.43,31.452130,17200.174392,20130706_064407
1,KGRK20130706_110532_V06,-27,0.894,232.92,379.624390,22.917572,-97.73,30.362085,11458.786011,20130706_060532
1,KGRK20130706_111510_V06,-17,0.845,230.96,375.688547,28.787487,-97.74,30.379809,14393.743524,20130706_061510
