track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KHGX20190704_110518_V06,-20,0.546,200.51,262.941315,10.114357,-95.59,29.638113,5057.178497,20190704_060518
1,KHGX20190704_111052_V06,-15,0.811,200.48,259.495873,15.552444,-95.59,29.653654,7776.222221,20190704_061052
1,KHGX20190704_111612_V06,-9,0.858,201.37,251.161216,21.087584,-95.59,29.691266,10543.791853,20190704_061612
1,KHGX20190704_112157_V06,-4,0.860,206.46,246.459643,30.635892,-95.56,29.712571,15317.945791,20190704_062157
1,KHGX20190704_112742_V06,2,0.907,208.87,240.472019,37.691442,-95.55,29.739623,18845.721042,20190704_062742
1,KHGX20190704_113342_V06,8,0.168,212.78,233.862312,43.376180,-95.53,29.769507,21688.089816,20190704_063342
4,KHGX20190704_112157_V06,-4,0.098,211.32,182.522278,12.035904,-95.54,30.001051,6017.951965,20190704_062157
5,KHGX20190704_113902_V06,14,0.141,193.93,280.040466,16.335732,-95.63,29.560849,8167.865753,20190704_063902
6,KHGX20190704_114939_V06,24,0.158,196.89,300.662964,12.205963,-95.61,29.467888,6102.981567,20190704_064939
2,KHGX20190706_110730_V06,-19,0.267,203.39,264.393127,9.915138,-95.58,29.631621,4957.569122,20190706_060730
2,KHGX20190706_111624_V06,-10,0.955,202.76,258.270612,18.721395,-95.58,29.659225,9360.697572,20190706_061624
2,KHGX20190706_112451_V06,-2,0.925,205.59,250.972217,30.093717,-95.57,29.692200,15046.858674,20190706_062451
2,KHGX20190706_113345_V06,7,0.901,209.46,252.974520,40.355615,-95.55,29.683240,20177.807561,20190706_063345
2,KHGX20190706_114238_V06,16,0.392,211.60,254.957093,48.263835,-95.54,29.674336,24131.917278,20190706_064238
5,KHGX20190706_110730_V06,-19,0.087,219.84,354.508545,52.325741,-95.49,29.225417,26162.870407,20190706_060730
7,KHGX20190706_111624_V06,-10,0.057,365.11,306.569855,14.480469,-94.74,29.441881,7240.234375,20190706_061624
8,KHGX20190706_112451_V06,-2,0.109,315.89,321.662964,22.487381,-95.00,29.374196,11243.690491,20190706_062451
9,KHGX20190706_114238_V06,16,0.148,53.18,435.207092,55.462528,-96.34,28.856003,27731.264114,20190706_064238
5,KHGX20190712_110532_V06,-24,0.862,488.38,241.901154,9.863403,-94.11,29.730449,4931.701660,20190712_060532
5,KHGX20190712_111051_V06,-19,0.890,486.63,243.097023,14.361798,-94.11,29.725121,7180.899188,20190712_061051
5,KHGX20190712_111609_V06,-13,0.940,481.56,249.795016,19.716456,-94.14,29.695098,9858.227850,20190712_061609
5,KHGX20190712_112129_V06,-8,0.949,477.85,255.124977,25.050334,-94.16,29.671191,12525.166850,20190712_062129
5,KHGX20190712_112705_V06,-2,0.940,475.77,258.668828,27.953349,-94.17,29.655281,13976.674281,20190712_062705
5,KHGX20190712_113242_V06,3,0.912,472.89,266.931486,32.979908,-94.19,29.618113,16489.953910,20190712_063242
5,KHGX20190712_114038_V06,11,0.907,473.27,268.804116,36.542015,-94.18,29.609653,18271.007275,20190712_064038
5,KHGX20190712_114615_V06,17,0.617,474.26,274.509642,39.059906,-94.18,29.583884,19529.953082,20190712_064615
12,KHGX20190712_111051_V06,-19,0.745,195.77,275.142822,14.859993,-95.62,29.582979,7429.996490,20190712_061051
12,KHGX20190712_111609_V06,-13,0.891,195.09,276.623467,19.922514,-95.62,29.576286,9961.257158,20190712_061609
12,KHGX20190712_112129_V06,-8,0.921,191.51,280.927840,23.571737,-95.64,29.556794,11785.868522,20190712_062129
12,KHGX20190712_112705_V06,-2,0.813,189.88,285.624682,28.692358,-95.65,29.535572,14346.179237,20190712_062705
12,KHGX20190712_113242_V06,3,0.596,188.55,288.193423,32.616673,-95.65,29.523956,16308.336578,20190712_063242
12,KHGX20190712_114038_V06,11,0.060,166.62,280.818898,48.460918,-95.77,29.556684,24230.458971,20190712_064038
13,KHGX20190712_111609_V06,-13,0.418,294.91,37.647644,15.562149,-95.11,30.655266,7781.074524,20190712_061609
13,KHGX20190712_112129_V06,-8,0.390,293.66,40.948133,24.133664,-95.11,30.640379,12066.831950,20190712_062129
13,KHGX20190712_112705_V06,-2,0.269,286.82,52.719547,33.804839,-95.15,30.587276,16902.419389,20190712_062705
13,KHGX20190712_113242_V06,3,0.580,285.29,57.572381,35.118062,-95.16,30.565385,17559.030817,20190712_063242
13,KHGX20190712_114038_V06,11,0.274,286.07,59.761864,38.501647,-95.15,30.555512,19250.823474,20190712_064038
13,KHGX20190712_114615_V06,17,0.379,287.14,60.447854,39.115893,-95.15,30.552421,19557.946709,20190712_064615
15,KHGX20190712_111609_V06,-13,0.171,167.55,233.715851,9.079254,-95.76,29.769170,4539.627075,20190712_061609
15,KHGX20190712_112129_V06,-8,0.225,166.09,237.488478,18.149618,-95.77,29.752114,9074.809124,20190712_062129
15,KHGX20190712_112705_V06,-2,0.523,160.34,246.896001,25.055343,-95.80,29.709524,12527.671601,20190712_062705
15,KHGX20190712_113242_V06,3,0.409,159.48,249.688698,26.954410,-95.80,29.696903,13477.205000,20190712_063242
15,KHGX20190712_114038_V06,11,0.120,155.61,250.170972,29.419564,-95.82,29.694617,14709.782086,20190712_064038
20,KHGX20190712_112705_V06,-2,0.293,33.61,67.168884,33.466270,-96.47,30.514890,16733.135223,20190712_062705
20,KHGX20190712_113242_V06,3,0.365,35.18,69.082973,39.890939,-96.46,30.506344,19945.469551,20190712_063242
