filename,local_time
KHGX20210802_111206_V06,20210802_061206
KHGX20210802_111753_V06,20210802_061753
KHGX20210802_112339_V06,20210802_062339
KHGX20210802_112917_V06,20210802_062917
KHGX20210802_113525_V06,20210802_063525
KHGX20210802_114120_V06,20210802_064120
KHGX20210802_114722_V06,20210802_064722
KHGX20210802_115325_V06,20210802_065325
KHGX20210802_120457_V06,20210802_070457
KHGX20210802_121044_V06,20210802_071044
KHGX20210802_121622_V06,20210802_071622
KHGX20210802_122200_V06,20210802_072200
KHGX20210802_122747_V06,20210802_072747
KHGX20210802_123324_V06,20210802_073324
KHGX20210802_123902_V06,20210802_073902
KHGX20210802_124504_V06,20210802_074504
KHGX20210802_125043_V06,20210802_075043
KHGX20210802_130209_V06,20210802_080209
KHGX20210802_130734_V06,20210802_080734
KHGX20210803_111800_V06,20210803_061800
KHGX20210803_112506_V06,20210803_062506
KHGX20210803_113213_V06,20210803_063213
KHGX20210803_113903_V06,20210803_063903
KHGX20210803_114553_V06,20210803_064553
KHGX20210803_115234_V06,20210803_065234
KHGX20210803_120511_V06,20210803_070511
KHGX20210803_121130_V06,20210803_071130
KHGX20210803_121750_V06,20210803_071750
KHGX20210803_122410_V06,20210803_072410
KHGX20210803_123050_V06,20210803_073050
KHGX20210803_123657_V06,20210803_073657
KHGX20210803_124316_V06,20210803_074316
KHGX20210803_124957_V06,20210803_074957
KHGX20210803_130411_V06,20210803_080411
KHGX20210803_131117_V06,20210803_081117
KHGX20210909_113303_V06,20210909_063303
KHGX20210909_114157_V06,20210909_064157
KHGX20210909_115051_V06,20210909_065051
KHGX20210909_120839_V06,20210909_070839
KHGX20210909_121734_V06,20210909_071734
KHGX20210909_122629_V06,20210909_072629
KHGX20210909_123524_V06,20210909_073524
KHGX20210909_124419_V06,20210909_074419
KHGX20210909_130209_V06,20210909_080209
KHGX20210909_131103_V06,20210909_081103
KHGX20210909_131958_V06,20210909_081958
KHGX20210909_132853_V06,20210909_082853
KHGX20210919_114050_V06,20210919_064050
KHGX20210919_114435_V06,20210919_064435
KHGX20210919_114833_V06,20210919_064833
KHGX20210919_115231_V06,20210919_065231
KHGX20210919_120026_V06,20210919_070026
KHGX20210919_120424_V06,20210919_070424
KHGX20210919_120808_V06,20210919_070808
KHGX20210919_121152_V06,20210919_071152
KHGX20210919_121536_V06,20210919_071536
KHGX20210919_121921_V06,20210919_071921
KHGX20210919_122305_V06,20210919_072305
KHGX20210919_122649_V06,20210919_072649
KHGX20210919_123033_V06,20210919_073033
KHGX20210919_123418_V06,20210919_073418
KHGX20210919_123803_V06,20210919_073803
KHGX20210919_124201_V06,20210919_074201
KHGX20210919_124546_V06,20210919_074546
KHGX20210919_124930_V06,20210919_074930
KHGX20210919_125314_V06,20210919_075314
KHGX20210919_130043_V06,20210919_080043
KHGX20210919_130428_V06,20210919_080428
KHGX20210919_130813_V06,20210919_080813
KHGX20210919_131158_V06,20210919_081158
KHGX20210919_131543_V06,20210919_081543
KHGX20210919_131927_V06,20210919_081927
KHGX20210919_132311_V06,20210919_082311
KHGX20210919_132654_V06,20210919_082654
KHGX20210919_133039_V06,20210919_083039
KHGX20210919_133424_V06,20210919_083424
