filename,local_time
KDIX20140912_100930_V06,20140912_060930
KDIX20140912_101421_V06,20140912_061421
KDIX20140912_101915_V06,20140912_061915
KDIX20140912_102407_V06,20140912_062407
KDIX20140912_102859_V06,20140912_062859
KDIX20140912_103352_V06,20140912_063352
KDIX20140912_103845_V06,20140912_063845
KDIX20140912_104339_V06,20140912_064339
KDIX20140912_104831_V06,20140912_064831
KDIX20140912_105323_V06,20140912_065323
KDIX20140912_105816_V06,20140912_065816
KDIX20140912_110308_V06,20140912_070308
KDIX20140912_110800_V06,20140912_070800
KDIX20140912_111253_V06,20140912_071253
KDIX20140912_111745_V06,20140912_071745
KDIX20140912_112238_V06,20140912_072238
KDIX20140912_112731_V06,20140912_072731
KDIX20140912_113224_V06,20140912_073224
KDIX20140912_113717_V06,20140912_073717
KDIX20140912_114210_V06,20140912_074210
KDIX20140912_114702_V06,20140912_074702
KDIX20140912_115156_V06,20140912_075156
KDIX20140912_115648_V06,20140912_075648
KDIX20140912_120140_V06,20140912_080140
KDIX20141004_102919_V06,20141004_062919
KDIX20141004_103438_V06,20141004_063438
KDIX20141004_103930_V06,20141004_063930
KDIX20141004_104516_V06,20141004_064516
KDIX20141004_105036_V06,20141004_065036
KDIX20141004_105624_V06,20141004_065624
KDIX20141004_110211_V06,20141004_070211
KDIX20141004_110730_V06,20141004_070730
KDIX20141004_112048_V06,20141004_072048
KDIX20141004_112635_V06,20141004_072635
KDIX20141004_113221_V06,20141004_073221
KDIX20141004_113808_V06,20141004_073808
KDIX20141004_114354_V06,20141004_074354
KDIX20141004_114942_V06,20141004_074942
KDIX20141004_115531_V06,20141004_075531
KDIX20141004_120117_V06,20141004_080117
KDIX20141004_120703_V06,20141004_080703
KDIX20141004_121250_V06,20141004_081250
KDIX20141004_121837_V06,20141004_081837
KDIX20141004_122423_V06,20141004_082423
