track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KTBW20181215_120535_V06,-7,0.149,365.16,324.150238,7.899124,-82.07,27.595919,3949.562073,20181215_070535
9,KTBW20181215_130939_V06,57,0.136,25.45,378.262115,53.285126,-83.79,27.345204,26642.562866,20181215_080939
5,KTBW20181216_120220_V06,-11,0.957,361.83,320.085327,16.010986,-82.09,27.614300,8005.493164,20181216_070220
5,KTBW20181216_121108_V06,-2,0.383,361.38,320.219603,23.814600,-82.09,27.613699,11907.299786,20181216_071108
5,KTBW20181216_121956_V06,6,0.267,356.01,320.823780,26.898337,-82.12,27.611031,13449.168682,20181216_071956
5,KTBW20181216_122844_V06,15,-1.000,350.85,321.415448,31.126653,-82.14,27.608413,15563.326371,20181216_072844
5,KTBW20181216_123731_V06,24,0.203,329.66,325.922821,16.302597,-82.25,27.588233,8151.298523,20181216_073731
5,KTBW20181216_124620_V06,33,0.169,333.22,320.146644,24.430207,-82.23,27.614275,12215.103625,20181216_074620
11,KTBW20181216_122844_V06,15,0.056,294.11,350.174927,5.336998,-82.43,27.478882,2668.498993,20181216_072844
11,KTBW20181216_123731_V06,24,0.069,304.34,346.706243,23.913456,-82.38,27.494535,11956.727783,20181216_073731
11,KTBW20181216_124620_V06,33,0.367,312.68,336.958705,26.198638,-82.34,27.538504,13099.319250,20181216_074620
1,KTBW20181216_114443_V06,-29,0.294,403.97,64.609070,9.435822,-81.87,28.766265,4717.910767,20181216_064443
2,KTBW20181216_114443_V06,-29,0.079,229.12,59.856079,36.800457,-82.76,28.788256,18400.228500,20181216_064443
4,KTBW20181216_114443_V06,-29,0.064,271.08,480.223022,12.161415,-82.55,26.891983,6080.707550,20181216_064443
7,KTBW20181216_121956_V06,6,0.058,324.32,172.627014,17.171982,-82.28,28.279912,8585.990906,20181216_071956
8,KTBW20181216_122844_V06,15,0.662,348.94,316.194885,23.757996,-82.15,27.631986,11878.997803,20181216_072844
10,KTBW20181216_122844_V06,15,0.128,451.44,203.489044,14.851074,-81.63,28.138580,7425.537109,20181216_072844
18,KTBW20181216_130356_V06,50,0.067,277.74,140.327423,27.919125,-82.52,28.425644,13959.562302,20181216_080356
1,KTBW20181226_120829_V06,-10,0.895,423.11,464.124237,13.906616,-81.78,26.963320,6953.308105,20181226_070829
1,KTBW20181226_121718_V06,-1,0.942,414.46,462.416497,22.368505,-81.83,26.971214,11184.252631,20181226_071718
1,KTBW20181226_122541_V06,7,0.937,401.49,462.006591,28.067477,-81.89,26.973320,14033.738485,20181226_072541
1,KTBW20181226_123410_V06,16,0.946,387.48,462.209154,34.973519,-81.96,26.972648,17486.759268,20181226_073410
1,KTBW20181226_124458_V06,26,0.082,363.30,472.349853,38.028903,-82.08,26.927222,19014.451344,20181226_074458
2,KTBW20181226_120829_V06,-10,0.619,349.99,323.488007,17.173401,-82.15,27.599069,8586.700439,20181226_070829
2,KTBW20181226_121718_V06,-1,0.966,344.60,328.622833,29.267760,-82.18,27.575947,14633.879805,20181226_071718
2,KTBW20181226_122541_V06,7,0.915,342.13,342.928863,32.768937,-82.19,27.511417,16384.468331,20181226_072541
13,KTBW20181226_123410_V06,16,0.299,487.12,543.870728,11.862242,-81.46,26.601661,5931.120872,20181226_073410
13,KTBW20181226_124458_V06,26,0.319,486.65,551.569628,30.745920,-81.47,26.566936,15372.959905,20181226_074458
13,KTBW20181226_130234_V06,44,0.362,458.20,544.960848,42.914534,-81.61,26.597649,21457.267188,20181226_080234
7,KTBW20181226_120829_V06,-10,0.091,490.72,232.487000,12.607971,-81.43,28.006498,6303.985596,20181226_070829
10,KTBW20181226_120829_V06,-10,0.056,519.72,246.556244,32.003448,-81.29,27.941914,16001.724243,20181226_070829
