track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KRTX20210910_133729_V06,-7,0.109,292.02,422.481873,2.288864,-123.01,45.163965,1144.432068,20210910_063729
1,KRTX20210910_134158_V06,-3,0.112,292.05,422.877138,8.629095,-123.01,45.162187,4314.547632,20210910_064158
3,KRTX20210910_133729_V06,-7,0.051,277.84,359.953491,4.657364,-123.11,45.445199,2328.681946,20210910_063729
3,KRTX20210910_134158_V06,-3,0.124,277.93,359.215964,9.851888,-123.11,45.448518,4925.943811,20210910_064158
4,KRTX20210910_134158_V06,-3,0.067,347.12,87.490112,14.315071,-122.66,46.670506,7157.535553,20210910_064158
7,KRTX20210910_141358_V06,29,0.056,351.84,85.851257,9.685898,-122.63,46.677791,4842.948914,20210910_071358
6,KRTX20210917_134134_V06,-12,0.136,293.68,418.333801,2.246193,-123.00,45.182632,1123.096466,20210917_064134
6,KRTX20210917_134611_V06,-7,-1.000,293.68,418.333801,10.196193,-123.00,45.182632,5098.096466,20210917_064611
6,KRTX20210917_135048_V06,-3,0.139,292.81,411.904371,15.222479,-123.01,45.211556,7611.239690,20210917_065048
8,KRTX20210917_134611_V06,-7,0.318,296.51,504.808105,7.832233,-122.99,44.793574,3916.116714,20210917_064611
8,KRTX20210917_135048_V06,-3,0.071,296.13,504.763891,14.299856,-122.99,44.793772,7149.928126,20210917_065048
15,KRTX20210917_142538_V06,32,0.138,439.51,350.779266,19.132854,-122.07,45.483066,9566.427231,20210917_072538
