track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
7,KMLB20131103_113736_V06,2,0.945,136.64,97.761230,14.274231,-81.49,29.022887,7137.115479,20131103_063736
7,KMLB20131103_114721_V06,12,0.904,136.07,104.894826,25.935877,-81.50,28.990690,12967.938369,20131103_064721
7,KMLB20131103_115705_V06,22,0.901,137.39,119.638124,35.157407,-81.49,28.924225,17578.703570,20131103_065705
7,KMLB20131103_120649_V06,31,0.893,134.19,133.950224,47.306158,-81.50,28.859562,23653.078852,20131103_070649
7,KMLB20131103_121634_V06,41,0.688,142.56,140.830667,54.364320,-81.46,28.828784,27182.159871,20131103_071634
7,KMLB20131103_122619_V06,51,0.180,150.43,148.095658,57.310475,-81.42,28.796242,28655.237640,20131103_072619
2,KMLB20131103_112751_V06,-8,0.279,229.12,554.118103,10.069012,-81.01,26.965979,5034.505844,20131103_062751
2,KMLB20131103_113736_V06,2,0.481,224.55,562.331745,25.209019,-81.03,26.928854,12604.509464,20131103_063736
2,KMLB20131103_114721_V06,12,0.367,220.87,569.722113,28.950310,-81.05,26.895452,14475.154793,20131103_064721
2,KMLB20131103_115705_V06,22,0.053,208.98,557.669585,39.936487,-81.11,26.949652,19968.243301,20131103_065705
1,KMLB20131103_112751_V06,-8,0.948,291.96,404.818787,14.365852,-80.70,27.640120,7182.926178,20131103_062751
1,KMLB20131103_113736_V06,2,0.666,289.70,409.556951,24.470048,-80.71,27.618737,12235.023899,20131103_063736
1,KMLB20131103_114721_V06,12,0.716,278.53,419.883363,23.234130,-80.76,27.572110,11617.065007,20131103_064721
15,KMLB20131103_114721_V06,12,0.081,262.80,162.995422,8.121262,-80.84,28.731033,4060.630798,20131103_064721
15,KMLB20131103_115705_V06,22,0.053,251.84,160.027432,25.459518,-80.90,28.744333,12729.758763,20131103_065705
23,KMLB20131103_123603_V06,61,0.054,197.88,425.259308,22.171425,-81.17,27.546922,11085.712433,20131103_073603
23,KMLB20131103_124546_V06,70,0.347,195.61,427.071366,33.035484,-81.18,27.538702,16517.741847,20131103_074546
24,KMLB20131103_125530_V06,80,0.126,215.54,537.890259,27.545271,-81.08,27.039012,13772.635460,20131103_075530
24,KMLB20131103_130516_V06,90,0.073,194.54,530.379104,43.469041,-81.19,27.072536,21734.520584,20131103_080516
3,KMLB20131103_112751_V06,-8,0.117,176.96,494.762329,12.538937,-81.28,27.232877,6269.468307,20131103_062751
8,KMLB20131103_113736_V06,2,0.291,210.10,229.423004,5.719162,-81.11,28.430712,2859.580994,20131103_063736
10,KMLB20131103_113736_V06,2,0.100,168.17,321.923187,7.353355,-81.32,28.012510,3676.677704,20131103_063736
11,KMLB20131103_113736_V06,2,0.091,95.97,406.316925,8.524643,-81.69,27.629473,4262.321472,20131103_063736
17,KMLB20131103_114721_V06,12,0.054,55.41,348.626587,58.345787,-81.90,27.888042,29172.893524,20131103_064721
21,KMLB20131103_121634_V06,41,0.062,113.32,480.764587,36.706257,-81.60,27.294207,18353.128433,20131103_071634
22,KMLB20131103_123603_V06,61,0.089,172.81,495.139313,58.487339,-81.30,27.231080,29243.669510,20131103_073603
