filename,local_time
KLWX20190809_094942_V06,20190809_054942
KLWX20190809_095300_V06,20190809_055300
KLWX20190809_095618_V06,20190809_055618
KLWX20190809_100256_V06,20190809_060256
KLWX20190809_100615_V06,20190809_060615
KLWX20190809_100934_V06,20190809_060934
KLWX20190809_101253_V06,20190809_061253
KLWX20190809_101612_V06,20190809_061612
KLWX20190809_101940_V06,20190809_061940
KLWX20190809_102321_V06,20190809_062321
KLWX20190809_102703_V06,20190809_062703
KLWX20190809_103045_V06,20190809_063045
KLWX20190809_103426_V06,20190809_063426
KLWX20190809_103807_V06,20190809_063807
KLWX20190809_104148_V06,20190809_064148
KLWX20190809_104529_V06,20190809_064529
KLWX20190809_104910_V06,20190809_064910
KLWX20190809_105250_V06,20190809_065250
KLWX20190809_105631_V06,20190809_065631
KLWX20190809_110309_V06,20190809_070309
KLWX20190809_110627_V06,20190809_070627
KLWX20190809_110946_V06,20190809_070946
KLWX20190809_111419_V06,20190809_071419
KLWX20190809_111902_V06,20190809_071902
KLWX20190809_112345_V06,20190809_072345
KLWX20190809_112807_V06,20190809_072807
KLWX20190809_113251_V06,20190809_073251
KLWX20190809_113734_V06,20190809_073734
KLWX20190809_114218_V06,20190809_074218
KLWX20190809_114702_V06,20190809_074702
KLWX20190810_100213_V06,20190810_060213
KLWX20190810_100918_V06,20190810_060918
KLWX20190810_101629_V06,20190810_061629
KLWX20190810_102339_V06,20190810_062339
KLWX20190810_103049_V06,20190810_063049
KLWX20190810_103800_V06,20190810_063800
KLWX20190810_104511_V06,20190810_064511
KLWX20190810_105222_V06,20190810_065222
KLWX20190810_110643_V06,20190810_070643
KLWX20190810_111353_V06,20190810_071353
KLWX20190810_112102_V06,20190810_072102
KLWX20190810_112812_V06,20190810_072812
KLWX20190810_113521_V06,20190810_073521
KLWX20190810_114232_V06,20190810_074232
KLWX20190903_101208_V06,20190903_061208
KLWX20190903_101651_V06,20190903_061651
KLWX20190903_102135_V06,20190903_062135
KLWX20190903_102607_V06,20190903_062607
KLWX20190903_103040_V06,20190903_063040
KLWX20190903_103518_V06,20190903_063518
KLWX20190903_103954_V06,20190903_063954
KLWX20190903_104431_V06,20190903_064431
KLWX20190903_104909_V06,20190903_064909
KLWX20190903_105346_V06,20190903_065346
KLWX20190903_110312_V06,20190903_070312
KLWX20190903_110756_V06,20190903_070756
KLWX20190903_111239_V06,20190903_071239
KLWX20190903_111723_V06,20190903_071723
KLWX20190903_112207_V06,20190903_072207
KLWX20190903_112650_V06,20190903_072650
KLWX20190903_113134_V06,20190903_073134
KLWX20190903_113617_V06,20190903_073617
KLWX20190903_114101_V06,20190903_074101
KLWX20190903_114545_V06,20190903_074545
KLWX20190903_115249_V06,20190903_075249
KLWX20190903_120710_V06,20190903_080710
KLWX20191012_105033_V06,20191012_065033
KLWX20191012_105456_V06,20191012_065456
KLWX20191012_110340_V06,20191012_070340
KLWX20191012_110801_V06,20191012_070801
KLWX20191012_111223_V06,20191012_071223
KLWX20191012_111645_V06,20191012_071645
KLWX20191012_112107_V06,20191012_072107
KLWX20191012_112529_V06,20191012_072529
KLWX20191012_112950_V06,20191012_072950
KLWX20191012_113412_V06,20191012_073412
KLWX20191012_113834_V06,20191012_073834
KLWX20191012_114257_V06,20191012_074257
KLWX20191012_114719_V06,20191012_074719
KLWX20191012_115141_V06,20191012_075141
KLWX20191012_120025_V06,20191012_080025
KLWX20191012_120447_V06,20191012_080447
KLWX20191012_120909_V06,20191012_080909
KLWX20191012_121332_V06,20191012_081332
KLWX20191012_121753_V06,20191012_081753
KLWX20191012_122216_V06,20191012_082216
KLWX20191012_122638_V06,20191012_082638
KLWX20191012_123121_V06,20191012_083121
KLWX20191012_123604_V06,20191012_083604
KLWX20191012_124047_V06,20191012_084047
KLWX20191012_124530_V06,20191012_084530
