filename,local_time
KBYX20190908_104230_V06,20190908_064230
KBYX20190908_104711_V06,20190908_064711
KBYX20190908_105154_V06,20190908_065154
KBYX20190908_110107_V06,20190908_070107
KBYX20190908_110549_V06,20190908_070549
KBYX20190908_111020_V06,20190908_071020
KBYX20190908_111503_V06,20190908_071503
KBYX20190908_111945_V06,20190908_071945
KBYX20190908_112427_V06,20190908_072427
KBYX20190908_112909_V06,20190908_072909
KBYX20190908_113351_V06,20190908_073351
KBYX20190908_113833_V06,20190908_073833
KBYX20190908_114315_V06,20190908_074315
KBYX20190908_114759_V06,20190908_074759
KBYX20190908_115242_V06,20190908_075242
KBYX20190908_120207_V06,20190908_080207
KBYX20190908_120649_V06,20190908_080649
KBYX20190908_121132_V06,20190908_081132
KBYX20190908_121615_V06,20190908_081615
KBYX20190908_122057_V06,20190908_082057
KBYX20190908_122540_V06,20190908_082540
KBYX20190908_123022_V06,20190908_083022
KBYX20190908_123504_V06,20190908_083504
KBYX20190908_123945_V06,20190908_083945
