track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
4,KLIX20161226_123653_V06,-18,0.525,343.98,323.251129,4.792267,-89.60,30.231601,2396.133423,20161226_063653
4,KLIX20161226_124149_V06,-13,-1.000,343.98,323.251129,12.742267,-89.60,30.231601,6371.133423,20161226_064149
4,KLIX20161226_124644_V06,-8,-1.000,343.98,323.251129,20.692267,-89.60,30.231601,10346.133423,20161226_064644
4,KLIX20161226_125140_V06,-3,0.140,337.26,311.163478,22.507532,-89.63,30.286176,11253.766043,20161226_065140
4,KLIX20161226_125634_V06,2,0.060,338.88,306.506345,26.906808,-89.62,30.307168,13453.404047,20161226_065634
4,KLIX20161226_130128_V06,7,0.405,339.58,298.274864,31.742967,-89.62,30.344289,15871.483585,20161226_070128
4,KLIX20161226_130624_V06,12,0.681,334.84,287.768769,33.584093,-89.64,30.391710,16792.046262,20161226_070624
4,KLIX20161226_131119_V06,17,0.389,330.50,286.296453,43.071802,-89.67,30.398380,21535.901052,20161226_071119
4,KLIX20161226_131613_V06,22,0.594,333.79,283.858349,46.939421,-89.65,30.409355,23469.710381,20161226_071613
4,KLIX20161226_132109_V06,27,-1.000,334.85,281.162901,52.039605,-89.64,30.421504,26019.802659,20161226_072109
4,KLIX20161226_132604_V06,32,0.062,334.19,264.060331,56.753199,-89.65,30.498644,28376.599259,20161226_072604
6,KLIX20161226_125140_V06,-3,0.358,124.70,356.088379,13.718851,-90.73,30.080531,6859.425545,20161226_065140
6,KLIX20161226_125634_V06,2,0.421,122.67,357.560274,23.457128,-90.74,30.073819,11728.563963,20161226_065634
6,KLIX20161226_130128_V06,7,0.552,124.84,346.588634,25.190939,-90.73,30.123381,12595.469588,20161226_070128
6,KLIX20161226_130624_V06,12,0.540,122.16,342.444999,31.295467,-90.75,30.141972,15647.733554,20161226_070624
6,KLIX20161226_131119_V06,17,0.404,119.45,334.830073,36.529873,-90.76,30.176216,18264.936606,20161226_071119
6,KLIX20161226_131613_V06,22,-1.000,117.05,327.843651,41.796823,-90.78,30.207635,20898.411425,20161226_071613
6,KLIX20161226_132109_V06,27,0.189,119.28,314.279477,38.512334,-90.76,30.268894,19256.166813,20161226_072109
6,KLIX20161226_132604_V06,32,0.124,128.96,299.934143,33.269714,-90.71,30.333943,16634.857178,20161226_072604
12,KLIX20161226_125634_V06,2,0.060,274.63,253.462524,4.244461,-89.96,30.546496,2122.230530,20161226_065634
12,KLIX20161226_130128_V06,7,0.110,272.34,253.267558,11.939704,-89.97,30.547363,5969.852061,20161226_070128
12,KLIX20161226_130624_V06,12,0.068,266.67,253.713793,16.269940,-90.00,30.545315,8134.969853,20161226_070624
1,KLIX20161226_122702_V06,-27,0.168,316.49,357.898041,4.737198,-89.74,30.075501,2368.598938,20161226_062702
