track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
12,KDOX20150922_104715_V06,-2,0.870,279.99,152.598328,7.898865,-75.56,39.489363,3949.432373,20150922_064715
12,KDOX20150922_105204_V06,3,0.977,276.19,155.359901,12.872679,-75.58,39.476903,6436.339445,20150922_065204
12,KDOX20150922_105654_V06,7,0.978,271.71,157.109473,17.019985,-75.60,39.468990,8509.992720,20150922_065654
12,KDOX20150922_110144_V06,12,0.986,270.01,161.473183,24.310686,-75.61,39.449324,12155.342865,20150922_070144
12,KDOX20150922_110659_V06,17,0.987,266.46,163.808263,30.135075,-75.63,39.438775,15067.537702,20150922_070659
12,KDOX20150922_111148_V06,22,0.990,264.60,166.847252,36.681194,-75.65,39.425070,18340.597040,20150922_071148
12,KDOX20150922_111638_V06,27,0.989,261.95,166.617031,40.926517,-75.66,39.426079,20463.258528,20150922_071638
12,KDOX20150922_112124_V06,32,0.976,263.95,170.363596,48.529385,-75.65,39.409228,24264.692646,20150922_072124
12,KDOX20150922_112612_V06,37,0.963,257.08,169.757244,49.113464,-75.69,39.411881,24556.731969,20150922_072612
12,KDOX20150922_113057_V06,41,0.910,254.59,177.566961,49.021837,-75.70,39.376678,24510.918454,20150922_073057
12,KDOX20150922_113544_V06,46,0.871,250.61,179.606791,50.418919,-75.73,39.367437,25209.459747,20150922_073544
12,KDOX20150922_114031_V06,51,0.818,241.06,184.417239,49.693770,-75.78,39.345624,24846.884960,20150922_074031
12,KDOX20150922_114519_V06,56,-1.000,232.39,188.927745,49.272653,-75.83,39.325154,24636.326743,20150922_074519
12,KDOX20150922_115006_V06,61,0.051,268.10,215.528687,28.257812,-75.62,39.205862,14128.906250,20150922_075006
12,KDOX20150922_115453_V06,65,0.135,280.25,188.326508,37.625149,-75.55,39.328461,18812.574387,20150922_075453
4,KDOX20150922_104226_V06,-7,0.444,204.70,343.259766,7.800770,-75.99,38.629431,3900.384903,20150922_064226
4,KDOX20150922_104715_V06,-2,0.798,203.65,343.927928,12.484628,-75.99,38.626393,6242.314146,20150922_064715
4,KDOX20150922_105204_V06,3,0.746,200.25,346.784185,17.424160,-76.01,38.613434,8712.079784,20150922_065204
4,KDOX20150922_105654_V06,7,0.700,194.99,349.922821,22.160545,-76.04,38.599146,11080.272517,20150922_065654
4,KDOX20150922_110144_V06,12,0.926,190.94,351.570585,26.288508,-76.07,38.591602,13144.253985,20150922_070144
4,KDOX20150922_110659_V06,17,0.620,187.27,352.327243,29.148929,-76.09,38.588079,14574.464301,20150922_070659
4,KDOX20150922_111148_V06,22,0.460,184.58,353.580975,29.952922,-76.10,38.582345,14976.461128,20150922_071148
21,KDOX20150922_110659_V06,17,0.102,228.25,302.061951,4.682358,-75.85,38.815543,2341.178894,20150922_070659
