filename,local_time
KOHX20190730_102537_V06,20190730_052537
KOHX20190730_103225_V06,20190730_053225
KOHX20190730_103911_V06,20190730_053911
KOHX20190730_104611_V06,20190730_054611
KOHX20190730_105311_V06,20190730_055311
KOHX20190730_110645_V06,20190730_060645
KOHX20190730_111333_V06,20190730_061333
KOHX20190730_112019_V06,20190730_062019
KOHX20190730_112706_V06,20190730_062706
KOHX20190730_113353_V06,20190730_063353
KOHX20190730_114040_V06,20190730_064040
KOHX20190730_114726_V06,20190730_064726
KOHX20190730_120101_V06,20190730_070101
KOHX20190730_120748_V06,20190730_070748
KOHX20190730_121435_V06,20190730_071435
KOHX20190808_103433_V06,20190808_053433
KOHX20190808_104415_V06,20190808_054415
KOHX20190808_105357_V06,20190808_055357
KOHX20190808_110500_V06,20190808_060500
KOHX20190808_111041_V06,20190808_061041
KOHX20190808_111625_V06,20190808_061625
KOHX20190808_112207_V06,20190808_062207
KOHX20190808_112750_V06,20190808_062750
KOHX20190808_113235_V06,20190808_063235
KOHX20190808_113720_V06,20190808_063720
KOHX20190808_114206_V06,20190808_064206
KOHX20190808_114651_V06,20190808_064651
KOHX20190808_120120_V06,20190808_070120
KOHX20190808_121102_V06,20190808_071102
KOHX20190808_122044_V06,20190808_072044
