track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KJAX20170702_100228_V06,-26,0.089,277.80,341.728149,5.959991,-81.82,30.296185,2979.995728,20170702_060228
2,KJAX20170702_100814_V06,-20,0.324,280.27,341.704269,13.350155,-81.80,30.296304,6675.077421,20170702_060814
2,KJAX20170702_101335_V06,-15,0.219,293.20,343.136132,16.673429,-81.74,30.289881,8336.714497,20170702_061335
2,KJAX20170702_101856_V06,-10,0.980,310.54,334.818744,17.990627,-81.65,30.327388,8995.313712,20170702_061856
2,KJAX20170702_102416_V06,-4,0.950,311.37,333.285386,25.091820,-81.64,30.334302,12545.909784,20170702_062416
2,KJAX20170702_102936_V06,1,0.130,306.13,335.498563,28.421366,-81.67,30.324330,14210.683040,20170702_062936
2,KJAX20170702_103457_V06,6,0.103,302.21,332.960138,32.981441,-81.69,30.335782,16490.720257,20170702_063457
2,KJAX20170702_104017_V06,12,-1.000,297.25,331.630338,38.066962,-81.72,30.341780,19033.480802,20170702_064017
2,KJAX20170702_104537_V06,17,-1.000,293.12,330.522171,42.304896,-81.74,30.346774,21152.447922,20170702_064537
2,KJAX20170702_105058_V06,22,-1.000,288.99,329.414004,46.542830,-81.76,30.351764,23271.415043,20170702_065058
2,KJAX20170702_110138_V06,33,0.064,291.39,298.313840,44.667752,-81.75,30.492037,22333.875780,20170702_070138
9,KJAX20170702_102936_V06,1,0.209,312.11,241.396729,9.161835,-81.64,30.748730,4580.917358,20170702_062936
1,KJAX20170709_100425_V06,-27,0.078,306.18,338.644257,6.757065,-81.67,30.310142,3378.532410,20170709_060425
1,KJAX20170709_100920_V06,-22,0.473,306.82,338.205045,12.279707,-81.67,30.312122,6139.853339,20170709_060920
1,KJAX20170709_101414_V06,-17,0.937,308.57,337.130337,13.475648,-81.66,30.316966,6737.824111,20170709_061414
1,KJAX20170709_101908_V06,-12,0.979,311.47,335.766786,18.715475,-81.64,30.323110,9357.737330,20170709_061908
1,KJAX20170709_102323_V06,-8,0.978,311.42,334.441001,25.175858,-81.64,30.329090,12587.929106,20170709_062323
1,KJAX20170709_102724_V06,-4,0.895,311.16,335.306263,28.480886,-81.64,30.325188,14240.442788,20170709_062724
1,KJAX20170709_103125_V06,0,0.543,309.50,340.344676,29.503430,-81.65,30.302467,14751.714903,20170709_063125
3,KJAX20170709_100920_V06,-22,0.326,299.96,248.004089,5.258545,-81.70,30.718946,2629.272461,20170709_060920
1,KJAX20170716_101626_V06,-19,0.630,292.33,338.130920,14.161621,-81.74,30.312455,7080.810547,20170716_061626
1,KJAX20170716_102120_V06,-14,0.683,293.05,338.252319,18.477841,-81.74,30.311908,9238.920541,20170716_062120
1,KJAX20171216_120239_V06,-15,0.894,272.77,200.366516,10.490875,-81.84,30.933710,5245.437622,20171216_070239
1,KJAX20171216_121219_V06,-5,0.944,262.33,212.765195,17.498117,-81.90,30.877723,8749.058381,20171216_071219
1,KJAX20171216_122217_V06,5,0.324,262.40,215.808553,27.769118,-81.90,30.863998,13884.559018,20171216_072217
1,KJAX20171216_122711_V06,10,0.386,267.76,214.216025,34.059047,-81.87,30.871220,17029.523397,20171216_072711
1,KJAX20171216_123204_V06,15,0.215,269.77,218.314157,42.022565,-81.86,30.852751,21011.282389,20171216_073204
1,KJAX20171216_123657_V06,19,0.379,269.32,216.983017,44.813043,-81.86,30.858751,22406.521637,20171216_073657
1,KJAX20171216_124151_V06,24,0.288,273.71,219.950778,51.657356,-81.84,30.845393,25828.678028,20171216_074151
1,KJAX20171216_124845_V06,31,0.157,260.03,233.714449,53.409441,-81.91,30.783225,26704.720440,20171216_074845
1,KJAX20171216_125338_V06,36,0.098,253.17,223.645386,43.850536,-81.95,30.828573,21925.268173,20171216_075338
8,KJAX20171216_122217_V06,5,0.294,342.71,355.218109,6.777466,-81.48,30.235204,3388.732910,20171216_072217
8,KJAX20171216_122711_V06,10,0.369,343.70,356.288569,13.903405,-81.47,30.230367,6951.702627,20171216_072711
8,KJAX20171216_123204_V06,15,0.135,342.17,358.494421,15.771673,-81.48,30.220431,7885.836749,20171216_073204
15,KJAX20171216_122711_V06,10,0.273,284.51,334.329651,17.779255,-81.78,30.329581,8889.627457,20171216_072711
15,KJAX20171216_123204_V06,15,0.107,283.89,334.390598,24.394556,-81.79,30.329304,12197.278180,20171216_073204
24,KJAX20171216_130325_V06,46,0.118,212.45,287.784576,26.714905,-82.16,30.538736,13357.452393,20171216_080325
24,KJAX20171216_130818_V06,51,0.122,216.30,286.551929,33.649417,-82.14,30.544363,16824.708566,20171216_080818
2,KJAX20171216_120239_V06,-15,0.286,467.79,274.574036,10.173813,-80.83,30.596180,5086.906433,20171216_070239
3,KJAX20171216_120239_V06,-15,0.072,255.63,427.466125,4.099022,-81.93,29.909319,2049.510956,20171216_070239
6,KJAX20171216_121219_V06,-5,0.076,250.62,258.551666,6.333725,-81.96,30.671122,3166.862488,20171216_071219
20,KJAX20171216_124151_V06,24,0.166,307.07,169.704742,15.075348,-81.66,31.072061,7537.673950,20171216_074151
22,KJAX20171216_124151_V06,24,0.066,359.39,110.042053,12.994904,-81.39,31.340752,6497.451782,20171216_074151
