track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
7,KBOX20170729_094117_V06,6,0.068,263.59,153.646484,4.083649,-71.36,42.614399,2041.824341,20170729_054117
7,KBOX20170729_094614_V06,11,0.059,263.41,154.056329,10.673671,-71.36,42.612552,5336.835702,20170729_054614
7,KBOX20170729_095110_V06,16,0.054,267.19,161.334426,16.863724,-71.34,42.579835,8431.861752,20170729_055110
7,KBOX20170729_100102_V06,26,0.312,274.61,153.443879,18.419771,-71.29,42.615421,9209.885390,20170729_060102
7,KBOX20170729_100558_V06,30,-1.000,277.47,151.618757,19.807659,-71.27,42.623658,9903.829260,20170729_060558
7,KBOX20170729_101055_V06,35,-1.000,281.04,149.337354,21.542518,-71.25,42.633950,10771.259098,20170729_061055
7,KBOX20170729_101551_V06,40,-1.000,284.61,147.055952,23.277378,-71.23,42.644238,11638.688936,20170729_061551
7,KBOX20170729_102048_V06,45,-1.000,288.18,144.774549,25.012238,-71.21,42.654523,12506.118774,20170729_062048
7,KBOX20170729_102545_V06,50,-1.000,291.75,142.493147,26.747097,-71.19,42.664803,13373.548613,20170729_062545
7,KBOX20170729_103041_V06,55,-1.000,295.32,140.211744,28.481957,-71.17,42.675079,14240.978451,20170729_063041
7,KBOX20170729_103537_V06,60,-1.000,298.89,137.930342,30.216817,-71.14,42.685351,15108.408289,20170729_063537
7,KBOX20170729_104033_V06,65,-1.000,302.47,135.648939,31.951676,-71.12,42.695619,15975.838127,20170729_064033
7,KBOX20170729_104530_V06,70,-1.000,306.04,133.367537,33.686536,-71.10,42.705882,16843.267965,20170729_064530
7,KBOX20170729_105026_V06,75,-1.000,309.61,131.086135,35.421396,-71.08,42.716142,17710.697803,20170729_065026
7,KBOX20170729_110018_V06,85,0.127,290.60,170.710273,38.677847,-71.19,42.537793,19338.923653,20170729_070018
7,KBOX20170729_110515_V06,90,0.159,290.82,171.150295,39.312234,-71.19,42.535813,19656.117214,20170729_070515
12,KBOX20170729_094614_V06,11,0.052,353.09,299.814911,10.143951,-70.82,41.956217,5071.975708,20170729_054614
12,KBOX20170729_095110_V06,16,-1.000,353.09,299.814911,18.093951,-70.82,41.956217,9046.975708,20170729_055110
12,KBOX20170729_100102_V06,26,0.220,345.95,299.526035,25.850498,-70.86,41.957629,12925.249057,20170729_060102
12,KBOX20170729_100558_V06,30,0.292,353.29,305.736389,17.927658,-70.82,41.929558,8963.829041,20170729_060558
18,KBOX20170729_100558_V06,30,0.086,296.88,354.109741,8.559723,-71.16,41.712245,4279.861450,20170729_060558
18,KBOX20170729_101055_V06,35,0.382,294.14,353.335872,16.209627,-71.17,41.715725,8104.813368,20170729_061055
25,KBOX20170729_102545_V06,50,0.062,288.69,378.719574,12.188606,-71.21,41.601437,6094.303131,20170729_062545
25,KBOX20170729_103041_V06,55,0.396,292.69,384.717838,19.223144,-71.18,41.574446,9611.571924,20170729_063041
1,KBOX20170729_092131_V06,-14,0.109,338.64,343.779816,6.388809,-70.91,41.758513,3194.404602,20170729_052131
3,KBOX20170729_093621_V06,1,0.557,326.74,216.425293,21.593628,-70.98,42.331921,10796.813965,20170729_053621
4,KBOX20170729_093621_V06,1,0.096,243.42,305.668488,18.253479,-71.48,41.929806,9126.739502,20170729_053621
5,KBOX20170729_093621_V06,1,0.066,322.97,177.159363,15.366669,-71.00,42.508694,7683.334351,20170729_053621
9,KBOX20170729_094614_V06,11,0.129,241.82,278.802032,17.865139,-71.49,42.050716,8932.569504,20170729_054614
19,KBOX20170729_100558_V06,30,0.080,228.91,316.182465,24.829536,-71.57,41.882184,12414.768219,20170729_060558
20,KBOX20170729_101055_V06,35,0.060,343.60,247.959045,26.238968,-70.87,42.189788,13119.483948,20170729_061055
26,KBOX20170729_103041_V06,55,0.097,286.86,407.995575,8.221748,-71.22,41.469633,4110.874176,20170729_063041
26,KBOX20170729_103537_V06,60,-1.000,286.86,407.995575,16.171748,-71.22,41.469633,8085.874176,20170729_063537
26,KBOX20170729_104033_V06,65,0.082,289.70,413.904419,4.348358,-71.20,41.443042,2174.179077,20170729_064033
29,KBOX20170729_103041_V06,55,0.051,230.33,322.283966,25.148056,-71.56,41.854749,12574.028015,20170729_063041
10,KBOX20170730_094328_V06,7,0.924,85.49,456.297333,16.301571,-72.42,41.245027,8150.785446,20170730_054328
10,KBOX20170730_094824_V06,12,0.906,84.27,458.844980,19.132428,-72.42,41.233477,9566.213885,20170730_054824
10,KBOX20170730_095320_V06,17,0.859,79.84,465.388236,22.205510,-72.45,41.203722,11102.755079,20170730_055320
10,KBOX20170730_100312_V06,27,0.648,83.92,471.565819,21.192002,-72.43,41.176191,10596.000856,20170730_060312
10,KBOX20170730_100809_V06,32,0.290,74.68,473.432096,29.741040,-72.48,41.167155,14870.520111,20170730_060809
10,KBOX20170730_101305_V06,37,0.390,73.42,479.978140,33.206588,-72.49,41.137600,16603.294101,20170730_061305
10,KBOX20170730_101801_V06,42,0.326,78.03,477.465454,29.794577,-72.46,41.149233,14897.288322,20170730_061801
5,KBOX20170730_092839_V06,-8,0.062,425.69,358.965393,5.229935,-70.38,41.687899,2614.967346,20170730_052839
5,KBOX20170730_093335_V06,-3,0.083,424.75,358.857007,12.595229,-70.39,41.688424,6297.614350,20170730_053335
5,KBOX20170730_093831_V06,2,0.434,416.65,365.248369,19.136860,-70.44,41.659961,9568.429971,20170730_053831
5,KBOX20170730_094328_V06,7,0.309,408.67,372.997797,24.857364,-70.49,41.625359,12428.682195,20170730_054328
1,KBOX20170730_091349_V06,-23,0.188,230.91,322.205627,18.375862,-71.55,41.855115,9187.931061,20170730_051349
1,KBOX20170730_091845_V06,-18,0.143,230.69,321.808837,24.596503,-71.55,41.856896,12298.251650,20170730_051845
2,KBOX20170730_092341_V06,-13,0.054,474.97,111.785126,28.813614,-70.07,42.798089,14406.806946,20170730_052341
13,KBOX20170730_094824_V06,12,0.150,324.66,405.711243,4.422188,-70.99,41.479849,2211.093903,20170730_054824
15,KBOX20170730_094824_V06,12,0.082,447.02,381.737122,34.830070,-70.26,41.584477,17415.035248,20170730_054824
16,KBOX20170730_094824_V06,12,0.064,406.27,125.174194,52.420799,-70.49,42.740946,26210.399628,20170730_054824
16,KBOX20170730_095320_V06,17,0.065,389.03,123.308136,39.211151,-70.59,42.749887,19605.575562,20170730_055320
17,KBOX20170730_094824_V06,12,0.054,247.11,69.159729,1.747505,-71.46,42.994425,873.752594,20170730_054824
18,KBOX20170730_095320_V06,17,0.117,297.79,367.367554,4.506844,-71.15,41.652562,2253.421783,20170730_055320
22,KBOX20170730_103250_V06,56,0.299,455.05,93.334442,34.245148,-70.19,42.882186,17122.573853,20170730_063250
22,KBOX20170730_103746_V06,61,-1.000,455.05,93.334442,42.195148,-70.19,42.882186,21097.573853,20170730_063746
22,KBOX20170730_104243_V06,66,0.061,462.64,120.376099,23.609711,-70.14,42.760097,11804.855347,20170730_064243
22,KBOX20170730_104739_V06,71,-1.000,462.64,120.376099,31.559711,-70.14,42.760097,15779.855347,20170730_064739
22,KBOX20170730_105235_V06,76,0.076,429.73,117.182587,42.352859,-70.34,42.776021,21176.429749,20170730_065235
5,KBOX20170731_092613_V06,-11,0.923,360.76,125.913696,12.326675,-70.77,42.738843,6163.337708,20170731_052613
5,KBOX20170731_093110_V06,-6,0.929,361.53,125.546294,15.865740,-70.76,42.740481,7932.869787,20170731_053110
5,KBOX20170731_093606_V06,-1,0.929,363.88,124.294438,20.163066,-70.75,42.746068,10081.533201,20170731_053606
