filename,local_time
KGYX20190908_094600_V06,20190908_054600
KGYX20190908_095137_V06,20190908_055137
KGYX20190908_100250_V06,20190908_060250
KGYX20190908_101031_V06,20190908_061031
KGYX20190908_101607_V06,20190908_061607
KGYX20190908_102143_V06,20190908_062143
KGYX20190908_102720_V06,20190908_062720
KGYX20190908_103256_V06,20190908_063256
KGYX20190908_103833_V06,20190908_063833
KGYX20190908_104410_V06,20190908_064410
KGYX20190908_105003_V06,20190908_065003
KGYX20190908_110115_V06,20190908_070115
KGYX20190908_110651_V06,20190908_070651
KGYX20190908_111227_V06,20190908_071227
KGYX20190908_111802_V06,20190908_071802
KGYX20190908_112339_V06,20190908_072339
KGYX20190908_112914_V06,20190908_072914
KGYX20190908_113451_V06,20190908_073451
KGYX20190908_114026_V06,20190908_074026
