filename,local_time
KBOX20140803_091051_V06,20140803_051051
KBOX20140803_091641_V06,20140803_051641
KBOX20140803_092232_V06,20140803_052232
KBOX20140803_092822_V06,20140803_052822
KBOX20140803_093413_V06,20140803_053413
KBOX20140803_094003_V06,20140803_054003
KBOX20140803_094554_V06,20140803_054554
KBOX20140803_095144_V06,20140803_055144
KBOX20140803_095735_V06,20140803_055735
KBOX20140803_100325_V06,20140803_060325
KBOX20140803_100916_V06,20140803_060916
KBOX20140803_101506_V06,20140803_061506
KBOX20140803_102056_V06,20140803_062056
KBOX20140803_102648_V06,20140803_062648
KBOX20140803_103239_V06,20140803_063239
KBOX20140803_103829_V06,20140803_063829
KBOX20140803_104419_V06,20140803_064419
KBOX20140803_105010_V06,20140803_065010
KBOX20140803_105600_V06,20140803_065600
KBOX20140803_110151_V06,20140803_070151
KBOX20140803_110741_V06,20140803_070741
KBOX20140806_091859_V06,20140806_051859
KBOX20140806_092449_V06,20140806_052449
KBOX20140806_093040_V06,20140806_053040
KBOX20140806_093630_V06,20140806_053630
KBOX20140806_094219_V06,20140806_054219
KBOX20140806_094810_V06,20140806_054810
KBOX20140806_095401_V06,20140806_055401
KBOX20140806_095951_V06,20140806_055951
KBOX20140806_100541_V06,20140806_060541
KBOX20140806_101131_V06,20140806_061131
KBOX20140806_101720_V06,20140806_061720
KBOX20140806_102310_V06,20140806_062310
KBOX20140806_102901_V06,20140806_062901
KBOX20140806_103450_V06,20140806_063450
KBOX20140806_104040_V06,20140806_064040
KBOX20140806_104631_V06,20140806_064631
KBOX20140806_105220_V06,20140806_065220
KBOX20140806_105811_V06,20140806_065811
KBOX20140806_110401_V06,20140806_070401
KBOX20140806_110952_V06,20140806_070952
KBOX20140807_091814_V06,20140807_051814
KBOX20140807_092800_V06,20140807_052800
KBOX20140807_093745_V06,20140807_053745
KBOX20140807_094731_V06,20140807_054731
KBOX20140807_095717_V06,20140807_055717
KBOX20140807_100702_V06,20140807_060702
KBOX20140807_101647_V06,20140807_061647
KBOX20140807_102632_V06,20140807_062632
KBOX20140807_103617_V06,20140807_063617
KBOX20140807_104602_V06,20140807_064602
KBOX20140807_105547_V06,20140807_065547
KBOX20140807_110533_V06,20140807_070533
KBOX20140808_091856_V06,20140808_051856
KBOX20140808_092842_V06,20140808_052842
KBOX20140808_093828_V06,20140808_053828
KBOX20140808_094815_V06,20140808_054815
KBOX20140808_095800_V06,20140808_055800
KBOX20140808_100746_V06,20140808_060746
KBOX20140808_101732_V06,20140808_061732
KBOX20140808_102718_V06,20140808_062718
KBOX20140808_103703_V06,20140808_063703
KBOX20140808_104649_V06,20140808_064649
KBOX20140808_105636_V06,20140808_065636
KBOX20140808_110622_V06,20140808_070622
KBOX20140809_091902_V06,20140809_051902
KBOX20140809_092847_V06,20140809_052847
KBOX20140809_093833_V06,20140809_053833
KBOX20140809_094819_V06,20140809_054819
KBOX20140809_095805_V06,20140809_055805
KBOX20140809_100750_V06,20140809_060750
KBOX20140809_101736_V06,20140809_061736
KBOX20140809_102722_V06,20140809_062722
KBOX20140809_103707_V06,20140809_063707
KBOX20140809_104653_V06,20140809_064653
KBOX20140809_105639_V06,20140809_065639
KBOX20140809_110625_V06,20140809_070625
KBOX20140809_111611_V06,20140809_071611
KBOX20140810_092550_V06,20140810_052550
KBOX20140810_093535_V06,20140810_053535
KBOX20140810_094519_V06,20140810_054519
KBOX20140810_095504_V06,20140810_055504
KBOX20140810_100450_V06,20140810_060450
KBOX20140810_101436_V06,20140810_061436
KBOX20140810_102422_V06,20140810_062422
KBOX20140810_103407_V06,20140810_063407
KBOX20140810_104352_V06,20140810_064352
KBOX20140810_105337_V06,20140810_065337
KBOX20140810_110322_V06,20140810_070322
KBOX20140810_111308_V06,20140810_071308
KBOX20140814_092408_V06,20140814_052408
KBOX20140814_093353_V06,20140814_053353
KBOX20140814_094338_V06,20140814_054338
KBOX20140814_095324_V06,20140814_055324
KBOX20140814_100519_V06,20140814_060519
KBOX20140814_101506_V06,20140814_061506
KBOX20140814_102452_V06,20140814_062452
KBOX20140814_103437_V06,20140814_063437
KBOX20140814_104423_V06,20140814_064423
KBOX20140814_105409_V06,20140814_065409
KBOX20140814_110355_V06,20140814_070355
KBOX20140814_111340_V06,20140814_071340
KBOX20140815_092347_V06,20140815_052347
KBOX20140815_092807_V06,20140815_052807
KBOX20140815_093228_V06,20140815_053228
KBOX20140815_093648_V06,20140815_053648
KBOX20140815_094109_V06,20140815_054109
KBOX20140815_094529_V06,20140815_054529
KBOX20140815_094949_V06,20140815_054949
KBOX20140815_095409_V06,20140815_055409
KBOX20140815_095959_V06,20140815_055959
KBOX20140815_100548_V06,20140815_060548
KBOX20140815_101138_V06,20140815_061138
KBOX20140815_101728_V06,20140815_061728
KBOX20140815_102317_V06,20140815_062317
KBOX20140815_102908_V06,20140815_062908
KBOX20140815_103457_V06,20140815_063457
KBOX20140815_104046_V06,20140815_064046
KBOX20140815_104637_V06,20140815_064637
KBOX20140815_105437_V06,20140815_065437
KBOX20140815_110027_V06,20140815_070027
KBOX20140815_110617_V06,20140815_070617
KBOX20140815_111208_V06,20140815_071208
KBOX20140815_111758_V06,20140815_071758
KBOX20140816_093115_V06,20140816_053115
KBOX20140816_094101_V06,20140816_054101
KBOX20140816_095047_V06,20140816_055047
KBOX20140816_100034_V06,20140816_060034
KBOX20140816_101020_V06,20140816_061020
KBOX20140816_102005_V06,20140816_062005
KBOX20140816_102951_V06,20140816_062951
KBOX20140816_103937_V06,20140816_063937
KBOX20140816_104923_V06,20140816_064923
KBOX20140816_105910_V06,20140816_065910
KBOX20140816_110856_V06,20140816_070856
KBOX20140816_111842_V06,20140816_071842
KBOX20140817_092539_V06,20140817_052539
KBOX20140817_093129_V06,20140817_053129
KBOX20140817_093720_V06,20140817_053720
KBOX20140817_094310_V06,20140817_054310
KBOX20140817_094900_V06,20140817_054900
KBOX20140817_095451_V06,20140817_055451
KBOX20140817_100041_V06,20140817_060041
KBOX20140817_100633_V06,20140817_060633
KBOX20140817_101223_V06,20140817_061223
KBOX20140817_101814_V06,20140817_061814
KBOX20140817_102404_V06,20140817_062404
KBOX20140817_102955_V06,20140817_062955
KBOX20140817_103545_V06,20140817_063545
KBOX20140817_104136_V06,20140817_064136
KBOX20140817_104726_V06,20140817_064726
KBOX20140817_105318_V06,20140817_065318
KBOX20140817_105908_V06,20140817_065908
KBOX20140817_110459_V06,20140817_070459
KBOX20140817_111049_V06,20140817_071049
KBOX20140817_111641_V06,20140817_071641
KBOX20140817_112231_V06,20140817_072231
KBOX20140820_092750_V06,20140820_052750
KBOX20140820_093736_V06,20140820_053736
KBOX20140820_094722_V06,20140820_054722
KBOX20140820_095707_V06,20140820_055707
KBOX20140820_100654_V06,20140820_060654
KBOX20140820_101640_V06,20140820_061640
KBOX20140820_102626_V06,20140820_062626
KBOX20140820_103611_V06,20140820_063611
KBOX20140820_104557_V06,20140820_064557
KBOX20140820_105542_V06,20140820_065542
KBOX20140820_110528_V06,20140820_070528
KBOX20140820_111513_V06,20140820_071513
KBOX20140820_112459_V06,20140820_072459
KBOX20140821_093120_V06,20140821_053120
KBOX20140821_093616_V06,20140821_053616
KBOX20140821_094111_V06,20140821_054111
KBOX20140821_094608_V06,20140821_054608
KBOX20140821_095159_V06,20140821_055159
KBOX20140821_095654_V06,20140821_055654
KBOX20140821_100151_V06,20140821_060151
KBOX20140821_100646_V06,20140821_060646
KBOX20140821_101142_V06,20140821_061142
KBOX20140821_101637_V06,20140821_061637
KBOX20140821_102132_V06,20140821_062132
KBOX20140821_102628_V06,20140821_062628
KBOX20140821_103124_V06,20140821_063124
KBOX20140821_103621_V06,20140821_063621
KBOX20140821_104116_V06,20140821_064116
KBOX20140821_104613_V06,20140821_064613
KBOX20140821_105109_V06,20140821_065109
KBOX20140821_105605_V06,20140821_065605
KBOX20140821_110101_V06,20140821_070101
KBOX20140821_110556_V06,20140821_070556
KBOX20140821_111052_V06,20140821_071052
KBOX20140821_111547_V06,20140821_071547
KBOX20140821_112043_V06,20140821_072043
KBOX20140821_112540_V06,20140821_072540
KBOX20140822_093233_V06,20140822_053233
KBOX20140822_093824_V06,20140822_053824
KBOX20140822_094416_V06,20140822_054416
KBOX20140822_095006_V06,20140822_055006
KBOX20140822_095556_V06,20140822_055556
KBOX20140822_100146_V06,20140822_060146
KBOX20140822_100737_V06,20140822_060737
KBOX20140822_101326_V06,20140822_061326
KBOX20140822_101917_V06,20140822_061917
KBOX20140822_102506_V06,20140822_062506
KBOX20140822_103057_V06,20140822_063057
KBOX20140822_103648_V06,20140822_063648
KBOX20140822_104238_V06,20140822_064238
KBOX20140822_104828_V06,20140822_064828
KBOX20140822_105419_V06,20140822_065419
KBOX20140822_110009_V06,20140822_070009
KBOX20140822_110600_V06,20140822_070600
KBOX20140822_111150_V06,20140822_071150
KBOX20140822_111741_V06,20140822_071741
