track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KOHX20160811_103945_V06,-22,0.891,261.52,317.694885,8.113720,-86.78,36.167295,4056.859970,20160811_053945
1,KOHX20160811_104926_V06,-12,0.934,261.84,315.443391,17.733139,-86.77,36.177444,8866.569526,20160811_054926
1,KOHX20160811_105906_V06,-2,0.790,265.84,309.025267,32.607660,-86.75,36.206401,16303.830067,20160811_055906
1,KOHX20160811_110847_V06,7,0.797,267.74,306.029878,39.247986,-86.74,36.219915,19623.993149,20160811_060847
1,KOHX20160811_111540_V06,14,0.836,261.03,303.764595,46.339216,-86.78,36.230060,23169.607911,20160811_061540
1,KOHX20160811_112027_V06,19,0.561,265.97,298.584032,57.873856,-86.75,36.253450,28936.928214,20160811_062027
1,KOHX20160811_112504_V06,24,0.242,266.60,297.131260,60.952271,-86.75,36.260002,30476.135386,20160811_062504
1,KOHX20160811_112950_V06,28,0.294,263.51,290.695766,65.067416,-86.77,36.288972,32533.707826,20160811_062950
7,KOHX20160811_112950_V06,28,0.152,273.93,369.541016,6.323036,-86.71,35.933774,3161.518097,20160811_062950
7,KOHX20160811_113433_V06,33,0.260,274.02,369.404193,12.144460,-86.71,35.934391,6072.229867,20160811_063433
3,KOHX20160811_105906_V06,-2,0.176,311.97,134.580536,16.681992,-86.50,36.992532,8340.995789,20160811_055906
5,KOHX20160811_110847_V06,7,0.092,383.22,268.596588,2.828201,-86.10,36.387823,1414.100647,20160811_060847
1,KOHX20160824_105835_V06,-13,0.942,266.13,314.368408,13.635651,-86.75,36.182328,6817.825317,20160824_055835
1,KOHX20160824_110814_V06,-3,0.438,268.58,314.657557,26.889000,-86.74,36.181045,13444.500206,20160824_060814
1,KOHX20160824_111755_V06,6,-1.000,270.67,314.903060,38.951845,-86.73,36.179956,19475.922282,20160824_061755
1,KOHX20160824_112733_V06,16,0.269,286.84,307.392765,46.443778,-86.64,36.213886,23221.889189,20160824_062733
2,KOHX20160824_110814_V06,-3,0.075,406.54,268.833405,27.022247,-85.97,36.386182,13511.123657,20160824_060814
