filename,local_time
KGRK20130706_110532_V06,20130706_060532
KGRK20130706_111510_V06,20130706_061510
KGRK20130706_112449_V06,20130706_062449
KGRK20130706_113429_V06,20130706_063429
KGRK20130706_114407_V06,20130706_064407
KGRK20130706_115347_V06,20130706_065347
KGRK20130706_120327_V06,20130706_070327
KGRK20130706_121305_V06,20130706_071305
KGRK20130706_122244_V06,20130706_072244
KGRK20130706_123224_V06,20130706_073224
KGRK20130706_124203_V06,20130706_074203
KGRK20130706_125143_V06,20130706_075143
KGRK20130706_130122_V06,20130706_080122
KGRK20130707_110307_V06,20130707_060307
KGRK20130707_111245_V06,20130707_061245
KGRK20130707_112224_V06,20130707_062224
KGRK20130707_113202_V06,20130707_063202
KGRK20130707_114141_V06,20130707_064141
KGRK20130707_115120_V06,20130707_065120
KGRK20130707_120059_V06,20130707_070059
KGRK20130707_121038_V06,20130707_071038
KGRK20130707_122018_V06,20130707_072018
KGRK20130707_122957_V06,20130707_072957
KGRK20130707_123935_V06,20130707_073935
KGRK20130707_124915_V06,20130707_074915
KGRK20130707_125855_V06,20130707_075855
KGRK20130720_111833_V06,20130720_061833
KGRK20130720_112812_V06,20130720_062812
KGRK20130720_113751_V06,20130720_063751
KGRK20130720_114730_V06,20130720_064730
KGRK20130720_115709_V06,20130720_065709
KGRK20130720_120649_V06,20130720_070649
KGRK20130720_121629_V06,20130720_071629
KGRK20130720_122607_V06,20130720_072607
KGRK20130720_123547_V06,20130720_073547
KGRK20130720_124527_V06,20130720_074527
KGRK20130720_125505_V06,20130720_075505
KGRK20130720_130445_V06,20130720_080445
