filename,local_time
KTBW20131230_115312_V06,20131230_065312
KTBW20131230_120255_V06,20131230_070255
KTBW20131230_121239_V06,20131230_071239
KTBW20131230_122222_V06,20131230_072222
KTBW20131230_123206_V06,20131230_073206
KTBW20131230_123649_V06,20131230_073649
KTBW20131230_124132_V06,20131230_074132
KTBW20131230_124614_V06,20131230_074614
KTBW20131230_125057_V06,20131230_075057
KTBW20131230_125538_V06,20131230_075538
KTBW20131230_130020_V06,20131230_080020
KTBW20131230_130502_V06,20131230_080502
KTBW20131230_130944_V06,20131230_080944
KTBW20131230_131427_V06,20131230_081427
KTBW20131230_131909_V06,20131230_081909
KTBW20131230_132350_V06,20131230_082350
KTBW20131230_132832_V06,20131230_082832
KTBW20131230_133314_V06,20131230_083314
KTBW20131230_133755_V06,20131230_083755
KTBW20131230_134237_V06,20131230_084237
KTBW20131230_134718_V06,20131230_084718
