filename,local_time
KAKQ20191009_104227_V06,20191009_064227
KAKQ20191009_104659_V06,20191009_064659
KAKQ20191009_105121_V06,20191009_065121
KAKQ20191009_105542_V06,20191009_065542
KAKQ20191009_110702_V06,20191009_070702
KAKQ20191009_111348_V06,20191009_071348
KAKQ20191009_111819_V06,20191009_071819
KAKQ20191009_112241_V06,20191009_072241
KAKQ20191009_112703_V06,20191009_072703
KAKQ20191009_113125_V06,20191009_073125
KAKQ20191009_113548_V06,20191009_073548
KAKQ20191009_114008_V06,20191009_074008
KAKQ20191009_114429_V06,20191009_074429
KAKQ20191009_114851_V06,20191009_074851
KAKQ20191009_115313_V06,20191009_075313
KAKQ20191009_120158_V06,20191009_080158
KAKQ20191009_120621_V06,20191009_080621
KAKQ20191009_121043_V06,20191009_081043
KAKQ20191009_121506_V06,20191009_081506
KAKQ20191009_121928_V06,20191009_081928
KAKQ20191009_122350_V06,20191009_082350
KAKQ20191009_122812_V06,20191009_082812
KAKQ20191009_123239_V06,20191009_083239
KAKQ20191009_123705_V06,20191009_083705
KAKQ20191010_104500_V06,20191010_064500
KAKQ20191010_105208_V06,20191010_065208
KAKQ20191010_110612_V06,20191010_070612
KAKQ20191010_111318_V06,20191010_071318
KAKQ20191010_112013_V06,20191010_072013
KAKQ20191010_112718_V06,20191010_072718
KAKQ20191010_113417_V06,20191010_073417
KAKQ20191010_114124_V06,20191010_074124
KAKQ20191010_114830_V06,20191010_074830
KAKQ20191010_120233_V06,20191010_080233
KAKQ20191010_120937_V06,20191010_080937
KAKQ20191010_121641_V06,20191010_081641
KAKQ20191010_122341_V06,20191010_082341
KAKQ20191010_123038_V06,20191010_083038
KAKQ20191010_123744_V06,20191010_083744
KAKQ20191011_104453_V06,20191011_064453
KAKQ20191011_105159_V06,20191011_065159
KAKQ20191011_110608_V06,20191011_070608
KAKQ20191011_111315_V06,20191011_071315
KAKQ20191011_111745_V06,20191011_071745
KAKQ20191011_112226_V06,20191011_072226
KAKQ20191011_112709_V06,20191011_072709
KAKQ20191011_113152_V06,20191011_073152
KAKQ20191011_113634_V06,20191011_073634
KAKQ20191011_114116_V06,20191011_074116
KAKQ20191011_114601_V06,20191011_074601
KAKQ20191011_115044_V06,20191011_075044
KAKQ20191011_120448_V06,20191011_080448
KAKQ20191011_121153_V06,20191011_081153
KAKQ20191011_121859_V06,20191011_081859
KAKQ20191011_122605_V06,20191011_082605
KAKQ20191011_123310_V06,20191011_083310
KAKQ20191011_124016_V06,20191011_084016
