filename,local_time
KCXX20210729_090630_V06,20210729_050630
KCXX20210729_091329_V06,20210729_051329
KCXX20210729_092029_V06,20210729_052029
KCXX20210729_092729_V06,20210729_052729
KCXX20210729_093417_V06,20210729_053417
KCXX20210729_094106_V06,20210729_054106
KCXX20210729_094806_V06,20210729_054806
KCXX20210729_100205_V06,20210729_060205
KCXX20210729_100905_V06,20210729_060905
KCXX20210729_101605_V06,20210729_061605
KCXX20210729_102259_V06,20210729_062259
KCXX20210729_102958_V06,20210729_062958
KCXX20210729_103647_V06,20210729_063647
KCXX20210729_104337_V06,20210729_064337
KCXX20210729_105027_V06,20210729_065027
KCXX20210729_110623_V06,20210729_070623
KCXX20210730_090751_V06,20210730_050751
KCXX20210730_091352_V06,20210730_051352
KCXX20210730_091953_V06,20210730_051953
KCXX20210730_092553_V06,20210730_052553
KCXX20210730_093154_V06,20210730_053154
KCXX20210730_093756_V06,20210730_053756
KCXX20210730_094357_V06,20210730_054357
KCXX20210730_094959_V06,20210730_054959
KCXX20210730_100201_V06,20210730_060201
KCXX20210730_100802_V06,20210730_060802
KCXX20210730_101404_V06,20210730_061404
KCXX20210730_101954_V06,20210730_061954
KCXX20210730_102548_V06,20210730_062548
KCXX20210730_103149_V06,20210730_063149
KCXX20210730_103744_V06,20210730_063744
KCXX20210730_104339_V06,20210730_064339
KCXX20210730_104940_V06,20210730_064940
KCXX20210730_110347_V06,20210730_070347
