filename,local_time
KBGM20130804_093208_V06,20130804_053208
KBGM20130804_093625_V06,20130804_053625
KBGM20130804_094041_V06,20130804_054041
KBGM20130804_094458_V06,20130804_054458
KBGM20130804_094914_V06,20130804_054914
KBGM20130804_095331_V06,20130804_055331
KBGM20130804_095747_V06,20130804_055747
KBGM20130804_100225_V06,20130804_060225
KBGM20130804_101202_V06,20130804_061202
KBGM20130804_102159_V06,20130804_062159
KBGM20130804_102615_V06,20130804_062615
KBGM20130804_103032_V06,20130804_063032
KBGM20130804_103449_V06,20130804_063449
KBGM20130804_103925_V06,20130804_063925
KBGM20130804_104902_V06,20130804_064902
KBGM20130804_105839_V06,20130804_065839
KBGM20130804_110815_V06,20130804_070815
KBGM20130804_111751_V06,20130804_071751
KBGM20130804_112729_V06,20130804_072729
