track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
4,KFSD20150810_110342_V06,-22,0.210,228.84,88.543518,10.854111,-97.18,44.538446,5427.055359,20150810_060342
4,KFSD20150810_111328_V06,-12,0.802,230.03,92.076978,17.244777,-97.17,44.522577,8622.388627,20150810_061328
4,KFSD20150810_112313_V06,-2,0.305,230.66,91.013707,16.855953,-97.16,44.527376,8427.976327,20150810_062313
4,KFSD20150810_113259_V06,7,0.086,223.02,100.500394,24.408509,-97.21,44.484499,12204.254514,20150810_063259
1,KFSD20150810_110342_V06,-22,0.758,255.52,225.215973,11.429829,-97.01,43.923985,5714.914322,20150810_060342
1,KFSD20150810_111328_V06,-12,0.196,254.09,229.985082,22.024726,-97.01,43.902502,11012.362787,20150810_061328
5,KFSD20150810_110342_V06,-22,0.137,322.53,169.130219,10.794052,-96.59,44.176614,5397.026062,20150810_060342
5,KFSD20150810_111328_V06,-12,0.142,323.56,173.207377,20.552114,-96.58,44.158259,10276.057160,20150810_061328
12,KFSD20150810_111328_V06,-12,0.311,378.17,338.277374,30.574825,-96.25,43.414498,15287.412643,20150810_061328
12,KFSD20150810_112313_V06,-2,0.097,378.90,340.020194,41.233178,-96.24,43.406636,20616.589181,20150810_062313
35,KFSD20150810_120213_V06,37,0.314,157.01,341.718964,21.231991,-97.61,43.396617,10615.995407,20150810_070213
35,KFSD20150810_121158_V06,46,0.136,158.04,346.925089,28.100583,-97.60,43.373238,14050.291632,20150810_071158
35,KFSD20150810_122144_V06,56,0.294,160.39,362.379120,17.559258,-97.59,43.303803,8779.628754,20150810_072144
3,KFSD20150810_110342_V06,-22,0.366,240.59,306.247498,18.847710,-97.10,43.559073,9423.854828,20150810_060342
11,KFSD20150810_111328_V06,-12,0.560,225.09,361.658417,13.224030,-97.19,43.309358,6612.014771,20150810_061328
17,KFSD20150810_111328_V06,-12,0.097,461.71,193.724823,20.519119,-95.72,44.061597,10259.559631,20150810_061328
18,KFSD20150810_111328_V06,-12,0.090,360.71,127.693390,9.080811,-96.35,44.362526,4540.405273,20150810_061328
21,KFSD20150810_111328_V06,-12,0.058,531.12,238.725525,12.576859,-95.29,43.854516,6288.429260,20150810_061328
23,KFSD20150810_111328_V06,-12,0.050,397.64,181.059784,2.284119,-96.12,44.121402,1142.059326,20150810_061328
24,KFSD20150810_112313_V06,-2,0.262,327.01,93.925964,12.535828,-96.56,44.514970,6267.913818,20150810_062313
25,KFSD20150810_112313_V06,-2,0.164,262.36,461.922852,25.384565,-96.96,42.858802,12692.282677,20150810_062313
26,KFSD20150810_112313_V06,-2,0.124,266.81,423.222809,26.851124,-96.93,43.033033,13425.561905,20150810_062313
27,KFSD20150810_112313_V06,-2,0.055,181.57,159.994965,21.421371,-97.47,44.215422,10710.685730,20150810_062313
27,KFSD20150810_113259_V06,7,0.163,192.12,162.271606,19.174507,-97.40,44.205584,9587.253571,20150810_063259
28,KFSD20150810_112313_V06,-2,0.052,364.54,499.793579,4.506943,-96.34,42.687898,2253.471375,20150810_062313
30,KFSD20150810_113259_V06,7,0.051,194.37,121.664490,15.100479,-97.39,44.388378,7550.239563,20150810_063259
33,KFSD20150810_115229_V06,27,0.069,146.11,311.989258,32.406815,-97.68,43.529860,16203.407288,20150810_065229
36,KFSD20150810_121158_V06,46,0.249,372.44,256.374847,10.596329,-96.28,43.783218,5298.164368,20150810_071158
46,KFSD20150810_123128_V06,66,0.448,451.85,275.206970,12.365799,-95.79,43.695479,6182.899475,20150810_073128
49,KFSD20150810_124113_V06,76,0.073,235.89,173.223785,13.094070,-97.13,44.157582,6547.035217,20150810_074113
