filename,local_time
KJAX20170702_100228_V06,20170702_060228
KJAX20170702_100814_V06,20170702_060814
KJAX20170702_101335_V06,20170702_061335
KJAX20170702_101856_V06,20170702_061856
KJAX20170702_102416_V06,20170702_062416
KJAX20170702_102936_V06,20170702_062936
KJAX20170702_103457_V06,20170702_063457
KJAX20170702_104017_V06,20170702_064017
KJAX20170702_104537_V06,20170702_064537
KJAX20170702_105058_V06,20170702_065058
KJAX20170702_110138_V06,20170702_070138
KJAX20170702_110659_V06,20170702_070659
KJAX20170702_111219_V06,20170702_071219
KJAX20170702_111739_V06,20170702_071739
KJAX20170702_112300_V06,20170702_072300
KJAX20170702_112820_V06,20170702_072820
KJAX20170702_113340_V06,20170702_073340
KJAX20170702_113901_V06,20170702_073901
KJAX20170702_114421_V06,20170702_074421
KJAX20170702_114915_V06,20170702_074915
KJAX20170702_115410_V06,20170702_075410
KJAX20170709_100425_V06,20170709_060425
KJAX20170709_100920_V06,20170709_060920
KJAX20170709_101414_V06,20170709_061414
KJAX20170709_101908_V06,20170709_061908
KJAX20170709_102323_V06,20170709_062323
KJAX20170709_102724_V06,20170709_062724
KJAX20170709_103125_V06,20170709_063125
KJAX20170709_103526_V06,20170709_063526
KJAX20170709_103927_V06,20170709_063927
KJAX20170709_104328_V06,20170709_064328
KJAX20170709_104729_V06,20170709_064729
KJAX20170709_105130_V06,20170709_065130
KJAX20170709_105531_V06,20170709_065531
KJAX20170709_110333_V06,20170709_070333
KJAX20170709_110735_V06,20170709_070735
KJAX20170709_111136_V06,20170709_071136
KJAX20170709_111537_V06,20170709_071537
KJAX20170709_111950_V06,20170709_071950
KJAX20170709_112352_V06,20170709_072352
KJAX20170709_112805_V06,20170709_072805
KJAX20170709_113218_V06,20170709_073218
KJAX20170709_113631_V06,20170709_073631
KJAX20170709_114045_V06,20170709_074045
KJAX20170709_114458_V06,20170709_074458
KJAX20170709_114911_V06,20170709_074911
KJAX20170709_115318_V06,20170709_075318
KJAX20170709_120138_V06,20170709_080138
KJAX20170716_100638_V06,20170716_060638
KJAX20170716_101131_V06,20170716_061131
KJAX20170716_101626_V06,20170716_061626
KJAX20170716_102120_V06,20170716_062120
KJAX20170716_102614_V06,20170716_062614
KJAX20170716_103108_V06,20170716_063108
KJAX20170716_103601_V06,20170716_063601
KJAX20170716_104054_V06,20170716_064054
KJAX20170716_104549_V06,20170716_064549
KJAX20170716_105042_V06,20170716_065042
KJAX20170716_110030_V06,20170716_070030
KJAX20170716_110523_V06,20170716_070523
KJAX20170716_111017_V06,20170716_071017
KJAX20170716_111511_V06,20170716_071511
KJAX20170716_112006_V06,20170716_072006
KJAX20170716_112501_V06,20170716_072501
KJAX20170716_112955_V06,20170716_072955
KJAX20170716_113449_V06,20170716_073449
KJAX20170716_113942_V06,20170716_073942
KJAX20170716_114438_V06,20170716_074438
KJAX20170716_114932_V06,20170716_074932
KJAX20170716_115426_V06,20170716_075426
KJAX20170716_120417_V06,20170716_080417
KJAX20171216_120239_V06,20171216_070239
KJAX20171216_121219_V06,20171216_071219
KJAX20171216_122217_V06,20171216_072217
KJAX20171216_122711_V06,20171216_072711
KJAX20171216_123204_V06,20171216_073204
KJAX20171216_123657_V06,20171216_073657
KJAX20171216_124151_V06,20171216_074151
KJAX20171216_124845_V06,20171216_074845
KJAX20171216_125338_V06,20171216_075338
KJAX20171216_130325_V06,20171216_080325
KJAX20171216_130818_V06,20171216_080818
KJAX20171216_131312_V06,20171216_081312
KJAX20171216_131805_V06,20171216_081805
KJAX20171216_132300_V06,20171216_082300
KJAX20171216_132754_V06,20171216_082754
KJAX20171216_133247_V06,20171216_083247
KJAX20171216_133741_V06,20171216_083741
KJAX20171216_134251_V06,20171216_084251
