filename,local_time
KJAX20160831_103447_V06,20160831_063447
KJAX20160831_104006_V06,20160831_064006
KJAX20160831_104526_V06,20160831_064526
KJAX20160831_105045_V06,20160831_065045
KJAX20160831_105604_V06,20160831_065604
KJAX20160831_110123_V06,20160831_070123
KJAX20160831_110642_V06,20160831_070642
KJAX20160831_111202_V06,20160831_071202
KJAX20160831_111721_V06,20160831_071721
KJAX20160831_112241_V06,20160831_072241
KJAX20160831_112801_V06,20160831_072801
KJAX20160831_113320_V06,20160831_073320
KJAX20160831_113839_V06,20160831_073839
KJAX20160831_114358_V06,20160831_074358
KJAX20160831_114916_V06,20160831_074916
KJAX20160831_115436_V06,20160831_075436
KJAX20160831_115955_V06,20160831_075955
KJAX20160831_120515_V06,20160831_080515
KJAX20160831_121034_V06,20160831_081034
KJAX20160831_121553_V06,20160831_081553
KJAX20160831_122112_V06,20160831_082112
KJAX20160831_122631_V06,20160831_082631
KJAX20160831_123151_V06,20160831_083151
